time,velocity,acceleration,distance,cumulative_energy
186.70000000000002,11.56337646484375,0.0,2037.615230224473,18767.941
186.75,11.56337646484375,0.0,2038.193399047715,18771.844
186.8,11.56337646484375,0.0,2038.7715678709571,18775.746
186.85000000000002,11.56337646484375,0.0,2039.3497366941992,18779.648
186.9,11.56337646484375,0.0,2039.9279055174413,18783.55
186.95000000000002,11.56337646484375,0.0,2040.5060743406834,18787.453
187.0,11.56337646484375,0.0,2041.0842431639255,18791.355
187.05,11.56337646484375,0.0,2041.6624119871676,18795.258
187.10000000000002,11.56337646484375,0.0,2042.2405808104097,18799.16
187.15,11.56337646484375,0.0,2042.8187496336518,18803.062
187.20000000000002,11.56337646484375,0.0,2043.396918456894,18806.965
187.25,11.56337646484375,0.0,2043.975087280136,18810.867
187.3,11.56337646484375,0.0,2044.553256103378,18814.77
187.35000000000002,11.56337646484375,0.0,2045.1314249266202,18818.672
187.4,11.56337646484375,0.0,2045.7095937498623,18822.574
187.45000000000002,11.56337646484375,0.0,2046.2877625731044,18826.477
187.5,11.56337646484375,0.0,2046.8659313963465,18830.379
187.55,11.56337646484375,0.0,2047.4441002195886,18834.281
187.60000000000002,11.56337646484375,0.0,2048.022269042831,18838.184
187.65,11.56337646484375,0.0,2048.600437866073,18842.086
187.70000000000002,11.56337646484375,0.0,2049.1786066893155,18845.988
187.75,11.56337646484375,0.0,2049.756775512558,18849.89
187.8,11.56337646484375,0.0,2050.3349443358,18853.793
187.85000000000002,11.56337646484375,0.0,2050.9131131590425,18857.695
187.9,11.56337646484375,0.0,2051.491281982285,18861.598
187.95000000000002,11.56337646484375,0.0,2052.069450805527,18865.5
188.0,11.56337646484375,0.0,2052.6476196287695,18869.402
188.05,11.56337646484375,0.0,2053.225788452012,18873.305
188.10000000000002,11.56337646484375,0.0,2053.803957275254,18877.207
188.15,11.56337646484375,0.0,2054.3821260984964,18881.11
188.20000000000002,11.56337646484375,0.0,2054.9602949217388,18885.012
188.25,11.56337646484375,0.0,2055.538463744981,18888.914
188.3,11.56337646484375,0.0,2056.1166325682234,18892.816
188.35000000000002,11.56337646484375,0.0,2056.6948013914657,18896.719
188.4,11.56337646484375,0.0,2057.272970214708,18900.621
188.45000000000002,11.56337646484375,0.0,2057.8511390379504,18904.523
188.5,11.56337646484375,0.0,2058.4293078611927,18908.426
188.55,11.56337646484375,0.0,2059.007476684435,18912.328
188.60000000000002,11.56337646484375,0.0,2059.5856455076773,18916.23
188.65,11.56337646484375,0.0,2060.1638143309196,18920.133
188.70000000000002,11.56337646484375,0.0,2060.741983154162,18924.035
188.75,11.56337646484375,0.0,2061.3201519774043,18927.938
188.8,11.56337646484375,0.0,2061.8983208006466,18931.84
188.85000000000002,11.56337646484375,0.0,2062.476489623889,18935.742
188.9,11.56337646484375,0.0,2063.0546584471313,18939.645
188.95000000000002,11.56337646484375,0.0,2063.6328272703736,18943.547
189.0,11.56337646484375,0.0,2064.210996093616,18947.45
189.05,11.56337646484375,0.0,2064.789164916858,18951.352
189.10000000000002,11.56337646484375,0.0,2065.3673337401005,18955.254
189.15,11.56337646484375,0.0,2065.945502563343,18959.156
189.20000000000002,11.56337646484375,0.0,2066.523671386585,18963.059
