t_arrival,v_peak_opt,E_wh
98.24999999999913,13.367873087663812,8591.5810546875
98.29999999999913,13.343243095300423,8544.572265625
98.34999999999913,13.33303556364787,8539.3662109375
98.39999999999912,13.317544512373113,8498.0546875
98.44999999999912,13.312115040274797,8499.5380859375
98.49999999999912,13.28619803937637,8480.419921875
98.54999999999912,13.278803136882418,8479.83984375
98.59999999999911,13.269600663146713,8439.7890625
98.64999999999911,13.258101690748221,8432.87890625
98.69999999999911,13.24388589176883,8426.248046875
98.7499999999991,13.226946002734762,8384.11328125
98.7999999999991,13.208150696433325,8370.044921875
98.8499999999991,13.191931569619959,8330.7705078125
98.8999999999991,13.18269413998685,8326.388671875
98.9499999999991,13.166631293470445,8316.0673828125
98.99999999999909,13.14657616680862,8270.89453125
99.04999999999909,13.138440490278738,8267.19140625
99.09999999999908,13.1227468039859,8255.37109375
99.14999999999908,13.110766180797794,8214.49609375
99.19999999999908,13.094385738887839,8208.291015625
99.24999999999908,13.080672269421576,8195.6220703125
99.29999999999907,13.069209522168943,8159.73681640625
99.34999999999907,13.059243898761626,8151.30517578125
99.39999999999907,13.05033546297666,8145.4306640625
99.44999999999906,13.042071276984153,8142.3740234375
99.49999999999906,13.022649379525348,8098.9599609375
99.54999999999906,13.001657494972957,8083.052734375
99.59999999999906,12.995288632349931,8047.51025390625
99.64999999999905,12.988858008859994,8044.6357421875
99.69999999999905,12.970943929579269,8032.29150390625
99.74999999999905,12.955517814240942,7994.0986328125
99.79999999999905,12.935500141687772,7981.40771484375
99.84999999999904,12.92610375749291,7972.1337890625
99.89999999999904,12.916346711195722,7934.984375
99.94999999999904,12.906240439822664,7931.6025390625
99.99999999999903,12.895782713145431,7921.5654296875
100.04999999999903,12.884908651188377,7915.8095703125
100.09999999999903,12.873740648245327,7875.9130859375
100.14999999999903,12.862221127750079,7869.212890625
100.19999999999902,12.850394983418646,7861.814453125
100.24999999999902,12.838296084918609,7854.353515625
100.29999999999902,12.825929110242873,7820.365234375
100.34999999999901,12.813379048004585,7807.78125
100.39999999999901,12.800704465109767,7804.16650390625
100.44999999999901,12.787853419041038,7760.9814453125
100.499999999999,12.775058535147085,7752.2451171875
100.549999999999,12.762196070595813,7745.322265625
100.599999999999,12.749400819701163,7705.0634765625
100.649999999999,12.736622869654743,7697.732421875
100.699999999999,12.723938263384593,7692.568359375
100.74999999999899,12.711464966979939,7650.7890625
100.79999999999899,12.698391466236702,7643.2529296875
100.84999999999899,12.686781333177173,7636.814453125
100.89999999999898,12.674755857754034,7597.6630859375
100.94999999999898,12.662824280732675,7591.01171875
100.99999999999898,12.651055280915328,7583.140625
