t,v,s,t_global,station_pair
79.7,15.600000000000009,1025.2037840908824,2863.80095174675,盎孟港-三官堂
79.75,15.600000000000009,1025.9837840908824,2863.85095174675,盎孟港-三官堂
79.80000000000001,15.600000000000009,1026.7637840908824,2863.9009517467503,盎孟港-三官堂
79.85000000000001,15.600000000000009,1027.5437840908824,2863.95095174675,盎孟港-三官堂
79.9,15.600000000000009,1028.3237840908823,2864.00095174675,盎孟港-三官堂
79.95,15.600000000000009,1029.1037840908823,2864.05095174675,盎孟港-三官堂
80.0,15.600000000000009,1029.8837840908823,2864.10095174675,盎孟港-三官堂
80.05000000000001,15.600000000000009,1030.6637840908822,2864.1509517467503,盎孟港-三官堂
80.10000000000001,15.600000000000009,1031.4437840908822,2864.20095174675,盎孟港-三官堂
80.15,15.600000000000009,1032.2237840908822,2864.25095174675,盎孟港-三官堂
80.2,15.600000000000009,1033.0037840908822,2864.30095174675,盎孟港-三官堂
80.25,15.600000000000009,1033.7837840908821,2864.35095174675,盎孟港-三官堂
80.30000000000001,15.600000000000009,1034.563784090882,2864.4009517467503,盎孟港-三官堂
80.35000000000001,15.600000000000009,1035.343784090882,2864.45095174675,盎孟港-三官堂
80.4,15.600000000000009,1036.123784090882,2864.50095174675,盎孟港-三官堂
80.45,15.600000000000009,1036.903784090882,2864.55095174675,盎孟港-三官堂
80.5,15.600000000000009,1037.683784090882,2864.60095174675,盎孟港-三官堂
80.55000000000001,15.600000000000009,1038.463784090882,2864.6509517467503,盎孟港-三官堂
80.60000000000001,15.600000000000009,1039.243784090882,2864.70095174675,盎孟港-三官堂
80.65,15.600000000000009,1040.023784090882,2864.75095174675,盎孟港-三官堂
80.7,15.600000000000009,1040.803784090882,2864.80095174675,盎孟港-三官堂
80.75,15.600000000000009,1041.5837840908819,2864.85095174675,盎孟港-三官堂
80.80000000000001,15.600000000000009,1042.3637840908818,2864.9009517467503,盎孟港-三官堂
80.85000000000001,15.600000000000009,1043.1437840908818,2864.95095174675,盎孟港-三官堂
80.9,15.600000000000009,1043.9237840908818,2865.00095174675,盎孟港-三官堂
80.95,15.600000000000009,1044.7037840908818,2865.05095174675,盎孟港-三官堂
81.0,15.600000000000009,1045.4837840908817,2865.10095174675,盎孟港-三官堂
81.05000000000001,15.600000000000009,1046.2637840908817,2865.1509517467503,盎孟港-三官堂
81.10000000000001,15.600000000000009,1047.0437840908817,2865.20095174675,盎孟港-三官堂
81.15,15.600000000000009,1047.8237840908816,2865.25095174675,盎孟港-三官堂
81.2,15.600000000000009,1048.6037840908816,2865.30095174675,盎孟港-三官堂
81.25,15.600000000000009,1049.3837840908816,2865.35095174675,盎孟港-三官堂
81.30000000000001,15.600000000000009,1050.1637840908816,2865.4009517467503,盎孟港-三官堂
81.35000000000001,15.600000000000009,1050.9437840908815,2865.45095174675,盎孟港-三官堂
81.4,15.600000000000009,1051.7237840908815,2865.50095174675,盎孟港-三官堂
81.45,15.600000000000009,1052.5037840908815,2865.55095174675,盎孟港-三官堂
81.5,15.600000000000009,1053.2837840908815,2865.60095174675,盎孟港-三官堂
81.55000000000001,15.600000000000009,1054.0637840908814,2865.6509517467503,盎孟港-三官堂
81.60000000000001,15.600000000000009,1054.8437840908814,2865.70095174675,盎孟港-三官堂
81.65,15.600000000000009,1055.6237840908814,2865.75095174675,盎孟港-三官堂
81.7,15.600000000000009,1056.4037840908813,2865.80095174675,盎孟港-三官堂
81.75,15.600000000000009,1057.1837840908813,2865.85095174675,盎孟港-三官堂
81.80000000000001,15.600000000000009,1057.9637840908813,2865.9009517467503,盎孟港-三官堂
81.85000000000001,15.600000000000009,1058.7437840908813,2865.95095174675,盎孟港-三官堂
81.9,15.600000000000009,1059.5237840908812,2866.00095174675,盎孟港-三官堂
81.95,15.600000000000009,1060.3037840908812,2866.05095174675,盎孟港-三官堂
82.0,15.600000000000009,1061.0837840908812,2866.10095174675,盎孟港-三官堂
82.05000000000001,15.600000000000009,1061.8637840908812,2866.1509517467503,盎孟港-三官堂
82.10000000000001,15.600000000000009,1062.6437840908811,2866.20095174675,盎孟港-三官堂
82.15,15.600000000000009,1063.423784090881,2866.25095174675,盎孟港-三官堂
82.2,15.600000000000009,1064.203784090881,2866.30095174675,盎孟港-三官堂
82.25,15.600000000000009,1064.983784090881,2866.35095174675,盎孟港-三官堂
82.30000000000001,15.600000000000009,1065.763784090881,2866.4009517467503,盎孟港-三官堂
82.35000000000001,15.600000000000009,1066.543784090881,2866.45095174675,盎孟港-三官堂
82.4,15.600000000000009,1067.323784090881,2866.50095174675,盎孟港-三官堂
82.45,15.600000000000009,1068.103784090881,2866.55095174675,盎孟港-三官堂
82.5,15.600000000000009,1068.883784090881,2866.60095174675,盎孟港-三官堂
82.55000000000001,15.600000000000009,1069.6637840908809,2866.6509517467503,盎孟港-三官堂
82.60000000000001,15.600000000000009,1070.4437840908809,2866.70095174675,盎孟港-三官堂
82.65,15.600000000000009,1071.2237840908808,2866.75095174675,盎孟港-三官堂
82.7,15.600000000000009,1072.0037840908808,2866.80095174675,盎孟港-三官堂
82.75,15.600000000000009,1072.7837840908808,2866.85095174675,盎孟港-三官堂
82.80000000000001,15.600000000000009,1073.5637840908807,2866.9009517467503,盎孟港-三官堂
82.85000000000001,15.600000000000009,1074.3437840908807,2866.95095174675,盎孟港-三官堂
82.9,15.600000000000009,1075.1237840908807,2867.00095174675,盎孟港-三官堂
82.95,15.600000000000009,1075.9037840908807,2867.05095174675,盎孟港-三官堂
83.0,15.600000000000009,1076.6837840908806,2867.10095174675,盎孟港-三官堂
83.05000000000001,15.600000000000009,1077.4637840908806,2867.1509517467503,盎孟港-三官堂
83.10000000000001,15.600000000000009,1078.2437840908806,2867.20095174675,盎孟港-三官堂
83.15,15.600000000000009,1079.0237840908806,2867.25095174675,盎孟港-三官堂
83.2,15.600000000000009,1079.8037840908805,2867.30095174675,盎孟港-三官堂
83.25,15.600000000000009,1080.5837840908805,2867.35095174675,盎孟港-三官堂
83.30000000000001,15.600000000000009,1081.3637840908805,2867.4009517467503,盎孟港-三官堂
83.35000000000001,15.600000000000009,1082.1437840908804,2867.45095174675,盎孟港-三官堂
83.4,15.600000000000009,1082.9237840908804,2867.50095174675,盎孟港-三官堂
83.45,15.600000000000009,1083.7037840908804,2867.55095174675,盎孟港-三官堂
83.5,15.600000000000009,1084.4837840908804,2867.60095174675,盎孟港-三官堂
83.55000000000001,15.600000000000009,1085.2637840908803,2867.6509517467503,盎孟港-三官堂
83.60000000000001,15.600000000000009,1086.0437840908803,2867.70095174675,盎孟港-三官堂
83.65,15.600000000000009,1086.8237840908803,2867.75095174675,盎孟港-三官堂
83.7,15.600000000000009,1087.6037840908803,2867.80095174675,盎孟港-三官堂
83.75,15.600000000000009,1088.3837840908802,2867.85095174675,盎孟港-三官堂
83.80000000000001,15.600000000000009,1089.1637840908802,2867.9009517467503,盎孟港-三官堂
83.85000000000001,15.600000000000009,1089.9437840908802,2867.95095174675,盎孟港-三官堂
83.9,15.600000000000009,1090.7237840908801,2868.00095174675,盎孟港-三官堂
83.95,15.600000000000009,1091.5037840908801,2868.05095174675,盎孟港-三官堂
84.0,15.600000000000009,1092.28378409088,2868.10095174675,盎孟港-三官堂
84.05000000000001,15.600000000000009,1093.06378409088,2868.1509517467503,盎孟港-三官堂
84.10000000000001,15.600000000000009,1093.84378409088,2868.20095174675,盎孟港-三官堂
84.15,15.600000000000009,1094.62378409088,2868.25095174675,盎孟港-三官堂
84.2,15.600000000000009,1095.40378409088,2868.30095174675,盎孟港-三官堂
84.25,15.600000000000009,1096.18378409088,2868.35095174675,盎孟港-三官堂
84.30000000000001,15.600000000000009,1096.96378409088,2868.4009517467503,盎孟港-三官堂
84.35000000000001,15.600000000000009,1097.74378409088,2868.45095174675,盎孟港-三官堂
84.4,15.600000000000009,1098.5237840908799,2868.50095174675,盎孟港-三官堂
84.45,15.600000000000009,1099.3037840908798,2868.55095174675,盎孟港-三官堂
84.5,15.600000000000009,1100.0837840908798,2868.60095174675,盎孟港-三官堂
84.55000000000001,15.600000000000009,1100.8637840908798,2868.6509517467503,盎孟港-三官堂
84.60000000000001,15.600000000000009,1101.6437840908798,2868.70095174675,盎孟港-三官堂
84.65,15.600000000000009,1102.4237840908797,2868.75095174675,盎孟港-三官堂
84.7,15.600000000000009,1103.2037840908797,2868.80095174675,盎孟港-三官堂
84.75,15.600000000000009,1103.9837840908797,2868.85095174675,盎孟港-三官堂
84.80000000000001,15.600000000000009,1104.7637840908797,2868.9009517467503,盎孟港-三官堂
84.85000000000001,15.600000000000009,1105.5437840908796,2868.95095174675,盎孟港-三官堂
84.9,15.600000000000009,1106.3237840908796,2869.00095174675,盎孟港-三官堂
84.95,15.600000000000009,1107.1037840908796,2869.05095174675,盎孟港-三官堂
85.0,15.600000000000009,1107.8837840908795,2869.10095174675,盎孟港-三官堂
85.05000000000001,15.600000000000009,1108.6637840908795,2869.1509517467503,盎孟港-三官堂
85.10000000000001,15.600000000000009,1109.4437840908795,2869.20095174675,盎孟港-三官堂
85.15,15.600000000000009,1110.2237840908795,2869.25095174675,盎孟港-三官堂
85.2,15.600000000000009,1111.0037840908794,2869.30095174675,盎孟港-三官堂
85.25,15.600000000000009,1111.7837840908794,2869.35095174675,盎孟港-三官堂
85.30000000000001,15.600000000000009,1112.5637840908794,2869.4009517467503,盎孟港-三官堂
85.35000000000001,15.600000000000009,1113.3437840908794,2869.45095174675,盎孟港-三官堂
85.4,15.600000000000009,1114.1237840908793,2869.50095174675,盎孟港-三官堂
85.45,15.600000000000009,1114.9037840908793,2869.55095174675,盎孟港-三官堂
85.5,15.600000000000009,1115.6837840908793,2869.60095174675,盎孟港-三官堂
85.55000000000001,15.600000000000009,1116.4637840908792,2869.6509517467503,盎孟港-三官堂
85.60000000000001,15.600000000000009,1117.2437840908792,2869.70095174675,盎孟港-三官堂
85.65,15.600000000000009,1118.0237840908792,2869.75095174675,盎孟港-三官堂
85.7,15.600000000000009,1118.8037840908792,2869.80095174675,盎孟港-三官堂
85.75,15.600000000000009,1119.5837840908791,2869.85095174675,盎孟港-三官堂
85.80000000000001,15.600000000000009,1120.363784090879,2869.9009517467503,盎孟港-三官堂
85.85000000000001,15.600000000000009,1121.143784090879,2869.95095174675,盎孟港-三官堂
85.9,15.600000000000009,1121.923784090879,2870.00095174675,盎孟港-三官堂
85.95,15.600000000000009,1122.703784090879,2870.05095174675,盎孟港-三官堂
86.0,15.600000000000009,1123.483784090879,2870.10095174675,盎孟港-三官堂
86.05000000000001,15.600000000000009,1124.263784090879,2870.1509517467503,盎孟港-三官堂
86.10000000000001,15.600000000000009,1125.043784090879,2870.20095174675,盎孟港-三官堂
86.15,15.600000000000009,1125.823784090879,2870.25095174675,盎孟港-三官堂
86.2,15.600000000000009,1126.603784090879,2870.30095174675,盎孟港-三官堂
86.25,15.600000000000009,1127.3837840908789,2870.35095174675,盎孟港-三官堂
86.30000000000001,15.600000000000009,1128.1637840908788,2870.4009517467503,盎孟港-三官堂
86.35000000000001,15.600000000000009,1128.9437840908788,2870.45095174675,盎孟港-三官堂
86.4,15.600000000000009,1129.7237840908788,2870.50095174675,盎孟港-三官堂
86.45,15.600000000000009,1130.5037840908788,2870.55095174675,盎孟港-三官堂
86.5,15.600000000000009,1131.2837840908787,2870.60095174675,盎孟港-三官堂
86.55000000000001,15.600000000000009,1132.0637840908787,2870.6509517467503,盎孟港-三官堂
86.60000000000001,15.600000000000009,1132.8437840908787,2870.70095174675,盎孟港-三官堂
86.65,15.600000000000009,1133.6237840908786,2870.75095174675,盎孟港-三官堂
86.7,15.600000000000009,1134.4037840908786,2870.80095174675,盎孟港-三官堂
86.75,15.600000000000009,1135.1837840908786,2870.85095174675,盎孟港-三官堂
86.80000000000001,15.600000000000009,1135.9637840908786,2870.9009517467503,盎孟港-三官堂
86.85000000000001,15.600000000000009,1136.7437840908785,2870.95095174675,盎孟港-三官堂
86.9,15.600000000000009,1137.5237840908785,2871.00095174675,盎孟港-三官堂
86.95,15.600000000000009,1138.3037840908785,2871.05095174675,盎孟港-三官堂
87.0,15.600000000000009,1139.0837840908785,2871.10095174675,盎孟港-三官堂
87.05000000000001,15.600000000000009,1139.8637840908784,2871.1509517467503,盎孟港-三官堂
87.10000000000001,15.600000000000009,1140.6437840908784,2871.20095174675,盎孟港-三官堂
87.15,15.600000000000009,1141.4237840908784,2871.25095174675,盎孟港-三官堂
87.2,15.600000000000009,1142.2037840908783,2871.30095174675,盎孟港-三官堂
87.25,15.600000000000009,1142.9837840908783,2871.35095174675,盎孟港-三官堂
87.30000000000001,15.600000000000009,1143.7637840908783,2871.4009517467503,盎孟港-三官堂
87.35000000000001,15.600000000000009,1144.5437840908783,2871.45095174675,盎孟港-三官堂
87.4,15.600000000000009,1145.3237840908782,2871.50095174675,盎孟港-三官堂
87.45,15.600000000000009,1146.1037840908782,2871.55095174675,盎孟港-三官堂
87.5,15.600000000000009,1146.8837840908782,2871.60095174675,盎孟港-三官堂
87.55000000000001,15.600000000000009,1147.6637840908782,2871.6509517467503,盎孟港-三官堂
87.60000000000001,15.600000000000009,1148.4437840908781,2871.70095174675,盎孟港-三官堂
87.65,15.600000000000009,1149.223784090878,2871.75095174675,盎孟港-三官堂
87.7,15.600000000000009,1150.003784090878,2871.80095174675,盎孟港-三官堂
87.75,15.600000000000009,1150.783784090878,2871.85095174675,盎孟港-三官堂
87.80000000000001,15.600000000000009,1151.563784090878,2871.9009517467503,盎孟港-三官堂
87.85000000000001,15.600000000000009,1152.343784090878,2871.95095174675,盎孟港-三官堂
87.9,15.600000000000009,1153.123784090878,2872.00095174675,盎孟港-三官堂
87.95,15.600000000000009,1153.903784090878,2872.05095174675,盎孟港-三官堂
88.0,15.600000000000009,1154.683784090878,2872.10095174675,盎孟港-三官堂
88.05000000000001,15.600000000000009,1155.4637840908779,2872.1509517467503,盎孟港-三官堂
88.10000000000001,15.600000000000009,1156.2437840908779,2872.20095174675,盎孟港-三官堂
88.15,15.600000000000009,1157.0237840908778,2872.25095174675,盎孟港-三官堂
88.2,15.600000000000009,1157.8037840908778,2872.30095174675,盎孟港-三官堂
88.25,15.600000000000009,1158.5837840908778,2872.35095174675,盎孟港-三官堂
88.30000000000001,15.600000000000009,1159.3637840908777,2872.4009517467503,盎孟港-三官堂
88.35000000000001,15.600000000000009,1160.1437840908777,2872.45095174675,盎孟港-三官堂
88.4,15.600000000000009,1160.9237840908777,2872.50095174675,盎孟港-三官堂
88.45,15.600000000000009,1161.7037840908777,2872.55095174675,盎孟港-三官堂
88.5,15.600000000000009,1162.4837840908776,2872.60095174675,盎孟港-三官堂
88.55000000000001,15.600000000000009,1163.2637840908776,2872.6509517467503,盎孟港-三官堂
88.60000000000001,15.600000000000009,1164.0437840908776,2872.70095174675,盎孟港-三官堂
88.65,15.600000000000009,1164.8237840908776,2872.75095174675,盎孟港-三官堂
88.7,15.600000000000009,1165.6037840908775,2872.80095174675,盎孟港-三官堂
88.75,15.600000000000009,1166.3837840908775,2872.85095174675,盎孟港-三官堂
88.80000000000001,15.600000000000009,1167.1637840908775,2872.9009517467503,盎孟港-三官堂
88.85000000000001,15.600000000000009,1167.9437840908774,2872.95095174675,盎孟港-三官堂
88.9,15.600000000000009,1168.7237840908774,2873.00095174675,盎孟港-三官堂
88.95,15.600000000000009,1169.5037840908774,2873.05095174675,盎孟港-三官堂
89.0,15.600000000000009,1170.2837840908774,2873.10095174675,盎孟港-三官堂
89.05000000000001,15.600000000000009,1171.0637840908773,2873.1509517467503,盎孟港-三官堂
89.10000000000001,15.600000000000009,1171.8437840908773,2873.20095174675,盎孟港-三官堂
89.15,15.600000000000009,1172.6237840908773,2873.25095174675,盎孟港-三官堂
89.2,15.600000000000009,1173.4037840908773,2873.30095174675,盎孟港-三官堂
89.25,15.600000000000009,1174.1837840908772,2873.35095174675,盎孟港-三官堂
89.30000000000001,15.600000000000009,1174.9637840908772,2873.4009517467503,盎孟港-三官堂
89.35000000000001,15.600000000000009,1175.7437840908772,2873.45095174675,盎孟港-三官堂
89.4,15.600000000000009,1176.5237840908771,2873.50095174675,盎孟港-三官堂
89.45,15.600000000000009,1177.3037840908771,2873.55095174675,盎孟港-三官堂
89.5,15.600000000000009,1178.083784090877,2873.60095174675,盎孟港-三官堂
89.55000000000001,15.600000000000009,1178.863784090877,2873.6509517467503,盎孟港-三官堂
89.60000000000001,15.600000000000009,1179.643784090877,2873.70095174675,盎孟港-三官堂
89.65,15.600000000000009,1180.423784090877,2873.75095174675,盎孟港-三官堂
89.7,15.600000000000009,1181.203784090877,2873.80095174675,盎孟港-三官堂
89.75,15.600000000000009,1181.983784090877,2873.85095174675,盎孟港-三官堂
89.80000000000001,15.600000000000009,1182.763784090877,2873.9009517467503,盎孟港-三官堂
89.85000000000001,15.600000000000009,1183.543784090877,2873.95095174675,盎孟港-三官堂
89.9,15.600000000000009,1184.3237840908769,2874.00095174675,盎孟港-三官堂
89.95,15.600000000000009,1185.1037840908768,2874.05095174675,盎孟港-三官堂
90.0,15.600000000000009,1185.8837840908768,2874.10095174675,盎孟港-三官堂
90.05000000000001,15.600000000000009,1186.6637840908768,2874.1509517467503,盎孟港-三官堂
90.10000000000001,15.600000000000009,1187.4437840908768,2874.20095174675,盎孟港-三官堂
90.15,15.600000000000009,1188.2237840908767,2874.25095174675,盎孟港-三官堂
90.2,15.600000000000009,1189.0037840908767,2874.30095174675,盎孟港-三官堂
90.25,15.600000000000009,1189.7837840908767,2874.35095174675,盎孟港-三官堂
90.30000000000001,15.600000000000009,1190.5637840908767,2874.4009517467503,盎孟港-三官堂
90.35000000000001,15.600000000000009,1191.3437840908766,2874.45095174675,盎孟港-三官堂
90.4,15.600000000000009,1192.1237840908766,2874.50095174675,盎孟港-三官堂
90.45,15.600000000000009,1192.9037840908766,2874.55095174675,盎孟港-三官堂
90.5,15.600000000000009,1193.6837840908765,2874.60095174675,盎孟港-三官堂
90.55000000000001,15.600000000000009,1194.4637840908765,2874.6509517467503,盎孟港-三官堂
90.60000000000001,15.600000000000009,1195.2437840908765,2874.70095174675,盎孟港-三官堂
90.65,15.600000000000009,1196.0237840908765,2874.75095174675,盎孟港-三官堂
90.7,15.600000000000009,1196.8037840908764,2874.80095174675,盎孟港-三官堂
90.75,15.600000000000009,1197.5837840908764,2874.85095174675,盎孟港-三官堂
90.80000000000001,15.600000000000009,1198.3637840908764,2874.9009517467503,盎孟港-三官堂
90.85000000000001,15.600000000000009,1199.1437840908764,2874.95095174675,盎孟港-三官堂
90.9,15.600000000000009,1199.9237840908763,2875.00095174675,盎孟港-三官堂
90.95,15.600000000000009,1200.7037840908763,2875.05095174675,盎孟港-三官堂
91.0,15.600000000000009,1201.4837840908763,2875.10095174675,盎孟港-三官堂
91.05000000000001,15.600000000000009,1202.2637840908762,2875.1509517467503,盎孟港-三官堂
91.10000000000001,15.600000000000009,1203.0437840908762,2875.20095174675,盎孟港-三官堂
91.15,15.600000000000009,1203.8237840908762,2875.25095174675,盎孟港-三官堂
91.2,15.600000000000009,1204.6037840908762,2875.30095174675,盎孟港-三官堂
91.25,15.600000000000009,1205.3837840908761,2875.35095174675,盎孟港-三官堂
91.30000000000001,15.600000000000009,1206.163784090876,2875.4009517467503,盎孟港-三官堂
91.35000000000001,15.600000000000009,1206.943784090876,2875.45095174675,盎孟港-三官堂
91.4,15.600000000000009,1207.723784090876,2875.50095174675,盎孟港-三官堂
91.45,15.600000000000009,1208.503784090876,2875.55095174675,盎孟港-三官堂
91.5,15.600000000000009,1209.283784090876,2875.60095174675,盎孟港-三官堂
91.55000000000001,15.600000000000009,1210.063784090876,2875.6509517467503,盎孟港-三官堂
91.60000000000001,15.600000000000009,1210.843784090876,2875.70095174675,盎孟港-三官堂
91.65,15.600000000000009,1211.623784090876,2875.75095174675,盎孟港-三官堂
91.7,15.600000000000009,1212.403784090876,2875.80095174675,盎孟港-三官堂
91.75,15.600000000000009,1213.1837840908759,2875.85095174675,盎孟港-三官堂
91.80000000000001,15.600000000000009,1213.9637840908758,2875.9009517467503,盎孟港-三官堂
91.85000000000001,15.600000000000009,1214.7437840908758,2875.95095174675,盎孟港-三官堂
91.9,15.600000000000009,1215.5237840908758,2876.00095174675,盎孟港-三官堂
91.95,15.600000000000009,1216.3037840908758,2876.05095174675,盎孟港-三官堂
92.0,15.600000000000009,1217.0837840908757,2876.10095174675,盎孟港-三官堂
92.05000000000001,15.600000000000009,1217.8637840908757,2876.1509517467503,盎孟港-三官堂
92.10000000000001,15.600000000000009,1218.6437840908757,2876.20095174675,盎孟港-三官堂
92.15,15.600000000000009,1219.4237840908756,2876.25095174675,盎孟港-三官堂
92.2,15.600000000000009,1220.2037840908756,2876.30095174675,盎孟港-三官堂
92.25,15.600000000000009,1220.9837840908756,2876.35095174675,盎孟港-三官堂
92.30000000000001,15.600000000000009,1221.7637840908756,2876.4009517467503,盎孟港-三官堂
92.35000000000001,15.600000000000009,1222.5437840908755,2876.45095174675,盎孟港-三官堂
92.4,15.600000000000009,1223.3237840908755,2876.50095174675,盎孟港-三官堂
92.45,15.600000000000009,1224.1037840908755,2876.55095174675,盎孟港-三官堂
92.5,15.600000000000009,1224.8837840908755,2876.60095174675,盎孟港-三官堂
92.55000000000001,15.600000000000009,1225.6637840908754,2876.6509517467503,盎孟港-三官堂
92.60000000000001,15.600000000000009,1226.4437840908754,2876.70095174675,盎孟港-三官堂
92.65,15.600000000000009,1227.2237840908754,2876.75095174675,盎孟港-三官堂
92.7,15.600000000000009,1228.0037840908753,2876.80095174675,盎孟港-三官堂
92.75,15.600000000000009,1228.7837840908753,2876.85095174675,盎孟港-三官堂
92.80000000000001,15.600000000000009,1229.5637840908753,2876.9009517467503,盎孟港-三官堂
92.85000000000001,15.600000000000009,1230.3437840908753,2876.95095174675,盎孟港-三官堂
92.9,15.600000000000009,1231.1237840908752,2877.00095174675,盎孟港-三官堂
92.95,15.600000000000009,1231.9037840908752,2877.05095174675,盎孟港-三官堂
93.0,15.600000000000009,1232.6837840908752,2877.10095174675,盎孟港-三官堂
93.05000000000001,15.600000000000009,1233.4637840908752,2877.1509517467503,盎孟港-三官堂
93.10000000000001,15.600000000000009,1234.2437840908751,2877.20095174675,盎孟港-三官堂
93.15,15.600000000000009,1235.023784090875,2877.25095174675,盎孟港-三官堂
93.2,15.600000000000009,1235.803784090875,2877.30095174675,盎孟港-三官堂
93.25,15.600000000000009,1236.583784090875,2877.35095174675,盎孟港-三官堂
93.30000000000001,15.600000000000009,1237.363784090875,2877.4009517467503,盎孟港-三官堂
93.35000000000001,15.600000000000009,1238.143784090875,2877.45095174675,盎孟港-三官堂
93.4,15.600000000000009,1238.923784090875,2877.50095174675,盎孟港-三官堂
93.45,15.600000000000009,1239.703784090875,2877.55095174675,盎孟港-三官堂
93.5,15.600000000000009,1240.483784090875,2877.60095174675,盎孟港-三官堂
93.55000000000001,15.600000000000009,1241.2637840908749,2877.6509517467503,盎孟港-三官堂
93.60000000000001,15.600000000000009,1242.0437840908749,2877.70095174675,盎孟港-三官堂
93.65,15.600000000000009,1242.8237840908748,2877.75095174675,盎孟港-三官堂
93.7,15.600000000000009,1243.6037840908748,2877.80095174675,盎孟港-三官堂
93.75,15.600000000000009,1244.3837840908748,2877.85095174675,盎孟港-三官堂
93.80000000000001,15.600000000000009,1245.1637840908747,2877.9009517467503,盎孟港-三官堂
93.85000000000001,15.600000000000009,1245.9437840908747,2877.95095174675,盎孟港-三官堂
93.9,15.600000000000009,1246.7237840908747,2878.00095174675,盎孟港-三官堂
93.95,15.600000000000009,1247.5037840908747,2878.05095174675,盎孟港-三官堂
94.0,15.600000000000009,1248.2837840908746,2878.10095174675,盎孟港-三官堂
94.05000000000001,15.600000000000009,1249.0637840908746,2878.1509517467503,盎孟港-三官堂
94.10000000000001,15.600000000000009,1249.8437840908746,2878.20095174675,盎孟港-三官堂
94.15,15.600000000000009,1250.6237840908746,2878.25095174675,盎孟港-三官堂
94.2,15.600000000000009,1251.4037840908745,2878.30095174675,盎孟港-三官堂
94.25,15.600000000000009,1252.1837840908745,2878.35095174675,盎孟港-三官堂
94.30000000000001,15.600000000000009,1252.9637840908745,2878.4009517467503,盎孟港-三官堂
94.35000000000001,15.600000000000009,1253.7437840908744,2878.45095174675,盎孟港-三官堂
94.4,15.600000000000009,1254.5237840908744,2878.50095174675,盎孟港-三官堂
94.45,15.600000000000009,1255.3037840908744,2878.55095174675,盎孟港-三官堂
94.5,15.600000000000009,1256.0837840908744,2878.60095174675,盎孟港-三官堂
94.55000000000001,15.600000000000009,1256.8637840908743,2878.6509517467503,盎孟港-三官堂
94.60000000000001,15.600000000000009,1257.6437840908743,2878.70095174675,盎孟港-三官堂
94.65,15.600000000000009,1258.4237840908743,2878.75095174675,盎孟港-三官堂
94.7,15.600000000000009,1259.2037840908743,2878.80095174675,盎孟港-三官堂
94.75,15.600000000000009,1259.9837840908742,2878.85095174675,盎孟港-三官堂
94.80000000000001,15.600000000000009,1260.7637840908742,2878.9009517467503,盎孟港-三官堂
94.85000000000001,15.600000000000009,1261.5437840908742,2878.95095174675,盎孟港-三官堂
94.9,15.600000000000009,1262.3237840908741,2879.00095174675,盎孟港-三官堂
94.95,15.600000000000009,1263.1037840908741,2879.05095174675,盎孟港-三官堂
95.0,15.600000000000009,1263.883784090874,2879.10095174675,盎孟港-三官堂
95.05000000000001,15.600000000000009,1264.663784090874,2879.1509517467503,盎孟港-三官堂
95.10000000000001,15.600000000000009,1265.443784090874,2879.20095174675,盎孟港-三官堂
95.15,15.600000000000009,1266.223784090874,2879.25095174675,盎孟港-三官堂
95.2,15.600000000000009,1267.003784090874,2879.30095174675,盎孟港-三官堂
95.25,15.600000000000009,1267.783784090874,2879.35095174675,盎孟港-三官堂
95.30000000000001,15.600000000000009,1268.563784090874,2879.4009517467503,盎孟港-三官堂
95.35000000000001,15.600000000000009,1269.343784090874,2879.45095174675,盎孟港-三官堂
95.4,15.600000000000009,1270.1237840908739,2879.50095174675,盎孟港-三官堂
95.45,15.600000000000009,1270.9037840908738,2879.55095174675,盎孟港-三官堂
95.5,15.600000000000009,1271.6837840908738,2879.60095174675,盎孟港-三官堂
95.55000000000001,15.600000000000009,1272.4637840908738,2879.6509517467503,盎孟港-三官堂
95.60000000000001,15.600000000000009,1273.2437840908738,2879.70095174675,盎孟港-三官堂
95.65,15.600000000000009,1274.0237840908737,2879.75095174675,盎孟港-三官堂
95.7,15.600000000000009,1274.8037840908737,2879.80095174675,盎孟港-三官堂
95.75,15.600000000000009,1275.5837840908737,2879.85095174675,盎孟港-三官堂
95.80000000000001,15.600000000000009,1276.3637840908737,2879.9009517467503,盎孟港-三官堂
95.85000000000001,15.600000000000009,1277.1437840908736,2879.95095174675,盎孟港-三官堂
95.9,15.600000000000009,1277.9237840908736,2880.00095174675,盎孟港-三官堂
95.95,15.600000000000009,1278.7037840908736,2880.05095174675,盎孟港-三官堂
96.0,15.600000000000009,1279.4837840908735,2880.10095174675,盎孟港-三官堂
96.05000000000001,15.600000000000009,1280.2637840908735,2880.1509517467503,盎孟港-三官堂
96.10000000000001,15.600000000000009,1281.0437840908735,2880.20095174675,盎孟港-三官堂
96.15,15.600000000000009,1281.8237840908735,2880.25095174675,盎孟港-三官堂
96.2,15.600000000000009,1282.6037840908734,2880.30095174675,盎孟港-三官堂
96.25,15.600000000000009,1283.3837840908734,2880.35095174675,盎孟港-三官堂
96.30000000000001,15.600000000000009,1284.1637840908734,2880.4009517467503,盎孟港-三官堂
96.35000000000001,15.600000000000009,1284.9437840908734,2880.45095174675,盎孟港-三官堂
96.4,15.600000000000009,1285.7237840908733,2880.50095174675,盎孟港-三官堂
96.45,15.600000000000009,1286.5037840908733,2880.55095174675,盎孟港-三官堂
