time,velocity,acceleration,distance,cumulative_energy
45.800000000000004,13.800000000000008,0.0,459.7378593114191,5466.8082864029675
45.85,13.800000000000008,0.0,460.42785928787276,5466.900997903791
45.900000000000006,13.800000000000008,0.0,461.11785926432646,5466.9937094046145
45.95,13.800000000000008,0.0,461.8078592407802,5467.086420905438
46.0,13.800000000000008,0.0,462.4978592172339,5467.1791324062615
46.050000000000004,13.800000000000008,0.0,463.1878591936876,5467.271843907085
46.1,13.800000000000008,0.0,463.87785917014133,5467.3645554079085
46.150000000000006,13.800000000000008,0.0,464.567859146595,5467.457266908732
46.2,13.800000000000008,0.0,465.2578591230487,5467.5499784095555
46.25,13.800000000000008,0.0,465.94785909950247,5467.642689910379
46.300000000000004,13.800000000000008,0.0,466.63785907595616,5467.7354014112025
46.35,13.800000000000008,0.0,467.32785905240985,5467.828112912026
46.400000000000006,13.800000000000008,0.0,468.0178590288636,5467.9208244128495
46.45,13.800000000000008,0.0,468.7078590053173,5468.013535913673
46.5,13.800000000000008,0.0,469.397858981771,5468.1062474144965
46.550000000000004,13.800000000000008,0.0,470.08785895822473,5468.19895891532
46.6,13.800000000000008,0.0,470.7778589346784,5468.2916704161435
46.650000000000006,13.800000000000008,0.0,471.4678589111321,5468.384381916967
46.7,13.800000000000008,0.0,472.1578588875858,5468.4770934177905
46.75,13.800000000000008,0.0,472.84785886403955,5468.569804918614
46.800000000000004,13.800000000000008,0.0,473.53785884049324,5468.662516419437
46.85,13.800000000000008,0.0,474.22785881694693,5468.755227920261
46.900000000000006,13.800000000000008,0.0,474.9178587934007,5468.847939421084
46.95,13.800000000000008,0.0,475.6078587698544,5468.940650921908
47.0,13.800000000000008,0.0,476.29785874630807,5469.033362422731
47.050000000000004,13.800000000000008,0.0,476.9878587227618,5469.126073923555
47.1,13.800000000000008,0.0,477.6778586992155,5469.218785424378
47.150000000000006,13.800000000000008,0.0,478.3678586756692,5469.311496925202
47.2,13.800000000000008,0.0,479.05785865212295,5469.404208426025
