time,velocity,acceleration,distance,cumulative_energy
50.0,12.658603515625,0.0,487.58066663707893,5129.0957
50.050000000000004,12.658603515625,0.0,488.2135968128602,5133.2715
50.1,12.658603515625,0.0,488.8465269886415,5137.504
50.150000000000006,12.658603515625,0.0,489.47945716442274,5141.7046
50.2,12.658603515625,0.0,490.112387340204,5145.869
50.25,12.658603515625,0.0,490.7453175159853,5149.996
50.300000000000004,12.658603515625,0.0,491.37824769176655,5154.0933
50.35,12.658603515625,0.0,492.0111778675478,5158.715
50.400000000000006,12.658603515625,0.0,492.6441080433291,5163.3364
50.45,12.658603515625,0.0,493.27703821911035,5167.958
50.5,12.658603515625,0.0,493.9099683948916,5172.5796
50.550000000000004,12.658603515625,0.0,494.5428985706729,5177.201
50.6,12.658603515625,0.0,495.17582874645416,5181.8228
50.650000000000006,12.658603515625,0.0,495.8087589222354,5186.4443
50.7,12.658603515625,0.0,496.4416890980167,5191.066
50.75,12.658603515625,0.0,497.07461927379796,5195.6875
50.800000000000004,12.658603515625,0.0,497.70754944957923,5200.309
50.85,12.658603515625,0.0,498.3404796253605,5204.9307
50.900000000000006,12.658603515625,0.0,498.97340980114177,5209.5522
50.95,12.658603515625,0.0,499.60633997692304,5214.174
51.0,12.658603515625,0.0,500.2392701527043,5218.7954
51.050000000000004,12.658603515625,0.0,500.8722003284856,5223.417
51.1,12.658603515625,0.0,501.50513050426684,5228.0386
51.150000000000006,12.658603515625,0.0,502.1380606800481,5232.66
51.2,12.658603515625,0.0,502.7709908558294,5237.2817
51.25,12.658603515625,0.0,503.40392103161065,5241.9033
51.300000000000004,12.658603515625,0.0,504.0368512073919,5246.525
51.35,12.658603515625,0.0,504.6697813831732,5251.1465
51.400000000000006,12.658603515625,0.0,505.30271155895446,5255.768
51.45,12.658603515625,0.0,505.9356417347357,5260.3896
51.5,12.658603515625,0.0,506.568571910517,5265.011
51.550000000000004,12.658603515625,0.0,507.20150208629826,5269.633
51.6,12.658603515625,0.0,507.83443226207953,5274.2544
51.650000000000006,12.658603515625,0.0,508.4673624378608,5278.876
51.7,12.658603515625,0.0,509.10029261364207,5283.4976
51.75,12.658603515625,0.0,509.73322278942334,5288.119
51.800000000000004,12.658603515625,0.0,510.3661529652046,5292.7407
51.85,12.658603515625,0.0,510.9990831409859,5297.3623
51.900000000000006,12.658603515625,0.0,511.63201331676714,5301.984
51.95,12.658603515625,0.0,512.2649434925484,5306.6055
52.0,12.658603515625,0.0,512.8978736683296,5311.227
52.050000000000004,12.658603515625,0.0,513.5308038441108,5315.8486
52.1,12.658603515625,0.0,514.163734019892,5320.47
52.150000000000006,12.658603515625,0.0,514.7966641956732,5325.092
52.2,12.658603515625,0.0,515.4295943714544,5329.7134
52.25,12.658603515625,0.0,516.0625245472356,5334.335
52.300000000000004,12.658603515625,0.0,516.6954547230168,5338.9565
52.35,12.658603515625,0.0,517.328384898798,5343.578
52.400000000000006,12.658603515625,0.0,517.9613150745793,5348.1997
52.45,12.658603515625,0.0,518.5942452503605,5352.8213
52.5,12.658603515625,0.0,519.2271754261417,5357.443
52.550000000000004,12.658603515625,0.0,519.8601056019229,5362.0645
52.6,12.658603515625,0.0,520.4930357777041,5366.686
52.650000000000006,12.658603515625,0.0,521.1259659534853,5371.3076
52.7,12.658603515625,0.0,521.7588961292665,5375.929
52.75,12.658603515625,0.0,522.3918263050477,5380.551
52.800000000000004,12.658603515625,0.0,523.024756480829,5385.1724
52.85,12.658603515625,0.0,523.6576866566102,5389.794
52.900000000000006,12.658603515625,0.0,524.2906168323914,5394.4155
52.95,12.658603515625,0.0,524.9235470081726,5399.037
53.0,12.658603515625,0.0,525.5564771839538,5403.6587
53.050000000000004,12.658603515625,0.0,526.189407359735,5408.2803
53.1,12.658603515625,0.0,526.8223375355162,5412.902
53.150000000000006,12.658603515625,0.0,527.4552677112974,5417.5234
53.2,12.658603515625,0.0,528.0881978870786,5422.145
53.25,12.658603515625,0.0,528.7211280628599,5426.7666
53.300000000000004,12.658603515625,0.0,529.3540582386411,5431.388
53.35,12.658603515625,0.0,529.9869884144223,5436.01
53.400000000000006,12.658603515625,0.0,530.6199185902035,5440.6313
53.45,12.658603515625,0.0,531.2528487659847,5445.253
53.5,12.658603515625,0.0,531.8857789417659,5449.8745
53.550000000000004,12.658603515625,0.0,532.5187091175471,5454.496
53.6,12.658603515625,0.0,533.1516392933283,5459.1177
53.650000000000006,12.658603515625,0.0,533.7845694691096,5463.7393
53.7,12.658603515625,0.0,534.4174996448908,5468.361
53.75,12.658603515625,0.0,535.050429820672,5472.9824
53.800000000000004,12.658603515625,0.0,535.6833599964532,5477.604
53.85,12.658603515625,0.0,536.3162901722344,5482.2256
