t_arrival,v_peak_opt,E_wh
150.8499999999986,15.760682142227534,16306.744140625
150.89999999999858,15.753474873687017,16267.294921875
150.94999999999857,15.740794847107152,16284.4921875
150.99999999999858,15.73274798348584,16287.642578125
151.0499999999986,15.724487339805176,16309.734375
151.09999999999857,15.715867771935983,16281.095703125
151.14999999999856,15.707055336179666,16277.2705078125
151.19999999999857,15.696409815705753,16296.6123046875
151.24999999999858,15.691181245818633,16297.0703125
151.29999999999856,15.68409765986452,16310.3203125
151.34999999999854,15.677039850860961,16279.5966796875
151.39999999999856,15.663064381873754,16293.177734375
151.44999999999857,15.655914382736125,16299.572265625
151.49999999999855,15.647245243467577,16313.998046875
151.54999999999853,15.634191988358486,16268.1533203125
151.59999999999854,15.626919236596978,16277.537109375
151.64999999999856,15.61963336638029,16291.8251953125
151.69999999999854,15.6123292567268,16304.6123046875
151.74999999999852,15.604995222125218,16301.236328125
151.79999999999853,15.597697781531707,16282.8251953125
151.84999999999854,15.590365436590808,16288.326171875
151.89999999999853,15.582974327659903,16294.609375
151.9499999999985,15.569909544342352,16306.0322265625
151.99999999999852,15.560955579541778,16303.8798828125
152.04999999999853,15.555857040459072,16281.22265625
152.09999999999852,15.54903963553213,16294.919921875
152.1499999999985,15.542369775139626,16301.0771484375
152.1999999999985,15.53633009723768,16308.0029296875
152.24999999999852,15.521296541191388,16305.30078125
152.2999999999985,15.511003502732304,16274.189453125
152.3499999999985,15.505710452841932,16282.955078125
152.3999999999985,15.498678782964973,16301.3447265625
152.4499999999985,15.489925861531578,16309.365234375
152.4999999999985,15.478373446342976,16296.1826171875
152.54999999999848,15.473369870893093,16287.7939453125
152.5999999999985,15.468395516235654,16293.9833984375
152.6499999999985,15.463447130535503,16304.4296875
152.69999999999848,15.451112202839182,16293.9208984375
152.74999999999847,15.442112336926263,16309.4072265625
152.79999999999848,15.436631726871418,16282.4453125
152.8499999999985,15.424857048057639,16298.103515625
152.89999999999847,15.417404282251324,16293.8173828125
152.94999999999845,15.4062651351111,16291.896484375
152.99999999999847,15.40005347794164,16305.9130859375
