time,velocity,acceleration,distance,cumulative_energy
49.550000000000004,14.119999999999806,0.0,519.495135614436,6511.821756267732
49.6,14.119999999999806,0.0,520.2011355979745,6514.068978691285
49.650000000000006,14.119999999999806,0.0,520.9071355815131,6516.316201114839
49.7,14.119999999999806,0.0,521.6131355650516,6518.563423538392
49.75,14.119999999999806,0.0,522.3191355485901,6520.810645961946
49.800000000000004,14.119999999999806,0.0,523.0251355321286,6523.057868385499
49.85,14.119999999999806,0.0,523.7311355156671,6525.305090809053
49.900000000000006,14.119999999999806,0.0,524.4371354992056,6527.552313232606
49.95,14.119999999999806,0.0,525.1431354827442,6529.79953565616
50.0,14.119999999999806,0.0,525.8491354662827,6532.046758079713
50.050000000000004,14.119999999999806,0.0,526.5551354498213,6534.2939805032665
50.1,14.119999999999806,0.0,527.2611354333598,6536.54120292682
50.150000000000006,14.119999999999806,0.0,527.9671354168983,6538.7884253503735
50.2,14.119999999999806,0.0,528.6731354004368,6541.035647773927
50.25,14.119999999999806,0.0,529.3791353839754,6543.28287019748
50.300000000000004,14.119999999999806,0.0,530.0851353675139,6545.530092621034
50.35,14.119999999999806,0.0,530.7911353510524,6547.777315044587
50.400000000000006,14.119999999999806,0.0,531.4971353345909,6550.024537468141
50.45,14.119999999999806,0.0,532.2031353181294,6552.271759891694
50.5,14.119999999999806,0.0,532.9091353016679,6554.518982315248
50.550000000000004,14.119999999999806,0.0,533.6151352852064,6556.766204738801
50.6,14.119999999999806,0.0,534.321135268745,6559.013427162355
50.650000000000006,14.119999999999806,0.0,535.0271352522835,6561.260649585908
50.7,14.119999999999806,0.0,535.733135235822,6563.507872009462
50.75,14.119999999999806,0.0,536.4391352193605,6565.755094433015
50.800000000000004,14.119999999999806,0.0,537.145135202899,6568.0023168565685
50.85,14.119999999999806,0.0,537.8511351864375,6570.249539280122
50.900000000000006,14.119999999999806,0.0,538.5571351699762,6572.4967617036755
50.95,14.119999999999806,0.0,539.2631351535147,6574.743984127229
51.0,14.119999999999806,0.0,539.9691351370532,6576.991206550782
51.050000000000004,14.119999999999806,0.0,540.6751351205917,6579.238428974336
51.1,14.119999999999806,0.0,541.3811351041302,6581.485651397889
51.150000000000006,14.119999999999806,0.0,542.0871350876687,6583.732873821443
51.2,14.119999999999806,0.0,542.7931350712073,6585.980096244996
51.25,14.119999999999806,0.0,543.4991350547458,6588.22731866855
51.300000000000004,14.119999999999806,0.0,544.2051350382843,6590.474541092103
51.35,14.119999999999806,0.0,544.9111350218228,6592.721763515657
51.400000000000006,14.119999999999806,0.0,545.6171350053613,6594.96898593921
51.45,14.119999999999806,0.0,546.3231349888998,6597.216208362764
51.5,14.119999999999806,0.0,547.0291349724384,6599.463430786317
51.550000000000004,14.119999999999806,0.0,547.735134955977,6601.7106532098705
51.6,14.119999999999806,0.0,548.4411349395155,6603.957875633424
51.650000000000006,14.119999999999806,0.0,549.147134923054,6606.2050980569775
51.7,14.119999999999806,0.0,549.8531349065925,6608.452320480531
51.75,14.119999999999806,0.0,550.559134890131,6610.699542904084
51.800000000000004,14.119999999999806,0.0,551.2651348736696,6612.946765327638
51.85,14.119999999999806,0.0,551.9711348572081,6615.193987751191
51.900000000000006,14.119999999999806,0.0,552.6771348407466,6617.441210174745
51.95,14.119999999999806,0.0,553.3831348242851,6619.688432598298
52.0,14.119999999999806,0.0,554.0891348078236,6621.935655021852
52.050000000000004,14.119999999999806,0.0,554.7951347913621,6624.182877445405
52.1,14.119999999999806,0.0,555.5011347749007,6626.430099868959
52.150000000000006,14.119999999999806,0.0,556.2071347584392,6628.677322292512
52.2,14.119999999999806,0.0,556.9131347419777,6630.924544716066
52.25,14.119999999999806,0.0,557.6191347255162,6633.171767139619
52.300000000000004,14.119999999999806,0.0,558.3251347090547,6635.4189895631725
52.35,14.119999999999806,0.0,559.0311346925932,6637.666211986726
52.400000000000006,14.119999999999806,0.0,559.7371346761319,6639.9134344102795
52.45,14.119999999999806,0.0,560.4431346596704,6642.160656833833
52.5,14.119999999999806,0.0,561.1491346432089,6644.407879257386
52.550000000000004,14.119999999999806,0.0,561.8551346267474,6646.65510168094
52.6,14.119999999999806,0.0,562.5611346102859,6648.902324104493
52.650000000000006,14.119999999999806,0.0,563.2671345938244,6651.149546528047
52.7,14.119999999999806,0.0,563.973134577363,6653.3967689516
52.75,14.119999999999806,0.0,564.6791345609015,6655.643991375154
52.800000000000004,14.119999999999806,0.0,565.38513454444,6657.891213798707
52.85,14.119999999999806,0.0,566.0911345279785,6660.138436222261
52.900000000000006,14.119999999999806,0.0,566.797134511517,6662.385658645814
52.95,14.119999999999806,0.0,567.5031344950555,6664.632881069368
