t,v,s,t_global,station_pair
61.800000000000004,14.800000000000008,717.3856022727339,408.35,同德路-石碶
61.85,14.800000000000008,718.1256022727339,408.40000000000003,同德路-石碶
61.900000000000006,14.800000000000008,718.8656022727339,408.45000000000005,同德路-石碶
61.95,14.800000000000008,719.6056022727339,408.5,同德路-石碶
62.0,14.800000000000008,720.3456022727339,408.55,同德路-石碶
62.050000000000004,14.800000000000008,721.0856022727339,408.6,同德路-石碶
62.1,14.800000000000008,721.8256022727339,408.65000000000003,同德路-石碶
62.150000000000006,14.800000000000008,722.5656022727339,408.70000000000005,同德路-石碶
62.2,14.800000000000008,723.305602272734,408.75,同德路-石碶
62.25,14.800000000000008,724.045602272734,408.8,同德路-石碶
62.300000000000004,14.800000000000008,724.785602272734,408.85,同德路-石碶
62.35,14.800000000000008,725.525602272734,408.90000000000003,同德路-石碶
62.400000000000006,14.800000000000008,726.265602272734,408.95000000000005,同德路-石碶
62.45,14.800000000000008,727.005602272734,409.0,同德路-石碶
62.5,14.800000000000008,727.745602272734,409.05,同德路-石碶
62.550000000000004,14.800000000000008,728.485602272734,409.1,同德路-石碶
62.6,14.800000000000008,729.225602272734,409.15000000000003,同德路-石碶
62.650000000000006,14.800000000000008,729.965602272734,409.20000000000005,同德路-石碶
62.7,14.800000000000008,730.705602272734,409.25,同德路-石碶
62.75,14.800000000000008,731.445602272734,409.3,同德路-石碶
62.800000000000004,14.800000000000008,732.1856022727341,409.35,同德路-石碶
62.85,14.800000000000008,732.9256022727341,409.40000000000003,同德路-石碶
62.900000000000006,14.800000000000008,733.6656022727341,409.45000000000005,同德路-石碶
62.95,14.800000000000008,734.4056022727341,409.5,同德路-石碶
63.0,14.800000000000008,735.1456022727341,409.55,同德路-石碶
63.050000000000004,14.800000000000008,735.8856022727341,409.6,同德路-石碶
63.1,14.800000000000008,736.6256022727341,409.65000000000003,同德路-石碶
63.150000000000006,14.800000000000008,737.3656022727341,409.70000000000005,同德路-石碶
63.2,14.800000000000008,738.1056022727341,409.75,同德路-石碶
63.25,14.800000000000008,738.8456022727341,409.8,同德路-石碶
63.300000000000004,14.800000000000008,739.5856022727341,409.85,同德路-石碶
63.35,14.800000000000008,740.3256022727342,409.90000000000003,同德路-石碶
63.400000000000006,14.800000000000008,741.0656022727342,409.95000000000005,同德路-石碶
63.45,14.800000000000008,741.8056022727342,410.0,同德路-石碶
63.5,14.800000000000008,742.5456022727342,410.05,同德路-石碶
63.550000000000004,14.800000000000008,743.2856022727342,410.1,同德路-石碶
63.6,14.800000000000008,744.0256022727342,410.15000000000003,同德路-石碶
63.650000000000006,14.800000000000008,744.7656022727342,410.20000000000005,同德路-石碶
63.7,14.800000000000008,745.5056022727342,410.25,同德路-石碶
63.75,14.800000000000008,746.2456022727342,410.3,同德路-石碶
63.800000000000004,14.800000000000008,746.9856022727342,410.35,同德路-石碶
63.85,14.800000000000008,747.7256022727342,410.40000000000003,同德路-石碶
63.900000000000006,14.800000000000008,748.4656022727343,410.45000000000005,同德路-石碶
63.95,14.800000000000008,749.2056022727343,410.5,同德路-石碶
64.0,14.800000000000008,749.9456022727343,410.55,同德路-石碶
64.05,14.800000000000008,750.6856022727343,410.6,同德路-石碶
64.10000000000001,14.800000000000008,751.4256022727343,410.65000000000003,同德路-石碶
64.15,14.800000000000008,752.1656022727343,410.70000000000005,同德路-石碶
64.2,14.800000000000008,752.9056022727343,410.75,同德路-石碶
64.25,14.800000000000008,753.6456022727343,410.8,同德路-石碶
64.3,14.800000000000008,754.3856022727343,410.85,同德路-石碶
64.35000000000001,14.800000000000008,755.1256022727343,410.90000000000003,同德路-石碶
64.4,14.800000000000008,755.8656022727343,410.95000000000005,同德路-石碶
64.45,14.800000000000008,756.6056022727344,411.0,同德路-石碶
64.5,14.800000000000008,757.3456022727344,411.05,同德路-石碶
64.55,14.800000000000008,758.0856022727344,411.1,同德路-石碶
64.60000000000001,14.800000000000008,758.8256022727344,411.15000000000003,同德路-石碶
64.65,14.800000000000008,759.5656022727344,411.20000000000005,同德路-石碶
64.7,14.800000000000008,760.3056022727344,411.25,同德路-石碶
64.75,14.800000000000008,761.0456022727344,411.3,同德路-石碶
64.8,14.800000000000008,761.7856022727344,411.35,同德路-石碶
64.85000000000001,14.800000000000008,762.5256022727344,411.40000000000003,同德路-石碶
64.9,14.800000000000008,763.2656022727344,411.45000000000005,同德路-石碶
64.95,14.800000000000008,764.0056022727344,411.5,同德路-石碶
65.0,14.800000000000008,764.7456022727345,411.55,同德路-石碶
65.05,14.800000000000008,765.4856022727345,411.6,同德路-石碶
65.10000000000001,14.800000000000008,766.2256022727345,411.65000000000003,同德路-石碶
65.15,14.800000000000008,766.9656022727345,411.70000000000005,同德路-石碶
65.2,14.800000000000008,767.7056022727345,411.75,同德路-石碶
65.25,14.800000000000008,768.4456022727345,411.8,同德路-石碶
65.3,14.800000000000008,769.1856022727345,411.85,同德路-石碶
65.35000000000001,14.800000000000008,769.9256022727345,411.90000000000003,同德路-石碶
65.4,14.800000000000008,770.6656022727345,411.95000000000005,同德路-石碶
65.45,14.800000000000008,771.4056022727345,412.0,同德路-石碶
65.5,14.800000000000008,772.1456022727345,412.05,同德路-石碶
65.55,14.800000000000008,772.8856022727346,412.1,同德路-石碶
65.60000000000001,14.800000000000008,773.6256022727346,412.15000000000003,同德路-石碶
65.65,14.800000000000008,774.3656022727346,412.20000000000005,同德路-石碶
65.7,14.800000000000008,775.1056022727346,412.25,同德路-石碶
65.75,14.800000000000008,775.8456022727346,412.3,同德路-石碶
65.8,14.800000000000008,776.5856022727346,412.35,同德路-石碶
65.85000000000001,14.800000000000008,777.3256022727346,412.40000000000003,同德路-石碶
65.9,14.800000000000008,778.0656022727346,412.45000000000005,同德路-石碶
65.95,14.800000000000008,778.8056022727346,412.5,同德路-石碶
66.0,14.800000000000008,779.5456022727346,412.55,同德路-石碶
66.05,14.800000000000008,780.2856022727346,412.6,同德路-石碶
66.10000000000001,14.800000000000008,781.0256022727347,412.65000000000003,同德路-石碶
66.15,14.800000000000008,781.7656022727347,412.70000000000005,同德路-石碶
66.2,14.800000000000008,782.5056022727347,412.75,同德路-石碶
66.25,14.800000000000008,783.2456022727347,412.8,同德路-石碶
66.3,14.800000000000008,783.9856022727347,412.85,同德路-石碶
66.35000000000001,14.800000000000008,784.7256022727347,412.90000000000003,同德路-石碶
66.4,14.800000000000008,785.4656022727347,412.95000000000005,同德路-石碶
66.45,14.800000000000008,786.2056022727347,413.0,同德路-石碶
66.5,14.800000000000008,786.9456022727347,413.05,同德路-石碶
66.55,14.800000000000008,787.6856022727347,413.1,同德路-石碶
66.60000000000001,14.800000000000008,788.4256022727347,413.15000000000003,同德路-石碶
66.65,14.800000000000008,789.1656022727348,413.20000000000005,同德路-石碶
66.7,14.800000000000008,789.9056022727348,413.25,同德路-石碶
66.75,14.800000000000008,790.6456022727348,413.3,同德路-石碶
66.8,14.800000000000008,791.3856022727348,413.35,同德路-石碶
66.85000000000001,14.800000000000008,792.1256022727348,413.40000000000003,同德路-石碶
66.9,14.800000000000008,792.8656022727348,413.45000000000005,同德路-石碶
66.95,14.800000000000008,793.6056022727348,413.5,同德路-石碶
67.0,14.800000000000008,794.3456022727348,413.55,同德路-石碶
67.05,14.800000000000008,795.0856022727348,413.6,同德路-石碶
67.10000000000001,14.800000000000008,795.8256022727348,413.65000000000003,同德路-石碶
67.15,14.800000000000008,796.5656022727348,413.70000000000005,同德路-石碶
67.2,14.800000000000008,797.3056022727349,413.75,同德路-石碶
67.25,14.800000000000008,798.0456022727349,413.8,同德路-石碶
67.3,14.800000000000008,798.7856022727349,413.85,同德路-石碶
67.35000000000001,14.800000000000008,799.5256022727349,413.90000000000003,同德路-石碶
67.4,14.800000000000008,800.2656022727349,413.95000000000005,同德路-石碶
67.45,14.800000000000008,801.0056022727349,414.0,同德路-石碶
67.5,14.800000000000008,801.7456022727349,414.05,同德路-石碶
67.55,14.800000000000008,802.4856022727349,414.1,同德路-石碶
67.60000000000001,14.800000000000008,803.2256022727349,414.15000000000003,同德路-石碶
67.65,14.800000000000008,803.9656022727349,414.20000000000005,同德路-石碶
67.7,14.800000000000008,804.705602272735,414.25,同德路-石碶
67.75,14.800000000000008,805.445602272735,414.3,同德路-石碶
67.8,14.800000000000008,806.185602272735,414.35,同德路-石碶
67.85000000000001,14.800000000000008,806.925602272735,414.40000000000003,同德路-石碶
67.9,14.800000000000008,807.665602272735,414.45000000000005,同德路-石碶
67.95,14.800000000000008,808.405602272735,414.5,同德路-石碶
68.0,14.800000000000008,809.145602272735,414.55,同德路-石碶
68.05,14.800000000000008,809.885602272735,414.6,同德路-石碶
68.10000000000001,14.800000000000008,810.625602272735,414.65000000000003,同德路-石碶
68.15,14.800000000000008,811.365602272735,414.70000000000005,同德路-石碶
68.2,14.800000000000008,812.105602272735,414.75,同德路-石碶
68.25,14.800000000000008,812.845602272735,414.8,同德路-石碶
68.3,14.800000000000008,813.5856022727351,414.85,同德路-石碶
68.35000000000001,14.800000000000008,814.3256022727351,414.90000000000003,同德路-石碶
68.4,14.800000000000008,815.0656022727351,414.95000000000005,同德路-石碶
68.45,14.800000000000008,815.8056022727351,415.0,同德路-石碶
68.5,14.800000000000008,816.5456022727351,415.05,同德路-石碶
68.55,14.800000000000008,817.2856022727351,415.1,同德路-石碶
68.60000000000001,14.800000000000008,818.0256022727351,415.15000000000003,同德路-石碶
68.65,14.800000000000008,818.7656022727351,415.20000000000005,同德路-石碶
68.7,14.800000000000008,819.5056022727351,415.25,同德路-石碶
68.75,14.800000000000008,820.2456022727351,415.3,同德路-石碶
68.8,14.800000000000008,820.9856022727352,415.35,同德路-石碶
68.85000000000001,14.800000000000008,821.7256022727352,415.40000000000003,同德路-石碶
68.9,14.800000000000008,822.4656022727352,415.45000000000005,同德路-石碶
68.95,14.800000000000008,823.2056022727352,415.5,同德路-石碶
69.0,14.800000000000008,823.9456022727352,415.55,同德路-石碶
69.05,14.800000000000008,824.6856022727352,415.6,同德路-石碶
69.10000000000001,14.800000000000008,825.4256022727352,415.65000000000003,同德路-石碶
69.15,14.800000000000008,826.1656022727352,415.70000000000005,同德路-石碶
69.2,14.800000000000008,826.9056022727352,415.75,同德路-石碶
69.25,14.800000000000008,827.6456022727352,415.8,同德路-石碶
69.3,14.800000000000008,828.3856022727352,415.85,同德路-石碶
69.35000000000001,14.800000000000008,829.1256022727353,415.90000000000003,同德路-石碶
69.4,14.800000000000008,829.8656022727353,415.95000000000005,同德路-石碶
69.45,14.800000000000008,830.6056022727353,416.0,同德路-石碶
69.5,14.800000000000008,831.3456022727353,416.05,同德路-石碶
69.55,14.800000000000008,832.0856022727353,416.1,同德路-石碶
69.60000000000001,14.800000000000008,832.8256022727353,416.15000000000003,同德路-石碶
69.65,14.800000000000008,833.5656022727353,416.20000000000005,同德路-石碶
69.7,14.800000000000008,834.3056022727353,416.25,同德路-石碶
69.75,14.800000000000008,835.0456022727353,416.3,同德路-石碶
69.8,14.800000000000008,835.7856022727353,416.35,同德路-石碶
69.85000000000001,14.800000000000008,836.5256022727353,416.40000000000003,同德路-石碶
69.9,14.800000000000008,837.2656022727354,416.45000000000005,同德路-石碶
69.95,14.800000000000008,838.0056022727354,416.5,同德路-石碶
70.0,14.800000000000008,838.7456022727354,416.55,同德路-石碶
70.05,14.800000000000008,839.4856022727354,416.6,同德路-石碶
70.10000000000001,14.800000000000008,840.2256022727354,416.65000000000003,同德路-石碶
70.15,14.800000000000008,840.9656022727354,416.70000000000005,同德路-石碶
70.2,14.800000000000008,841.7056022727354,416.75,同德路-石碶
70.25,14.800000000000008,842.4456022727354,416.8,同德路-石碶
70.3,14.800000000000008,843.1856022727354,416.85,同德路-石碶
70.35000000000001,14.800000000000008,843.9256022727354,416.90000000000003,同德路-石碶
70.4,14.800000000000008,844.6656022727354,416.95000000000005,同德路-石碶
70.45,14.800000000000008,845.4056022727355,417.0,同德路-石碶
70.5,14.800000000000008,846.1456022727355,417.05,同德路-石碶
70.55,14.800000000000008,846.8856022727355,417.1,同德路-石碶
70.60000000000001,14.800000000000008,847.6256022727355,417.15000000000003,同德路-石碶
70.65,14.800000000000008,848.3656022727355,417.20000000000005,同德路-石碶
70.7,14.800000000000008,849.1056022727355,417.25,同德路-石碶
70.75,14.800000000000008,849.8456022727355,417.3,同德路-石碶
70.8,14.800000000000008,850.5856022727355,417.35,同德路-石碶
70.85000000000001,14.800000000000008,851.3256022727355,417.40000000000003,同德路-石碶
70.9,14.800000000000008,852.0656022727355,417.45000000000005,同德路-石碶
70.95,14.800000000000008,852.8056022727355,417.5,同德路-石碶
71.0,14.800000000000008,853.5456022727356,417.55,同德路-石碶
71.05,14.800000000000008,854.2856022727356,417.6,同德路-石碶
71.10000000000001,14.800000000000008,855.0256022727356,417.65000000000003,同德路-石碶
71.15,14.800000000000008,855.7656022727356,417.70000000000005,同德路-石碶
71.2,14.800000000000008,856.5056022727356,417.75,同德路-石碶
71.25,14.800000000000008,857.2456022727356,417.8,同德路-石碶
71.3,14.800000000000008,857.9856022727356,417.85,同德路-石碶
71.35000000000001,14.800000000000008,858.7256022727356,417.90000000000003,同德路-石碶
71.4,14.800000000000008,859.4656022727356,417.95000000000005,同德路-石碶
71.45,14.800000000000008,860.2056022727356,418.0,同德路-石碶
71.5,14.800000000000008,860.9456022727356,418.05,同德路-石碶
71.55,14.800000000000008,861.6856022727357,418.1,同德路-石碶
71.60000000000001,14.800000000000008,862.4256022727357,418.15000000000003,同德路-石碶
71.65,14.800000000000008,863.1656022727357,418.20000000000005,同德路-石碶
71.7,14.800000000000008,863.9056022727357,418.25,同德路-石碶
71.75,14.800000000000008,864.6456022727357,418.3,同德路-石碶
71.8,14.800000000000008,865.3856022727357,418.35,同德路-石碶
71.85000000000001,14.800000000000008,866.1256022727357,418.40000000000003,同德路-石碶
71.9,14.800000000000008,866.8656022727357,418.45000000000005,同德路-石碶
71.95,14.800000000000008,867.6056022727357,418.5,同德路-石碶
72.0,14.800000000000008,868.3456022727357,418.55,同德路-石碶
72.05,14.800000000000008,869.0856022727357,418.6,同德路-石碶
72.10000000000001,14.800000000000008,869.8256022727358,418.65000000000003,同德路-石碶
72.15,14.800000000000008,870.5656022727358,418.70000000000005,同德路-石碶
72.2,14.800000000000008,871.3056022727358,418.75,同德路-石碶
72.25,14.800000000000008,872.0456022727358,418.8,同德路-石碶
72.3,14.800000000000008,872.7856022727358,418.85,同德路-石碶
72.35000000000001,14.800000000000008,873.5256022727358,418.90000000000003,同德路-石碶
72.4,14.800000000000008,874.2656022727358,418.95000000000005,同德路-石碶
72.45,14.800000000000008,875.0056022727358,419.0,同德路-石碶
72.5,14.800000000000008,875.7456022727358,419.05,同德路-石碶
72.55,14.800000000000008,876.4856022727358,419.1,同德路-石碶
72.60000000000001,14.800000000000008,877.2256022727358,419.15000000000003,同德路-石碶
72.65,14.800000000000008,877.9656022727359,419.20000000000005,同德路-石碶
72.7,14.800000000000008,878.7056022727359,419.25,同德路-石碶
72.75,14.800000000000008,879.4456022727359,419.3,同德路-石碶
72.8,14.800000000000008,880.1856022727359,419.35,同德路-石碶
72.85000000000001,14.800000000000008,880.9256022727359,419.40000000000003,同德路-石碶
72.9,14.800000000000008,881.6656022727359,419.45000000000005,同德路-石碶
72.95,14.800000000000008,882.4056022727359,419.5,同德路-石碶
73.0,14.800000000000008,883.1456022727359,419.55,同德路-石碶
73.05,14.800000000000008,883.8856022727359,419.6,同德路-石碶
73.10000000000001,14.800000000000008,884.6256022727359,419.65000000000003,同德路-石碶
73.15,14.800000000000008,885.3656022727359,419.70000000000005,同德路-石碶
73.2,14.800000000000008,886.105602272736,419.75,同德路-石碶
73.25,14.800000000000008,886.845602272736,419.8,同德路-石碶
73.3,14.800000000000008,887.585602272736,419.85,同德路-石碶
73.35000000000001,14.800000000000008,888.325602272736,419.90000000000003,同德路-石碶
73.4,14.800000000000008,889.065602272736,419.95000000000005,同德路-石碶
73.45,14.800000000000008,889.805602272736,420.0,同德路-石碶
73.5,14.800000000000008,890.545602272736,420.05,同德路-石碶
73.55,14.800000000000008,891.285602272736,420.1,同德路-石碶
73.60000000000001,14.800000000000008,892.025602272736,420.15000000000003,同德路-石碶
73.65,14.800000000000008,892.765602272736,420.20000000000005,同德路-石碶
73.7,14.800000000000008,893.505602272736,420.25,同德路-石碶
73.75,14.800000000000008,894.245602272736,420.3,同德路-石碶
73.8,14.800000000000008,894.9856022727361,420.35,同德路-石碶
73.85000000000001,14.800000000000008,895.7256022727361,420.40000000000003,同德路-石碶
73.9,14.800000000000008,896.4656022727361,420.45000000000005,同德路-石碶
73.95,14.800000000000008,897.2056022727361,420.5,同德路-石碶
74.0,14.800000000000008,897.9456022727361,420.55,同德路-石碶
74.05,14.800000000000008,898.6856022727361,420.6,同德路-石碶
74.10000000000001,14.800000000000008,899.4256022727361,420.65000000000003,同德路-石碶
74.15,14.800000000000008,900.1656022727361,420.70000000000005,同德路-石碶
74.2,14.800000000000008,900.9056022727361,420.75,同德路-石碶
74.25,14.800000000000008,901.6456022727361,420.8,同德路-石碶
74.3,14.800000000000008,902.3856022727362,420.85,同德路-石碶
74.35000000000001,14.800000000000008,903.1256022727362,420.90000000000003,同德路-石碶
74.4,14.800000000000008,903.8656022727362,420.95000000000005,同德路-石碶
74.45,14.800000000000008,904.6056022727362,421.0,同德路-石碶
74.5,14.800000000000008,905.3456022727362,421.05,同德路-石碶
74.55,14.800000000000008,906.0856022727362,421.1,同德路-石碶
74.60000000000001,14.800000000000008,906.8256022727362,421.15000000000003,同德路-石碶
74.65,14.800000000000008,907.5656022727362,421.20000000000005,同德路-石碶
74.7,14.800000000000008,908.3056022727362,421.25,同德路-石碶
74.75,14.800000000000008,909.0456022727362,421.3,同德路-石碶
74.8,14.800000000000008,909.7856022727362,421.35,同德路-石碶
74.85000000000001,14.800000000000008,910.5256022727363,421.40000000000003,同德路-石碶
74.9,14.800000000000008,911.2656022727363,421.45000000000005,同德路-石碶
74.95,14.800000000000008,912.0056022727363,421.5,同德路-石碶
75.0,14.800000000000008,912.7456022727363,421.55,同德路-石碶
75.05,14.800000000000008,913.4856022727363,421.6,同德路-石碶
75.10000000000001,14.800000000000008,914.2256022727363,421.65000000000003,同德路-石碶
75.15,14.800000000000008,914.9656022727363,421.70000000000005,同德路-石碶
75.2,14.800000000000008,915.7056022727363,421.75,同德路-石碶
75.25,14.800000000000008,916.4456022727363,421.8,同德路-石碶
75.3,14.800000000000008,917.1856022727363,421.85,同德路-石碶
75.35000000000001,14.800000000000008,917.9256022727363,421.90000000000003,同德路-石碶
75.4,14.800000000000008,918.6656022727364,421.95000000000005,同德路-石碶
75.45,14.800000000000008,919.4056022727364,422.0,同德路-石碶
75.5,14.800000000000008,920.1456022727364,422.05,同德路-石碶
75.55,14.800000000000008,920.8856022727364,422.1,同德路-石碶
75.60000000000001,14.800000000000008,921.6256022727364,422.15000000000003,同德路-石碶
75.65,14.800000000000008,922.3656022727364,422.20000000000005,同德路-石碶
75.7,14.800000000000008,923.1056022727364,422.25,同德路-石碶
75.75,14.800000000000008,923.8456022727364,422.3,同德路-石碶
75.8,14.800000000000008,924.5856022727364,422.35,同德路-石碶
75.85000000000001,14.800000000000008,925.3256022727364,422.40000000000003,同德路-石碶
75.9,14.800000000000008,926.0656022727364,422.45000000000005,同德路-石碶
75.95,14.800000000000008,926.8056022727365,422.5,同德路-石碶
76.0,14.800000000000008,927.5456022727365,422.55,同德路-石碶
76.05,14.800000000000008,928.2856022727365,422.6,同德路-石碶
76.10000000000001,14.800000000000008,929.0256022727365,422.65000000000003,同德路-石碶
76.15,14.800000000000008,929.7656022727365,422.70000000000005,同德路-石碶
76.2,14.800000000000008,930.5056022727365,422.75,同德路-石碶
76.25,14.800000000000008,931.2456022727365,422.8,同德路-石碶
76.3,14.800000000000008,931.9856022727365,422.85,同德路-石碶
76.35000000000001,14.800000000000008,932.7256022727365,422.90000000000003,同德路-石碶
76.4,14.800000000000008,933.4656022727365,422.95000000000005,同德路-石碶
76.45,14.800000000000008,934.2056022727365,423.0,同德路-石碶
76.5,14.800000000000008,934.9456022727366,423.05,同德路-石碶
76.55,14.800000000000008,935.6856022727366,423.1,同德路-石碶
76.60000000000001,14.800000000000008,936.4256022727366,423.15000000000003,同德路-石碶
76.65,14.800000000000008,937.1656022727366,423.20000000000005,同德路-石碶
76.7,14.800000000000008,937.9056022727366,423.25,同德路-石碶
76.75,14.800000000000008,938.6456022727366,423.3,同德路-石碶
76.80000000000001,14.800000000000008,939.3856022727366,423.35,同德路-石碶
76.85000000000001,14.800000000000008,940.1256022727366,423.40000000000003,同德路-石碶
76.9,14.800000000000008,940.8656022727366,423.45000000000005,同德路-石碶
76.95,14.800000000000008,941.6056022727366,423.5,同德路-石碶
77.0,14.800000000000008,942.3456022727366,423.55,同德路-石碶
77.05000000000001,14.800000000000008,943.0856022727367,423.6,同德路-石碶
77.10000000000001,14.800000000000008,943.8256022727367,423.65000000000003,同德路-石碶
77.15,14.800000000000008,944.5656022727367,423.70000000000005,同德路-石碶
77.2,14.800000000000008,945.3056022727367,423.75,同德路-石碶
77.25,14.800000000000008,946.0456022727367,423.8,同德路-石碶
77.30000000000001,14.800000000000008,946.7856022727367,423.85,同德路-石碶
77.35000000000001,14.800000000000008,947.5256022727367,423.90000000000003,同德路-石碶
77.4,14.800000000000008,948.2656022727367,423.95000000000005,同德路-石碶
77.45,14.800000000000008,949.0056022727367,424.0,同德路-石碶
77.5,14.800000000000008,949.7456022727367,424.05,同德路-石碶
77.55000000000001,14.800000000000008,950.4856022727367,424.1,同德路-石碶
77.60000000000001,14.800000000000008,951.2256022727368,424.15000000000003,同德路-石碶
77.65,14.800000000000008,951.9656022727368,424.20000000000005,同德路-石碶
77.7,14.800000000000008,952.7056022727368,424.25,同德路-石碶
77.75,14.800000000000008,953.4456022727368,424.3,同德路-石碶
77.80000000000001,14.800000000000008,954.1856022727368,424.35,同德路-石碶
77.85000000000001,14.800000000000008,954.9256022727368,424.40000000000003,同德路-石碶
77.9,14.800000000000008,955.6656022727368,424.45000000000005,同德路-石碶
77.95,14.800000000000008,956.4056022727368,424.5,同德路-石碶
78.0,14.800000000000008,957.1456022727368,424.55,同德路-石碶
78.05000000000001,14.800000000000008,957.8856022727368,424.6,同德路-石碶
78.10000000000001,14.800000000000008,958.6256022727368,424.65000000000003,同德路-石碶
78.15,14.800000000000008,959.3656022727369,424.70000000000005,同德路-石碶
78.2,14.800000000000008,960.1056022727369,424.75,同德路-石碶
78.25,14.800000000000008,960.8456022727369,424.8,同德路-石碶
78.30000000000001,14.800000000000008,961.5856022727369,424.85,同德路-石碶
78.35000000000001,14.800000000000008,962.3256022727369,424.90000000000003,同德路-石碶
78.4,14.800000000000008,963.0656022727369,424.95000000000005,同德路-石碶
78.45,14.800000000000008,963.8056022727369,425.0,同德路-石碶
78.5,14.800000000000008,964.5456022727369,425.05,同德路-石碶
78.55000000000001,14.800000000000008,965.2856022727369,425.1,同德路-石碶
78.60000000000001,14.800000000000008,966.0256022727369,425.15000000000003,同德路-石碶
78.65,14.800000000000008,966.7656022727369,425.20000000000005,同德路-石碶
78.7,14.800000000000008,967.505602272737,425.25,同德路-石碶
78.75,14.800000000000008,968.245602272737,425.3,同德路-石碶
78.80000000000001,14.800000000000008,968.985602272737,425.35,同德路-石碶
78.85000000000001,14.800000000000008,969.725602272737,425.40000000000003,同德路-石碶
78.9,14.800000000000008,970.465602272737,425.45000000000005,同德路-石碶
78.95,14.800000000000008,971.205602272737,425.5,同德路-石碶
79.0,14.800000000000008,971.945602272737,425.55,同德路-石碶
79.05000000000001,14.800000000000008,972.685602272737,425.6,同德路-石碶
79.10000000000001,14.800000000000008,973.425602272737,425.65000000000003,同德路-石碶
79.15,14.800000000000008,974.165602272737,425.70000000000005,同德路-石碶
79.2,14.800000000000008,974.905602272737,425.75,同德路-石碶
79.25,14.800000000000008,975.645602272737,425.8,同德路-石碶
79.30000000000001,14.800000000000008,976.3856022727371,425.85,同德路-石碶
79.35000000000001,14.800000000000008,977.1256022727371,425.90000000000003,同德路-石碶
79.4,14.800000000000008,977.8656022727371,425.95000000000005,同德路-石碶
79.45,14.800000000000008,978.6056022727371,426.0,同德路-石碶
79.5,14.800000000000008,979.3456022727371,426.05,同德路-石碶
79.55000000000001,14.800000000000008,980.0856022727371,426.1,同德路-石碶
79.60000000000001,14.800000000000008,980.8256022727371,426.15000000000003,同德路-石碶
79.65,14.800000000000008,981.5656022727371,426.20000000000005,同德路-石碶
79.7,14.800000000000008,982.3056022727371,426.25,同德路-石碶
79.75,14.800000000000008,983.0456022727371,426.3,同德路-石碶
79.80000000000001,14.800000000000008,983.7856022727372,426.35,同德路-石碶
79.85000000000001,14.800000000000008,984.5256022727372,426.40000000000003,同德路-石碶
79.9,14.800000000000008,985.2656022727372,426.45000000000005,同德路-石碶
79.95,14.800000000000008,986.0056022727372,426.5,同德路-石碶
80.0,14.800000000000008,986.7456022727372,426.55,同德路-石碶
80.05000000000001,14.800000000000008,987.4856022727372,426.6,同德路-石碶
80.10000000000001,14.800000000000008,988.2256022727372,426.65000000000003,同德路-石碶
80.15,14.800000000000008,988.9656022727372,426.70000000000005,同德路-石碶
80.2,14.800000000000008,989.7056022727372,426.75,同德路-石碶
80.25,14.800000000000008,990.4456022727372,426.8,同德路-石碶
80.30000000000001,14.800000000000008,991.1856022727372,426.85,同德路-石碶
80.35000000000001,14.800000000000008,991.9256022727373,426.90000000000003,同德路-石碶
80.4,14.800000000000008,992.6656022727373,426.95000000000005,同德路-石碶
80.45,14.800000000000008,993.4056022727373,427.0,同德路-石碶
80.5,14.800000000000008,994.1456022727373,427.05,同德路-石碶
80.55000000000001,14.800000000000008,994.8856022727373,427.1,同德路-石碶
80.60000000000001,14.800000000000008,995.6256022727373,427.15000000000003,同德路-石碶
80.65,14.800000000000008,996.3656022727373,427.20000000000005,同德路-石碶
80.7,14.800000000000008,997.1056022727373,427.25,同德路-石碶
80.75,14.800000000000008,997.8456022727373,427.3,同德路-石碶
80.80000000000001,14.800000000000008,998.5856022727373,427.35,同德路-石碶
80.85000000000001,14.800000000000008,999.3256022727373,427.40000000000003,同德路-石碶
80.9,14.800000000000008,1000.0656022727374,427.45000000000005,同德路-石碶
80.95,14.800000000000008,1000.8056022727374,427.5,同德路-石碶
81.0,14.800000000000008,1001.5456022727374,427.55,同德路-石碶
81.05000000000001,14.800000000000008,1002.2856022727374,427.6,同德路-石碶
81.10000000000001,14.800000000000008,1003.0256022727374,427.65000000000003,同德路-石碶
81.15,14.800000000000008,1003.7656022727374,427.70000000000005,同德路-石碶
81.2,14.800000000000008,1004.5056022727374,427.75,同德路-石碶
81.25,14.800000000000008,1005.2456022727374,427.8,同德路-石碶
81.30000000000001,14.800000000000008,1005.9856022727374,427.85,同德路-石碶
81.35000000000001,14.800000000000008,1006.7256022727374,427.90000000000003,同德路-石碶
81.4,14.800000000000008,1007.4656022727374,427.95000000000005,同德路-石碶
81.45,14.800000000000008,1008.2056022727375,428.0,同德路-石碶
81.5,14.800000000000008,1008.9456022727375,428.05,同德路-石碶
81.55000000000001,14.800000000000008,1009.6856022727375,428.1,同德路-石碶
81.60000000000001,14.800000000000008,1010.4256022727375,428.15000000000003,同德路-石碶
81.65,14.800000000000008,1011.1656022727375,428.20000000000005,同德路-石碶
81.7,14.800000000000008,1011.9056022727375,428.25,同德路-石碶
81.75,14.800000000000008,1012.6456022727375,428.3,同德路-石碶
81.80000000000001,14.800000000000008,1013.3856022727375,428.35,同德路-石碶
81.85000000000001,14.800000000000008,1014.1256022727375,428.40000000000003,同德路-石碶
81.9,14.800000000000008,1014.8656022727375,428.45000000000005,同德路-石碶
