//,
// File: D:\OutPut/OT_Course_Load51904.csv.Wis,
//,
// Produced by OpenTrack: Tue Mar 24 15:11:25 2026,
// Energy In/Distance of Course: Course_Load51904.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 90.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:50:00,
//,
// Type    : OT_Plot,
// Desc.   : OT_Wis,
// x-Legend: [km],
// y-Legend: [MJ],
//,
3.5993,126.1979
3.6144,128.4151
3.6301,130.6455
3.6466,132.8766
3.6637,135.0953
3.6816,137.2879
3.7001,139.454
3.7194,141.6523
3.7394,142.7727
3.7594,142.7727
3.7794,142.7727
3.7994,142.7727
3.8194,142.7727
3.8394,142.7727
3.8594,142.7727
3.8794,142.7727
3.8994,142.7727
3.9194,142.7727
3.9394,142.7727
3.9594,142.7727
3.9794,142.7727
3.9994,142.7727
4.0194,142.7727
4.0394,142.7727
4.0594,142.7727
4.0794,142.8053
4.0994,142.916
4.1194,143.1176
4.1394,143.4104
4.1594,143.7682
4.1794,144.1456
4.1994,144.5229
4.2194,144.9003
4.2394,145.2777
4.2594,145.6551
4.2794,146.0325
4.2994,146.4098
4.3194,146.7872
4.3394,147.1646
4.3594,147.542
4.3794,147.9194
4.3962,148.3009
4.4162,148.4938
4.4357,148.4938
4.4546,148.4938
4.4729,148.4938
4.4907,148.4938
4.508,148.4938
4.5248,148.4938
4.541,148.4938
4.5566,148.4938
4.5717,148.4938
4.5863,148.4938
4.6004,148.4938
4.6139,148.4938
4.6268,148.4938
4.6392,148.4938
4.6511,148.4938
4.6625,148.4938
4.6733,148.4938
4.6835,148.4938
4.6932,148.4938
4.7024,148.4938
4.7111,148.4938
4.7192,148.4938
4.7267,148.4938
4.7337,148.4938
4.7402,148.4938
4.7462,148.4938
4.7516,148.4938
4.7564,148.4938
4.7607,148.4938
4.7645,148.4938
4.7678,148.4938
4.7705,148.4938
4.7726,148.4938
4.7742,148.4938
4.7753,148.4938
4.7759,148.4938
4.776,148.4938
4.776,148.4938
4.7763,148.5494
4.7774,148.7163
4.7791,148.9946
4.7816,149.3844
4.7847,149.8857
4.7886,150.4988
4.7931,151.2237
4.7984,152.0607
4.8043,153.0098
4.811,154.0714
4.8183,155.2456
4.8264,156.5326
4.8351,157.9327
4.8446,159.4461
4.8547,161.0731
4.8656,162.814
4.8771,164.6692
4.8894,166.6388
4.9023,168.7233
4.9162,169.808
4.9301,169.8218
4.944,169.8219
4.9579,169.8219
4.9718,169.8219
4.9857,169.8219
4.9996,169.8219
5.0135,169.8219
5.0273,169.8219
5.0412,169.8219
5.0551,169.8219
5.069,169.8219
5.0829,169.8219
5.0968,169.8219
5.1107,169.8219
5.1246,169.8219
5.1385,169.8219
5.1523,169.8219
5.1662,169.8219
5.1801,169.8219
5.194,169.8219
5.2079,169.8219
5.2218,169.8219
5.2357,169.8219
5.2496,169.8219
5.2635,169.8219
5.2773,169.8219
5.2912,169.8266
5.3051,169.8995
5.319,170.0995
5.3329,170.4267
5.3468,170.8809
5.3607,171.4622
5.3746,172.1584
5.3884,172.9058
5.4023,173.6532
5.4133,174.4006
5.4274,174.7744
5.4409,174.7744
5.4538,174.7744
5.4662,174.7744
5.4781,174.7744
5.4895,174.7744
5.5003,174.7744
5.5105,174.7744
5.5202,174.7744
5.5294,174.7744
5.5381,174.7744
5.5462,174.7744
5.5537,174.7744
5.5607,174.7744
5.5672,174.7744
5.5732,174.7744
5.5786,174.7744
5.5834,174.7744
5.5877,174.7744
5.5915,174.7744
5.5948,174.7744
5.5975,174.7744
5.5996,174.7744
5.6012,174.7744
5.6023,174.7744
5.6029,174.7744
5.603,174.7744
5.603,174.7744
5.6033,174.8341
5.6044,175.0134
5.6061,175.3117
5.6086,175.7283
5.6117,176.2618
5.6156,176.9102
5.6201,177.6743
5.6254,178.5563
5.6313,179.5565
5.638,180.675
5.6453,181.9122
5.6534,183.2682
5.6621,184.7433
5.6716,186.3378
5.6817,188.0518
5.6926,189.8858
5.7041,191.8399
5.7164,193.9146
5.7293,196.1101
5.743,198.4269
5.7573,200.8652
5.7724,203.4255
5.7881,206.1082
5.8046,208.8887
5.8217,211.697
5.8396,214.479
