t,v,s,t_global,station_pair
54.1,12.800000000000008,543.8801477272643,1727.5000000000002,大洋江-泗港
54.150000000000006,12.800000000000008,544.5201477272643,1727.5500000000004,大洋江-泗港
54.2,12.800000000000008,545.1601477272643,1727.6000000000004,大洋江-泗港
54.25,12.800000000000008,545.8001477272643,1727.6500000000003,大洋江-泗港
54.300000000000004,12.800000000000008,546.4401477272643,1727.7000000000003,大洋江-泗港
54.35,12.800000000000008,547.0801477272643,1727.7500000000002,大洋江-泗港
54.400000000000006,12.800000000000008,547.7201477272642,1727.8000000000004,大洋江-泗港
54.45,12.800000000000008,548.3601477272642,1727.8500000000004,大洋江-泗港
54.5,12.800000000000008,549.0001477272642,1727.9000000000003,大洋江-泗港
54.550000000000004,12.800000000000008,549.6401477272642,1727.9500000000003,大洋江-泗港
54.6,12.800000000000008,550.2801477272642,1728.0000000000002,大洋江-泗港
54.650000000000006,12.800000000000008,550.9201477272642,1728.0500000000004,大洋江-泗港
54.7,12.800000000000008,551.5601477272642,1728.1000000000004,大洋江-泗港
54.75,12.800000000000008,552.2001477272642,1728.1500000000003,大洋江-泗港
54.800000000000004,12.800000000000008,552.8401477272641,1728.2000000000003,大洋江-泗港
54.85,12.800000000000008,553.4801477272641,1728.2500000000002,大洋江-泗港
54.900000000000006,12.800000000000008,554.1201477272641,1728.3000000000004,大洋江-泗港
54.95,12.800000000000008,554.7601477272641,1728.3500000000004,大洋江-泗港
55.0,12.800000000000008,555.4001477272641,1728.4000000000003,大洋江-泗港
55.050000000000004,12.800000000000008,556.0401477272641,1728.4500000000003,大洋江-泗港
55.1,12.800000000000008,556.680147727264,1728.5000000000002,大洋江-泗港
55.150000000000006,12.800000000000008,557.320147727264,1728.5500000000004,大洋江-泗港
55.2,12.800000000000008,557.960147727264,1728.6000000000004,大洋江-泗港
55.25,12.800000000000008,558.600147727264,1728.6500000000003,大洋江-泗港
55.300000000000004,12.800000000000008,559.240147727264,1728.7000000000003,大洋江-泗港
55.35,12.800000000000008,559.880147727264,1728.7500000000002,大洋江-泗港
55.400000000000006,12.800000000000008,560.520147727264,1728.8000000000004,大洋江-泗港
55.45,12.800000000000008,561.160147727264,1728.8500000000004,大洋江-泗港
55.5,12.800000000000008,561.800147727264,1728.9000000000003,大洋江-泗港
55.550000000000004,12.800000000000008,562.4401477272639,1728.9500000000003,大洋江-泗港
55.6,12.800000000000008,563.0801477272639,1729.0000000000002,大洋江-泗港
55.650000000000006,12.800000000000008,563.7201477272639,1729.0500000000004,大洋江-泗港
55.7,12.800000000000008,564.3601477272639,1729.1000000000004,大洋江-泗港
55.75,12.800000000000008,565.0001477272639,1729.1500000000003,大洋江-泗港
55.800000000000004,12.800000000000008,565.6401477272639,1729.2000000000003,大洋江-泗港
55.85,12.800000000000008,566.2801477272639,1729.2500000000002,大洋江-泗港
55.900000000000006,12.800000000000008,566.9201477272638,1729.3000000000004,大洋江-泗港
55.95,12.800000000000008,567.5601477272638,1729.3500000000004,大洋江-泗港
56.0,12.800000000000008,568.2001477272638,1729.4000000000003,大洋江-泗港
56.050000000000004,12.800000000000008,568.8401477272638,1729.4500000000003,大洋江-泗港
56.1,12.800000000000008,569.4801477272638,1729.5000000000002,大洋江-泗港
56.150000000000006,12.800000000000008,570.1201477272638,1729.5500000000004,大洋江-泗港
56.2,12.800000000000008,570.7601477272638,1729.6000000000004,大洋江-泗港
56.25,12.800000000000008,571.4001477272637,1729.6500000000003,大洋江-泗港
56.300000000000004,12.800000000000008,572.0401477272637,1729.7000000000003,大洋江-泗港
56.35,12.800000000000008,572.6801477272637,1729.7500000000002,大洋江-泗港
56.400000000000006,12.800000000000008,573.3201477272637,1729.8000000000004,大洋江-泗港
56.45,12.800000000000008,573.9601477272637,1729.8500000000004,大洋江-泗港
56.5,12.800000000000008,574.6001477272637,1729.9000000000003,大洋江-泗港
56.550000000000004,12.800000000000008,575.2401477272637,1729.9500000000003,大洋江-泗港
56.6,12.800000000000008,575.8801477272636,1730.0000000000002,大洋江-泗港
56.650000000000006,12.800000000000008,576.5201477272636,1730.0500000000004,大洋江-泗港
56.7,12.800000000000008,577.1601477272636,1730.1000000000004,大洋江-泗港
56.75,12.800000000000008,577.8001477272636,1730.1500000000003,大洋江-泗港
56.800000000000004,12.800000000000008,578.4401477272636,1730.2000000000003,大洋江-泗港
56.85,12.800000000000008,579.0801477272636,1730.2500000000002,大洋江-泗港
56.900000000000006,12.800000000000008,579.7201477272636,1730.3000000000004,大洋江-泗港
56.95,12.800000000000008,580.3601477272636,1730.3500000000004,大洋江-泗港
57.0,12.800000000000008,581.0001477272635,1730.4000000000003,大洋江-泗港
57.050000000000004,12.800000000000008,581.6401477272635,1730.4500000000003,大洋江-泗港
57.1,12.800000000000008,582.2801477272635,1730.5000000000002,大洋江-泗港
57.150000000000006,12.800000000000008,582.9201477272635,1730.5500000000004,大洋江-泗港
57.2,12.800000000000008,583.5601477272635,1730.6000000000004,大洋江-泗港
57.25,12.800000000000008,584.2001477272635,1730.6500000000003,大洋江-泗港
57.300000000000004,12.800000000000008,584.8401477272635,1730.7000000000003,大洋江-泗港
57.35,12.800000000000008,585.4801477272634,1730.7500000000002,大洋江-泗港
57.400000000000006,12.800000000000008,586.1201477272634,1730.8000000000004,大洋江-泗港
57.45,12.800000000000008,586.7601477272634,1730.8500000000004,大洋江-泗港
57.5,12.800000000000008,587.4001477272634,1730.9000000000003,大洋江-泗港
57.550000000000004,12.800000000000008,588.0401477272634,1730.9500000000003,大洋江-泗港
57.6,12.800000000000008,588.6801477272634,1731.0000000000002,大洋江-泗港
57.650000000000006,12.800000000000008,589.3201477272634,1731.0500000000004,大洋江-泗港
57.7,12.800000000000008,589.9601477272633,1731.1000000000004,大洋江-泗港
57.75,12.800000000000008,590.6001477272633,1731.1500000000003,大洋江-泗港
57.800000000000004,12.800000000000008,591.2401477272633,1731.2000000000003,大洋江-泗港
57.85,12.800000000000008,591.8801477272633,1731.2500000000002,大洋江-泗港
57.900000000000006,12.800000000000008,592.5201477272633,1731.3000000000004,大洋江-泗港
57.95,12.800000000000008,593.1601477272633,1731.3500000000004,大洋江-泗港
58.0,12.800000000000008,593.8001477272633,1731.4000000000003,大洋江-泗港
58.050000000000004,12.800000000000008,594.4401477272633,1731.4500000000003,大洋江-泗港
58.1,12.800000000000008,595.0801477272632,1731.5000000000002,大洋江-泗港
58.150000000000006,12.800000000000008,595.7201477272632,1731.5500000000004,大洋江-泗港
58.2,12.800000000000008,596.3601477272632,1731.6000000000004,大洋江-泗港
58.25,12.800000000000008,597.0001477272632,1731.6500000000003,大洋江-泗港
58.300000000000004,12.800000000000008,597.6401477272632,1731.7000000000003,大洋江-泗港
58.35,12.800000000000008,598.2801477272632,1731.7500000000002,大洋江-泗港
58.400000000000006,12.800000000000008,598.9201477272632,1731.8000000000004,大洋江-泗港
58.45,12.800000000000008,599.5601477272631,1731.8500000000004,大洋江-泗港
58.5,12.800000000000008,600.2001477272631,1731.9000000000003,大洋江-泗港
58.550000000000004,12.800000000000008,600.8401477272631,1731.9500000000003,大洋江-泗港
58.6,12.800000000000008,601.4801477272631,1732.0000000000002,大洋江-泗港
58.650000000000006,12.800000000000008,602.1201477272631,1732.0500000000004,大洋江-泗港
58.7,12.800000000000008,602.7601477272631,1732.1000000000004,大洋江-泗港
58.75,12.800000000000008,603.4001477272631,1732.1500000000003,大洋江-泗港
58.800000000000004,12.800000000000008,604.040147727263,1732.2000000000003,大洋江-泗港
58.85,12.800000000000008,604.680147727263,1732.2500000000002,大洋江-泗港
58.900000000000006,12.800000000000008,605.320147727263,1732.3000000000004,大洋江-泗港
58.95,12.800000000000008,605.960147727263,1732.3500000000004,大洋江-泗港
59.0,12.800000000000008,606.600147727263,1732.4000000000003,大洋江-泗港
59.050000000000004,12.800000000000008,607.240147727263,1732.4500000000003,大洋江-泗港
59.1,12.800000000000008,607.880147727263,1732.5000000000002,大洋江-泗港
59.150000000000006,12.800000000000008,608.520147727263,1732.5500000000004,大洋江-泗港
59.2,12.800000000000008,609.1601477272629,1732.6000000000004,大洋江-泗港
59.25,12.800000000000008,609.8001477272629,1732.6500000000003,大洋江-泗港
59.300000000000004,12.800000000000008,610.4401477272629,1732.7000000000003,大洋江-泗港
59.35,12.800000000000008,611.0801477272629,1732.7500000000002,大洋江-泗港
59.400000000000006,12.800000000000008,611.7201477272629,1732.8000000000004,大洋江-泗港
59.45,12.800000000000008,612.3601477272629,1732.8500000000004,大洋江-泗港
59.5,12.800000000000008,613.0001477272629,1732.9000000000003,大洋江-泗港
59.550000000000004,12.800000000000008,613.6401477272628,1732.9500000000003,大洋江-泗港
59.6,12.800000000000008,614.2801477272628,1733.0000000000002,大洋江-泗港
59.650000000000006,12.800000000000008,614.9201477272628,1733.0500000000004,大洋江-泗港
59.7,12.800000000000008,615.5601477272628,1733.1000000000004,大洋江-泗港
59.75,12.800000000000008,616.2001477272628,1733.1500000000003,大洋江-泗港
59.800000000000004,12.800000000000008,616.8401477272628,1733.2000000000003,大洋江-泗港
59.85,12.800000000000008,617.4801477272628,1733.2500000000002,大洋江-泗港
59.900000000000006,12.800000000000008,618.1201477272627,1733.3000000000004,大洋江-泗港
59.95,12.800000000000008,618.7601477272627,1733.3500000000004,大洋江-泗港
60.0,12.800000000000008,619.4001477272627,1733.4000000000003,大洋江-泗港
60.050000000000004,12.800000000000008,620.0401477272627,1733.4500000000003,大洋江-泗港
60.1,12.800000000000008,620.6801477272627,1733.5000000000002,大洋江-泗港
60.150000000000006,12.800000000000008,621.3201477272627,1733.5500000000004,大洋江-泗港
60.2,12.800000000000008,621.9601477272627,1733.6000000000004,大洋江-泗港
60.25,12.800000000000008,622.6001477272627,1733.6500000000003,大洋江-泗港
60.300000000000004,12.800000000000008,623.2401477272626,1733.7000000000003,大洋江-泗港
60.35,12.800000000000008,623.8801477272626,1733.7500000000002,大洋江-泗港
60.400000000000006,12.800000000000008,624.5201477272626,1733.8000000000004,大洋江-泗港
60.45,12.800000000000008,625.1601477272626,1733.8500000000004,大洋江-泗港
60.5,12.800000000000008,625.8001477272626,1733.9000000000003,大洋江-泗港
60.550000000000004,12.800000000000008,626.4401477272626,1733.9500000000003,大洋江-泗港
60.6,12.800000000000008,627.0801477272626,1734.0000000000002,大洋江-泗港
60.650000000000006,12.800000000000008,627.7201477272625,1734.0500000000004,大洋江-泗港
60.7,12.800000000000008,628.3601477272625,1734.1000000000004,大洋江-泗港
60.75,12.800000000000008,629.0001477272625,1734.1500000000003,大洋江-泗港
60.800000000000004,12.800000000000008,629.6401477272625,1734.2000000000003,大洋江-泗港
60.85,12.800000000000008,630.2801477272625,1734.2500000000002,大洋江-泗港
60.900000000000006,12.800000000000008,630.9201477272625,1734.3000000000004,大洋江-泗港
60.95,12.800000000000008,631.5601477272625,1734.3500000000004,大洋江-泗港
61.0,12.800000000000008,632.2001477272624,1734.4000000000003,大洋江-泗港
61.050000000000004,12.800000000000008,632.8401477272624,1734.4500000000003,大洋江-泗港
61.1,12.800000000000008,633.4801477272624,1734.5000000000002,大洋江-泗港
61.150000000000006,12.800000000000008,634.1201477272624,1734.5500000000004,大洋江-泗港
61.2,12.800000000000008,634.7601477272624,1734.6000000000004,大洋江-泗港
61.25,12.800000000000008,635.4001477272624,1734.6500000000003,大洋江-泗港
61.300000000000004,12.800000000000008,636.0401477272624,1734.7000000000003,大洋江-泗港
61.35,12.800000000000008,636.6801477272624,1734.7500000000002,大洋江-泗港
61.400000000000006,12.800000000000008,637.3201477272623,1734.8000000000004,大洋江-泗港
61.45,12.800000000000008,637.9601477272623,1734.8500000000004,大洋江-泗港
61.5,12.800000000000008,638.6001477272623,1734.9000000000003,大洋江-泗港
61.550000000000004,12.800000000000008,639.2401477272623,1734.9500000000003,大洋江-泗港
61.6,12.800000000000008,639.8801477272623,1735.0000000000002,大洋江-泗港
61.650000000000006,12.800000000000008,640.5201477272623,1735.0500000000004,大洋江-泗港
61.7,12.800000000000008,641.1601477272623,1735.1000000000004,大洋江-泗港
61.75,12.800000000000008,641.8001477272622,1735.1500000000003,大洋江-泗港
61.800000000000004,12.800000000000008,642.4401477272622,1735.2000000000003,大洋江-泗港
61.85,12.800000000000008,643.0801477272622,1735.2500000000002,大洋江-泗港
61.900000000000006,12.800000000000008,643.7201477272622,1735.3000000000004,大洋江-泗港
61.95,12.800000000000008,644.3601477272622,1735.3500000000004,大洋江-泗港
62.0,12.800000000000008,645.0001477272622,1735.4000000000003,大洋江-泗港
62.050000000000004,12.800000000000008,645.6401477272622,1735.4500000000003,大洋江-泗港
62.1,12.800000000000008,646.2801477272621,1735.5000000000002,大洋江-泗港
62.150000000000006,12.800000000000008,646.9201477272621,1735.5500000000004,大洋江-泗港
62.2,12.800000000000008,647.5601477272621,1735.6000000000004,大洋江-泗港
62.25,12.800000000000008,648.2001477272621,1735.6500000000003,大洋江-泗港
62.300000000000004,12.800000000000008,648.8401477272621,1735.7000000000003,大洋江-泗港
62.35,12.800000000000008,649.4801477272621,1735.7500000000002,大洋江-泗港
62.400000000000006,12.800000000000008,650.1201477272621,1735.8000000000004,大洋江-泗港
62.45,12.800000000000008,650.760147727262,1735.8500000000004,大洋江-泗港
62.5,12.800000000000008,651.400147727262,1735.9000000000003,大洋江-泗港
62.550000000000004,12.800000000000008,652.040147727262,1735.9500000000003,大洋江-泗港
62.6,12.800000000000008,652.680147727262,1736.0000000000002,大洋江-泗港
62.650000000000006,12.800000000000008,653.320147727262,1736.0500000000004,大洋江-泗港
62.7,12.800000000000008,653.960147727262,1736.1000000000004,大洋江-泗港
62.75,12.800000000000008,654.600147727262,1736.1500000000003,大洋江-泗港
62.800000000000004,12.800000000000008,655.240147727262,1736.2000000000003,大洋江-泗港
62.85,12.800000000000008,655.8801477272619,1736.2500000000002,大洋江-泗港
62.900000000000006,12.800000000000008,656.5201477272619,1736.3000000000004,大洋江-泗港
62.95,12.800000000000008,657.1601477272619,1736.3500000000004,大洋江-泗港
63.0,12.800000000000008,657.8001477272619,1736.4000000000003,大洋江-泗港
63.050000000000004,12.800000000000008,658.4401477272619,1736.4500000000003,大洋江-泗港
63.1,12.800000000000008,659.0801477272619,1736.5000000000002,大洋江-泗港
63.150000000000006,12.800000000000008,659.7201477272619,1736.5500000000004,大洋江-泗港
63.2,12.800000000000008,660.3601477272618,1736.6000000000004,大洋江-泗港
63.25,12.800000000000008,661.0001477272618,1736.6500000000003,大洋江-泗港
63.300000000000004,12.800000000000008,661.6401477272618,1736.7000000000003,大洋江-泗港
63.35,12.800000000000008,662.2801477272618,1736.7500000000002,大洋江-泗港
63.400000000000006,12.800000000000008,662.9201477272618,1736.8000000000004,大洋江-泗港
63.45,12.800000000000008,663.5601477272618,1736.8500000000004,大洋江-泗港
63.5,12.800000000000008,664.2001477272618,1736.9000000000003,大洋江-泗港
63.550000000000004,12.800000000000008,664.8401477272618,1736.9500000000003,大洋江-泗港
63.6,12.800000000000008,665.4801477272617,1737.0000000000002,大洋江-泗港
63.650000000000006,12.800000000000008,666.1201477272617,1737.0500000000004,大洋江-泗港
63.7,12.800000000000008,666.7601477272617,1737.1000000000004,大洋江-泗港
63.75,12.800000000000008,667.4001477272617,1737.1500000000003,大洋江-泗港
63.800000000000004,12.800000000000008,668.0401477272617,1737.2000000000003,大洋江-泗港
63.85,12.800000000000008,668.6801477272617,1737.2500000000002,大洋江-泗港
63.900000000000006,12.800000000000008,669.3201477272617,1737.3000000000004,大洋江-泗港
63.95,12.800000000000008,669.9601477272616,1737.3500000000004,大洋江-泗港
64.0,12.800000000000008,670.6001477272616,1737.4000000000003,大洋江-泗港
64.05,12.800000000000008,671.2401477272616,1737.4500000000003,大洋江-泗港
64.10000000000001,12.800000000000008,671.8801477272616,1737.5000000000002,大洋江-泗港
64.15,12.800000000000008,672.5201477272616,1737.5500000000004,大洋江-泗港
64.2,12.800000000000008,673.1601477272616,1737.6000000000004,大洋江-泗港
64.25,12.800000000000008,673.8001477272616,1737.6500000000003,大洋江-泗港
64.3,12.800000000000008,674.4401477272615,1737.7000000000003,大洋江-泗港
64.35000000000001,12.800000000000008,675.0801477272615,1737.7500000000002,大洋江-泗港
64.4,12.800000000000008,675.7201477272615,1737.8000000000004,大洋江-泗港
64.45,12.800000000000008,676.3601477272615,1737.8500000000004,大洋江-泗港
64.5,12.800000000000008,677.0001477272615,1737.9000000000003,大洋江-泗港
64.55,12.800000000000008,677.6401477272615,1737.9500000000003,大洋江-泗港
64.60000000000001,12.800000000000008,678.2801477272615,1738.0000000000002,大洋江-泗港
64.65,12.800000000000008,678.9201477272615,1738.0500000000004,大洋江-泗港
64.7,12.800000000000008,679.5601477272614,1738.1000000000004,大洋江-泗港
64.75,12.800000000000008,680.2001477272614,1738.1500000000003,大洋江-泗港
64.8,12.800000000000008,680.8401477272614,1738.2000000000003,大洋江-泗港
64.85000000000001,12.800000000000008,681.4801477272614,1738.2500000000002,大洋江-泗港
64.9,12.800000000000008,682.1201477272614,1738.3000000000004,大洋江-泗港
64.95,12.800000000000008,682.7601477272614,1738.3500000000004,大洋江-泗港
65.0,12.800000000000008,683.4001477272614,1738.4000000000003,大洋江-泗港
65.05,12.800000000000008,684.0401477272613,1738.4500000000003,大洋江-泗港
65.10000000000001,12.800000000000008,684.6801477272613,1738.5000000000002,大洋江-泗港
65.15,12.800000000000008,685.3201477272613,1738.5500000000004,大洋江-泗港
65.2,12.800000000000008,685.9601477272613,1738.6000000000004,大洋江-泗港
65.25,12.800000000000008,686.6001477272613,1738.6500000000003,大洋江-泗港
65.3,12.800000000000008,687.2401477272613,1738.7000000000003,大洋江-泗港
65.35000000000001,12.800000000000008,687.8801477272613,1738.7500000000002,大洋江-泗港
65.4,12.800000000000008,688.5201477272612,1738.8000000000004,大洋江-泗港
65.45,12.800000000000008,689.1601477272612,1738.8500000000004,大洋江-泗港
65.5,12.800000000000008,689.8001477272612,1738.9000000000003,大洋江-泗港
65.55,12.800000000000008,690.4401477272612,1738.9500000000003,大洋江-泗港
65.60000000000001,12.800000000000008,691.0801477272612,1739.0000000000002,大洋江-泗港
65.65,12.800000000000008,691.7201477272612,1739.0500000000004,大洋江-泗港
65.7,12.800000000000008,692.3601477272612,1739.1000000000004,大洋江-泗港
65.75,12.800000000000008,693.0001477272612,1739.1500000000003,大洋江-泗港
65.8,12.800000000000008,693.6401477272611,1739.2000000000003,大洋江-泗港
65.85000000000001,12.800000000000008,694.2801477272611,1739.2500000000002,大洋江-泗港
65.9,12.800000000000008,694.9201477272611,1739.3000000000004,大洋江-泗港
65.95,12.800000000000008,695.5601477272611,1739.3500000000004,大洋江-泗港
66.0,12.800000000000008,696.2001477272611,1739.4000000000003,大洋江-泗港
66.05,12.800000000000008,696.8401477272611,1739.4500000000003,大洋江-泗港
66.10000000000001,12.800000000000008,697.480147727261,1739.5000000000002,大洋江-泗港
66.15,12.800000000000008,698.120147727261,1739.5500000000004,大洋江-泗港
66.2,12.800000000000008,698.760147727261,1739.6000000000004,大洋江-泗港
66.25,12.800000000000008,699.400147727261,1739.6500000000003,大洋江-泗港
66.3,12.800000000000008,700.040147727261,1739.7000000000003,大洋江-泗港
66.35000000000001,12.800000000000008,700.680147727261,1739.7500000000002,大洋江-泗港
66.4,12.800000000000008,701.320147727261,1739.8000000000004,大洋江-泗港
66.45,12.800000000000008,701.960147727261,1739.8500000000004,大洋江-泗港
66.5,12.800000000000008,702.600147727261,1739.9000000000003,大洋江-泗港
66.55,12.800000000000008,703.2401477272609,1739.9500000000003,大洋江-泗港
66.60000000000001,12.800000000000008,703.8801477272609,1740.0000000000002,大洋江-泗港
66.65,12.800000000000008,704.5201477272609,1740.0500000000004,大洋江-泗港
66.7,12.800000000000008,705.1601477272609,1740.1000000000004,大洋江-泗港
66.75,12.800000000000008,705.8001477272609,1740.1500000000003,大洋江-泗港
66.8,12.800000000000008,706.4401477272609,1740.2000000000003,大洋江-泗港
66.85000000000001,12.800000000000008,707.0801477272609,1740.2500000000002,大洋江-泗港
66.9,12.800000000000008,707.7201477272608,1740.3000000000004,大洋江-泗港
66.95,12.800000000000008,708.3601477272608,1740.3500000000004,大洋江-泗港
67.0,12.800000000000008,709.0001477272608,1740.4000000000003,大洋江-泗港
67.05,12.800000000000008,709.6401477272608,1740.4500000000003,大洋江-泗港
67.10000000000001,12.800000000000008,710.2801477272608,1740.5000000000002,大洋江-泗港
67.15,12.800000000000008,710.9201477272608,1740.5500000000004,大洋江-泗港
67.2,12.800000000000008,711.5601477272608,1740.6000000000004,大洋江-泗港
67.25,12.800000000000008,712.2001477272607,1740.6500000000003,大洋江-泗港
67.3,12.800000000000008,712.8401477272607,1740.7000000000003,大洋江-泗港
67.35000000000001,12.800000000000008,713.4801477272607,1740.7500000000002,大洋江-泗港
67.4,12.800000000000008,714.1201477272607,1740.8000000000004,大洋江-泗港
67.45,12.800000000000008,714.7601477272607,1740.8500000000004,大洋江-泗港
67.5,12.800000000000008,715.4001477272607,1740.9000000000003,大洋江-泗港
67.55,12.800000000000008,716.0401477272607,1740.9500000000003,大洋江-泗港
67.60000000000001,12.800000000000008,716.6801477272606,1741.0000000000002,大洋江-泗港
67.65,12.800000000000008,717.3201477272606,1741.0500000000004,大洋江-泗港
67.7,12.800000000000008,717.9601477272606,1741.1000000000004,大洋江-泗港
67.75,12.800000000000008,718.6001477272606,1741.1500000000003,大洋江-泗港
67.8,12.800000000000008,719.2401477272606,1741.2000000000003,大洋江-泗港
67.85000000000001,12.800000000000008,719.8801477272606,1741.2500000000002,大洋江-泗港
67.9,12.800000000000008,720.5201477272606,1741.3000000000004,大洋江-泗港
67.95,12.800000000000008,721.1601477272606,1741.3500000000004,大洋江-泗港
68.0,12.800000000000008,721.8001477272605,1741.4000000000003,大洋江-泗港
68.05,12.800000000000008,722.4401477272605,1741.4500000000003,大洋江-泗港
68.10000000000001,12.800000000000008,723.0801477272605,1741.5000000000002,大洋江-泗港
68.15,12.800000000000008,723.7201477272605,1741.5500000000004,大洋江-泗港
68.2,12.800000000000008,724.3601477272605,1741.6000000000004,大洋江-泗港
68.25,12.800000000000008,725.0001477272605,1741.6500000000003,大洋江-泗港
68.3,12.800000000000008,725.6401477272605,1741.7000000000003,大洋江-泗港
68.35000000000001,12.800000000000008,726.2801477272604,1741.7500000000002,大洋江-泗港
68.4,12.800000000000008,726.9201477272604,1741.8000000000004,大洋江-泗港
68.45,12.800000000000008,727.5601477272604,1741.8500000000004,大洋江-泗港
68.5,12.800000000000008,728.2001477272604,1741.9000000000003,大洋江-泗港
68.55,12.800000000000008,728.8401477272604,1741.9500000000003,大洋江-泗港
68.60000000000001,12.800000000000008,729.4801477272604,1742.0000000000002,大洋江-泗港
68.65,12.800000000000008,730.1201477272604,1742.0500000000004,大洋江-泗港
68.7,12.800000000000008,730.7601477272603,1742.1000000000004,大洋江-泗港
68.75,12.800000000000008,731.4001477272603,1742.1500000000003,大洋江-泗港
68.8,12.800000000000008,732.0401477272603,1742.2000000000003,大洋江-泗港
68.85000000000001,12.800000000000008,732.6801477272603,1742.2500000000002,大洋江-泗港
68.9,12.800000000000008,733.3201477272603,1742.3000000000004,大洋江-泗港
68.95,12.800000000000008,733.9601477272603,1742.3500000000004,大洋江-泗港
69.0,12.800000000000008,734.6001477272603,1742.4000000000003,大洋江-泗港
69.05,12.800000000000008,735.2401477272603,1742.4500000000003,大洋江-泗港
69.10000000000001,12.800000000000008,735.8801477272602,1742.5000000000002,大洋江-泗港
69.15,12.800000000000008,736.5201477272602,1742.5500000000004,大洋江-泗港
69.2,12.800000000000008,737.1601477272602,1742.6000000000004,大洋江-泗港
69.25,12.800000000000008,737.8001477272602,1742.6500000000003,大洋江-泗港
69.3,12.800000000000008,738.4401477272602,1742.7000000000003,大洋江-泗港
69.35000000000001,12.800000000000008,739.0801477272602,1742.7500000000002,大洋江-泗港
69.4,12.800000000000008,739.7201477272602,1742.8000000000004,大洋江-泗港
69.45,12.800000000000008,740.3601477272601,1742.8500000000004,大洋江-泗港
69.5,12.800000000000008,741.0001477272601,1742.9000000000003,大洋江-泗港
69.55,12.800000000000008,741.6401477272601,1742.9500000000003,大洋江-泗港
69.60000000000001,12.800000000000008,742.2801477272601,1743.0000000000002,大洋江-泗港
69.65,12.800000000000008,742.9201477272601,1743.0500000000004,大洋江-泗港
69.7,12.800000000000008,743.5601477272601,1743.1000000000004,大洋江-泗港
69.75,12.800000000000008,744.2001477272601,1743.1500000000003,大洋江-泗港
69.8,12.800000000000008,744.84014772726,1743.2000000000003,大洋江-泗港
69.85000000000001,12.800000000000008,745.48014772726,1743.2500000000002,大洋江-泗港
69.9,12.800000000000008,746.12014772726,1743.3000000000004,大洋江-泗港
69.95,12.800000000000008,746.76014772726,1743.3500000000004,大洋江-泗港
70.0,12.800000000000008,747.40014772726,1743.4000000000003,大洋江-泗港
70.05,12.800000000000008,748.04014772726,1743.4500000000003,大洋江-泗港
70.10000000000001,12.800000000000008,748.68014772726,1743.5000000000002,大洋江-泗港
70.15,12.800000000000008,749.32014772726,1743.5500000000004,大洋江-泗港
70.2,12.800000000000008,749.9601477272599,1743.6000000000004,大洋江-泗港
70.25,12.800000000000008,750.6001477272599,1743.6500000000003,大洋江-泗港
70.3,12.800000000000008,751.2401477272599,1743.7000000000003,大洋江-泗港
70.35000000000001,12.800000000000008,751.8801477272599,1743.7500000000002,大洋江-泗港
70.4,12.800000000000008,752.5201477272599,1743.8000000000004,大洋江-泗港
70.45,12.800000000000008,753.1601477272599,1743.8500000000004,大洋江-泗港
70.5,12.800000000000008,753.8001477272599,1743.9000000000003,大洋江-泗港
70.55,12.800000000000008,754.4401477272598,1743.9500000000003,大洋江-泗港
70.60000000000001,12.800000000000008,755.0801477272598,1744.0000000000002,大洋江-泗港
70.65,12.800000000000008,755.7201477272598,1744.0500000000004,大洋江-泗港
70.7,12.800000000000008,756.3601477272598,1744.1000000000004,大洋江-泗港
70.75,12.800000000000008,757.0001477272598,1744.1500000000003,大洋江-泗港
70.8,12.800000000000008,757.6401477272598,1744.2000000000003,大洋江-泗港
70.85000000000001,12.800000000000008,758.2801477272598,1744.2500000000002,大洋江-泗港
70.9,12.800000000000008,758.9201477272597,1744.3000000000004,大洋江-泗港
70.95,12.800000000000008,759.5601477272597,1744.3500000000004,大洋江-泗港
71.0,12.800000000000008,760.2001477272597,1744.4000000000003,大洋江-泗港
71.05,12.800000000000008,760.8401477272597,1744.4500000000003,大洋江-泗港
71.10000000000001,12.800000000000008,761.4801477272597,1744.5000000000002,大洋江-泗港
71.15,12.800000000000008,762.1201477272597,1744.5500000000004,大洋江-泗港
71.2,12.800000000000008,762.7601477272597,1744.6000000000004,大洋江-泗港
71.25,12.800000000000008,763.4001477272597,1744.6500000000003,大洋江-泗港
71.3,12.800000000000008,764.0401477272596,1744.7000000000003,大洋江-泗港
71.35000000000001,12.800000000000008,764.6801477272596,1744.7500000000002,大洋江-泗港
71.4,12.800000000000008,765.3201477272596,1744.8000000000004,大洋江-泗港
71.45,12.800000000000008,765.9601477272596,1744.8500000000004,大洋江-泗港
71.5,12.800000000000008,766.6001477272596,1744.9000000000003,大洋江-泗港
71.55,12.800000000000008,767.2401477272596,1744.9500000000003,大洋江-泗港
71.60000000000001,12.800000000000008,767.8801477272596,1745.0000000000002,大洋江-泗港
71.65,12.800000000000008,768.5201477272595,1745.0500000000004,大洋江-泗港
71.7,12.800000000000008,769.1601477272595,1745.1000000000004,大洋江-泗港
71.75,12.800000000000008,769.8001477272595,1745.1500000000003,大洋江-泗港
71.8,12.800000000000008,770.4401477272595,1745.2000000000003,大洋江-泗港
71.85000000000001,12.800000000000008,771.0801477272595,1745.2500000000002,大洋江-泗港
71.9,12.800000000000008,771.7201477272595,1745.3000000000004,大洋江-泗港
