t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
6.2,3.397404523425985,12.230656284333547,10.393550522869411
6.25,3.4259658973830036,12.333477230578813,10.564134783389635
6.3,3.4542889397233436,12.435440183004037,10.736141154317293
6.3500000000000005,3.4833567487662687,12.540084295558568,10.909582296529534
6.4,3.512378353628924,12.644562073064126,11.084475674089413
6.45,3.5412881144199604,12.748637211911857,11.260817335790636
6.500000000000001,3.569283553207863,12.849420791548308,11.438581627481332
6.550000000000001,3.5973594347249183,12.950493965009706,11.617747702179651
6.6000000000000005,3.626220323409318,13.054393164273545,11.798337196133007
6.6499999999999995,3.655242962428273,13.158874664741782,11.980373778278947
6.700000000000001,3.683043506839194,13.258956624621097,12.163830940010634
6.75,3.710681047758098,13.358451771929154,12.348674053875566
6.8,3.739037092396464,13.46053353262727,12.53491700737943
6.8500000000000005,3.767240518977381,13.562065868318573,12.722573947663777
6.9,3.7951852952706475,13.66266706297433,12.911634593019977
6.95,3.8220652181492523,13.759434785337309,13.102065855855475
7.0,3.8483713645471136,13.85413691236961,13.293826770422884
7.050000000000001,3.87555864567614,13.952011124434105,13.486925020678465
7.1000000000000005,3.902823824519678,14.05016576827084,13.68138458243336
7.15,3.9288810705330737,14.143971853919066,13.877177204809678
7.200000000000001,3.9559054738995765,14.241259706038475,14.074296868420495
7.250000000000001,3.983882718969798,14.341977788291272,14.272791573242229
7.3,4.0121791946144905,14.443845100612165,14.472693121081836
7.35,4.039235094521194,14.541246340276299,14.673978478310229
7.4,4.066010809834488,14.637638915404157,14.876609625919121
7.45,4.093781138041641,14.737612096949908,15.080604424616025
7.5,4.121489944970336,14.837363801893211,15.285986201691324
7.550000000000001,4.149021584061032,14.936477702619715,15.492748989917109
7.6000000000000005,4.175735689104352,15.032648480775666,15.700867921746244
7.65,4.202592499477784,15.129332998120022,15.910326126460797
7.700000000000001,4.2302383029110375,15.228857890479736,16.121146896520518
7.750000000000001,4.258264755295211,15.32975311906276,16.333359472975673
7.800000000000001,4.285228947181409,15.426824209853072,16.546946815537588
7.85,4.312067755873356,15.52344392114408,16.761879233113955
7.900000000000001,4.339735121433365,15.623046437160113,16.978174305046622
7.95,4.367528510676853,15.723102638436671,17.195855895849377
8.0,4.395290351554619,15.82304526559663,17.414926367405165
8.05,4.421965930013445,15.919077348048402,17.635357774444365
8.100000000000001,4.448682023187832,16.015255283476197,17.857123973274398
8.15,4.476090792283113,16.11392685221921,18.08024329366117
8.2,4.503968174071978,16.21428542665912,18.304744767820047
8.25,4.531106111956526,16.311982003043493,18.53062162497076
8.3,4.558456066435101,16.410441839166364,18.75786067943055
8.35,4.5866824654888525,16.51205687575987,18.986489142728647
8.4,4.614903153320454,16.613651351953635,19.21652878319888
8.450000000000001,4.642866004236143,16.714317615250113,19.447973012137794
8.5,4.669870864031714,16.81153511051417,19.68079143384449
8.55,4.696536219737451,16.907530391054827,19.91495161093872
8.600000000000001,4.724400189417224,17.007840681902007,20.150475021167587
8.65,4.752252101870335,17.108107566733207,20.387391328449777
8.7,4.779426297751286,17.20593467190463,20.625683288440317
8.750000000000002,4.80670234743441,17.304128450763876,20.86533650456996
8.8,4.834783741217839,17.40522146838422,21.106373656786268
8.85,4.86308397091339,17.507102295288206,21.34882034958955
8.9,4.890439910543909,17.605583677958073,21.592658446625983
8.950000000000001,4.917669043115946,17.703608555217407,21.83786117046748
9.0,4.945813535271542,17.80492872697755,22.084448234927166
9.05,4.973833239174152,17.90579966102695,22.33243940428831
9.100000000000001,5.0015254650754795,18.005491674271727,22.58182337189455
9.15,5.028409679342483,18.102274845632937,22.832571750505
9.200000000000001,5.055352041200017,18.19926734832006,23.084665793518564
9.25,5.083276616383845,18.299795818981842,23.33813150995816
9.3,5.111280322465602,18.400609160876165,23.592995433429397
9.35,5.138256694846867,18.49772410144872,23.84923385886221
9.4,5.1651672377616755,18.594602055942033,24.106819457177423
9.450000000000001,5.192911198514304,18.694480314651496,24.36577141808432
9.5,5.22065349978028,18.79435259920901,24.626110535541684
9.55,5.248681865927862,18.895254717340304,24.88784391968439
9.600000000000001,5.27588249435733,18.99317697968639,25.15095802869152
9.65,5.303030332378433,19.090909196562357,25.415430849359915
9.700000000000001,5.331109358488226,19.191993690557617,25.68128434163158
9.75,5.359121310891087,19.292836719207916,25.948540108366064
9.8,5.385942305372252,19.38939229934011,26.217166698772647
9.850000000000001,5.412555811839599,19.485200922622557,26.487129151702945
9.9,5.440243583207362,19.584876899546504,26.75844913657912
9.950000000000001,5.467981176483381,19.68473223534017,27.03115475557139
10.0,5.494598651294579,19.780555144660486,27.30521925126584
10.05,5.5212417362228985,19.876470250402434,27.580615260953778
10.1,5.548915569379431,19.97609604976595,27.857369193593836
10.15,5.576845992607636,20.076645573387488,28.135513232643515
10.200000000000001,5.60502932593897,20.178105573380293,28.41506011560718
10.25,5.632100949059047,20.27556341661257,28.69598837248213
10.3,5.65875605700847,20.371521805230493,28.978259797633818
10.350000000000001,5.6863673107970545,20.4709223188694,29.261887881828955
10.4,5.713798681240239,20.56967525246486,29.546892031629888
10.45,5.7404102547904925,20.665476917245773,29.833247255030656
10.500000000000002,5.767280093271957,20.762208335779047,30.120939513732218
10.55,5.795072228002601,20.862260020809366,30.409998321764082
10.6,5.823234036266172,20.963642530558218,30.7004559783708
10.65,5.851466194765133,21.06527830115448,30.992323484146585
10.700000000000001,5.878598242374463,21.162953672548067,31.285575095075075
10.75,5.905505494529306,21.259819780305502,31.58017768849767
10.8,5.933125131924902,21.359250474929645,31.876143454159024
10.850000000000001,5.960719726430654,21.458591015150358,32.173489575617914
10.9,5.9874623924355745,21.554864612768068,32.47219412858957
10.950000000000001,6.014381663973394,21.651773990304218,32.772240229999795
11.000000000000002,6.04230571933264,21.752300589597507,33.07365741458245
11.049999999999999,6.070036441286705,21.85213118863214,33.376465968597934
11.1,6.097100658386714,21.949562370192172,33.68064439608977
11.150000000000002,6.123112740261348,22.043205864940855,33.98614973105597
11.2,6.149633379143407,22.138680164916266,34.29296838404109
11.25,6.177092493502651,22.237532976609543,34.60113653085724
11.3,6.204942223969432,22.337792006289956,34.91068739879404
11.35,6.232041827733697,22.435350579841312,35.221612000086616
11.4,6.2590897309592215,22.532723031453198,35.533890289053936
11.450000000000001,6.287070040476316,22.633452145714738,35.84754428333982
11.5,6.315241109350249,22.7348679936609,36.16260206208548
11.55,6.3425280212413195,22.83310087646875,36.479046290350276
11.600000000000001,6.3701513763421405,22.932544954831705,36.796863275289866
11.65,6.3990639011489785,23.036630044136324,37.11609365722715
11.700000000000001,6.428182685387385,23.141457667394587,37.43677482189056
11.75,6.457260116249917,23.246136418499702,37.75891089193149
11.8,6.485326097951428,23.34717395262514,38.08247554728653
11.850000000000001,6.513316717501063,23.447940183003826,38.40744161767284
11.9,6.54227843913548,23.552202380887728,38.73383149658875
11.950000000000001,6.571279993300408,23.656607975881467,39.06167045739964
12.000000000000002,6.599733964736241,23.75904227305047,39.39094580635056
12.05,6.6282758251547325,23.861792970557037,39.721646051097835
12.100000000000001,6.657808501258017,23.96811060452886,40.05379815925815
12.150000000000002,6.6873745563127915,24.07454840272605,40.38742773569742
12.2,6.716699447573649,24.180118011265137,40.72252958579458
12.250000000000002,6.74484428342553,24.281439420331907,41.05906817906956
12.300000000000002,6.77299667010932,24.382788012393554,41.39701420290793
12.35,6.802245990275499,24.488085564991795,41.73639526941756
12.4,6.831938380680226,24.594978170448815,42.07724987869145
12.45,6.860491405414129,24.697769059490863,42.419560623343806
12.5,6.889288350146471,24.801438060527296,42.76330511723282
12.55,6.9191231993444955,24.908843517640186,43.108515405970095
12.6,6.949171854169165,25.017018675008995,43.455222782307935
12.65,6.978298972293471,25.121876300256496,43.8034095529695
12.700000000000001,7.006875293436455,25.224751056371236,44.15303890961275
12.75,7.034893199246791,25.325615517288448,44.504083121929824
12.8,7.063808092369288,25.42970913252944,44.85655065422023
12.850000000000001,7.092729781697052,25.53382721410939,45.210464101071885
12.9,7.120589668931228,25.63412280815242,45.56579708733759
12.950000000000001,7.1485666197409286,25.734839831067344,45.9225259945544
13.000000000000002,7.177269774550679,25.838171188382443,46.28067190441169
13.05,7.205762706721193,25.940745744196295,46.64024771644349
13.100000000000001,7.232971600982131,26.038697763535673,47.001216074136074
13.150000000000002,7.259655251417161,26.13475890510178,47.36353174544605
13.200000000000001,7.286968741203612,26.233087468333004,47.72719734526157
13.250000000000002,7.314501727436794,26.33220621877246,48.092234106977585
13.299999999999999,7.341943127027479,26.430995257298925,48.45864522833919
13.350000000000001,7.368460404313041,26.52645745552695,48.826405316622704
13.400000000000002,7.394769442453603,26.62116999283297,49.19548606279187
13.45,7.421659704683796,26.717974936861665,49.56589679147031
13.5,7.448119697971031,26.813230912695712,49.93764127653668
13.550000000000002,7.47332067187733,26.90395441875839,50.31067728578289
13.6,7.498317769255907,26.993943969321265,50.684968246811216
13.65,7.524998867364368,27.089995922511726,51.060551162726725
13.700000000000001,7.552462592661102,27.188865333579965,51.43748769922736
13.75,7.57966466938734,27.286792809794427,51.81579088077857
13.8,7.606010277511791,27.38163699904245,52.19543275445105
13.850000000000001,7.632193327850823,27.475895980262962,52.57638784458511
13.9,7.65928160351249,27.573413772644965,52.958674717869194
13.950000000000001,7.686510500319434,27.671437801149963,53.34231952046499
14.0,7.712956951630602,27.76664502587017,53.72730620676374
14.05,7.739372821569616,27.861742157650617,54.113614451093746
14.100000000000001,7.766809876519663,27.96051555547079,54.501269018545976
14.15,7.794279079520534,28.059404686273922,54.89029624244698
14.200000000000001,7.820691478219798,28.154489321591274,55.280670506390486
14.250000000000002,7.846869849317233,28.24873145754204,55.67235953957891
14.3,7.873772723053902,28.345581802994047,56.06537560388819
14.350000000000001,7.901155400693191,28.444159442495486,56.45974880698187
14.400000000000002,7.928536162464663,28.542730184872788,56.85549109606082
14.450000000000001,7.955138617683975,28.63849902366231,57.252582965564535
14.500000000000002,7.9820447666650525,28.735361159994188,57.65101255017326
14.550000000000002,8.009631944700029,28.834675000920104,58.05080446795739
14.6,8.037251101612785,28.934103965806028,58.45197654411521
14.65,8.06408054779106,29.030689972047814,58.854509835350306
14.7,8.090913311159246,29.127287920173288,59.25838468182406
14.75,8.118651629279174,29.227145865405028,59.66362380533502
14.8,8.146901129852374,29.328844067468548,60.07026262431331
14.85,8.175135679886825,29.43048844759257,60.47831354455679
14.9,8.202575506663953,29.529271823990232,60.88775632422056
14.950000000000001,8.229730030533712,29.627028109921365,61.298563962650505
15.0,8.257982651195777,29.728737544304796,61.71075677969374
15.05,8.286101139852521,29.829964103469077,62.12435887446995
15.100000000000001,8.313195266197992,29.927502958312772,62.53934128462121
15.15,8.339957435290732,30.023846767046635,62.95567010215843
15.200000000000001,8.36736599130573,30.12251756870063,63.37335318782334
15.250000000000002,8.39496782148146,30.221884157333257,63.79241153314302
15.3,8.422888324884408,30.322397969583868,64.21285793680217
15.350000000000001,8.449827939882418,30.419380583576707,64.63467584342133
15.400000000000002,8.47681233590983,30.51652440927539,65.05784185031614
15.450000000000001,8.504682367320616,30.616856522354215,65.48237921789689
15.500000000000002,8.532534715279295,30.717124975005465,65.90830964496189
15.549999999999999,8.559449116502353,30.814016819408472,66.33560924075643
15.600000000000001,8.586161927441415,30.910182938789095,66.76424951685502
15.650000000000002,8.613831799637357,31.009794478694484,67.19424936003199
15.7,8.641637245251475,31.109894082905313,67.62563608615422
15.75,8.668575903171611,31.2068732514178,68.05839141486479
15.800000000000002,8.69524396639513,31.302878279022472,68.49248691160396
15.85,8.722702356516821,31.40172848346056,68.92793556967676
15.9,8.750279877706273,31.501007559742582,69.36476012553234
15.950000000000001,8.777773731606311,31.59998543378272,69.80296146576515
16.0,8.804361884302033,31.695702783487317,70.24251485616286
16.05,8.830826759531778,31.7909763343144,70.6833945722587
16.1,8.858141517349223,31.889309462457202,71.12561877918073
16.150000000000002,8.885717090498375,31.98858152579415,71.56921524437692
16.200000000000003,8.91258903659851,32.08532053175463,72.01417289755435
16.25,8.939110475690839,32.18079771248702,72.46046538536157
16.3,8.966491091295087,32.27936792866231,72.90810542453622
16.35,8.993944615025491,32.37820061409177,73.35711631719423
16.4,9.021426495126178,32.47713538245424,73.80750059494802
16.45,9.04803144963383,32.57291321868179,74.25923704356703
16.5,9.074498257566662,32.66819372723998,74.71230028624704
16.55,9.101655121431731,32.76595843715423,75.166704120722
16.6,9.129267729567728,32.86536382644382,75.62247719199699
16.650000000000002,9.155889906019992,32.96120366167197,76.07960613288668
16.7,9.18235168630677,33.056466070704374,76.53806217269485
16.75,9.20974944014297,33.15509798451469,76.9978647008561
16.8,9.237208340316226,33.253950025138415,77.45903864536758
16.85,9.263841657222047,33.34982996599937,77.92156489530605
16.900000000000002,9.290101502815183,33.44436541013466,78.38541347430697
16.95,9.317214086464425,33.54197071127193,78.85059636403896
17.0,9.34435793178047,33.639688554409695,79.31713566449508
17.05,9.371521074808328,33.73747586930998,79.7850326396598
17.1,9.397701869007383,33.83172672842658,80.2542632132552
17.150000000000002,9.423847843305769,33.92585223590077,80.72480195606303
17.200000000000003,9.450718444724505,34.02258640100822,81.19666611326379
17.25,9.477731636979257,34.119833893125325,81.66987736530638
17.3,9.503822481515991,34.21376093345757,82.14441621826876
17.35,9.52967071913389,34.306814588882006,82.620253548285
17.4,9.556312529503982,34.40272510621433,83.09740312950095
17.450000000000003,9.583137970885769,34.49929669518877,83.5758893920107
17.500000000000004,9.610038700943477,34.59613932339652,84.05571880880643
17.55,9.63522064817865,34.686794333443146,84.53685029253448
17.6,9.660394524614665,34.777420288612795,85.01924067185432
17.650000000000002,9.686742295500425,34.87227226380153,85.5029190923572
17.7,9.713407884866847,34.96826838552065,85.98792284686638
17.75,9.739377578353277,35.0617592820718,86.47424248344689
17.8,9.76530091492931,35.15508329374552,86.96185944577896
17.85,9.792026910130657,35.25129687647036,87.45079264140546
17.900000000000002,9.819164310713331,35.34899151856799,87.94107242192656
17.95,9.846459918626913,35.44725570705689,88.43271302766007
18.0,9.873007517301003,35.542827062283614,88.92569971355827
18.05,9.899722785368896,35.639002027328026,89.42001797112502
18.1,9.927454334462528,35.7388356040651,89.9156973991208
18.150000000000002,9.955397149661026,35.83942973877969,90.41276868622388
18.200000000000003,9.982366478586853,35.93651932291267,90.91121277693009
18.25,10.009448749550542,36.03401549838195,91.41100815763352
18.3,10.037457669500672,36.13484761020242,91.9121808181098
18.35,10.065767869883967,36.23676433158228,92.41476145659442
18.400000000000002,10.093468855475082,36.3364878797103,92.9187423747284
18.450000000000003,10.120904144184326,36.435254919063574,93.42410169971988
18.5,10.149201622847206,36.53712584224994,93.93085434389567
18.55,10.177874847759757,36.64034945193512,94.43903125566085
18.6,10.20663376868291,36.74388156725848,94.94864397107192
18.65,10.234537340050272,36.84433442418098,95.45967324879025
18.7,10.262448200732196,36.944813522635904,95.97209788730981
18.750000000000004,10.29104505844161,37.04776221038979,96.48593521878917
18.8,10.319795605816111,37.151264180938,97.00120623539561
18.85,10.347637048765312,37.25149337555513,97.51789205176014
18.900000000000002,10.375316412450204,37.35113908482074,98.03596588829053
18.95,10.403689928673106,37.45328374322318,98.55544104681861
19.0,10.432124990285992,37.55564996502957,99.0763364197926
19.05,10.460570456308794,37.65805364271166,99.59865380595747
19.1,10.48821413803454,37.75757089692434,100.12237342081605
19.150000000000002,10.515281819098035,37.855014548752926,100.64746081974437
19.200000000000003,10.543154025183226,37.955354490659616,101.17392171585139
19.25,10.571049535916787,38.05577832930043,101.70177680487889
19.3,10.597962624060244,38.15266544661688,102.23100210887831
19.35,10.624933808289724,38.24976170984301,102.76157451968706
19.400000000000002,10.652565037552344,38.34923413518844,103.29351199083311
19.450000000000003,10.680299027010875,38.449076497239155,103.82683359244719
19.5,10.706951791540865,38.545026449547116,104.36151486291098
19.55,10.73324227792895,38.63967220054422,104.89751971464773
19.6,10.760041809689913,38.73615051488369,105.4348518168382
19.650000000000002,10.786996501740862,38.83318740626711,105.97352777462397
19.700000000000003,10.813731249427072,38.92943249793746,106.51354596840318
19.750000000000004,10.83969058768968,39.022886115682844,107.0548815143311
19.8,10.865257427362128,39.11492673850366,107.5975052147074
19.85,10.891430721734428,39.209150598243944,108.14142241843481
19.900000000000002,10.917847252350724,39.304250108462604,108.68665436778694
19.95,10.943206006143319,39.39554162211595,109.23318069924929
20.0,10.96810763396026,39.48518748225694,109.78096354025188
20.05,10.99339601130153,39.57622564068551,110.33000113138343
20.1,11.019814471803143,39.67133209849131,110.88033139346105
20.150000000000002,11.046401700841852,39.76704612303067,111.43198679777717
20.2,11.072310353140319,39.86031727130515,111.98495459912672
20.25,11.098047943560047,39.952972596816174,112.53921355654423
20.3,11.124604461644969,40.04857606192189,113.09477986667436
20.35,11.15129814101349,40.14467330764856,113.65167743174082
20.400000000000002,11.177166196132113,40.23779830607561,114.20988904016946
20.450000000000003,11.20274143767356,40.329869175624815,114.7693867310146
20.5,11.22888339137456,40.423980208948414,115.33017735174082
20.55,11.255366337267589,40.51931881416332,115.89228359495687
20.6,11.281793302611549,40.614455889401576,116.45571258595385
20.650000000000002,11.307611144758605,40.70740012113098,117.0204476971381
20.700000000000003,11.333323320129187,40.79996395246508,117.5864710587603
20.75,11.360046565225225,40.896167634810816,118.15380530589415
20.8,11.386915640840755,40.99289630702672,118.7224793610458
20.85,11.413023292040254,41.086883851344915,119.29247783436783
20.9,11.438758488178067,41.17953055744104,119.86377237887329
20.950000000000003,11.465057540543347,41.27420714595605,120.43636777959132
21.000000000000004,11.491527568756286,41.36949924752263,121.01028240732381
21.05,11.517291457470403,41.46224924689345,121.58550288297948
21.1,11.542454962560681,41.55283786521845,122.16199654348026
21.150000000000002,11.568259253065658,41.64573331103637,122.73976439887092
21.2,11.594495983763867,41.74018554154992,123.31883327979166
21.25,11.620484008182551,41.83374242945718,123.89920777959033
21.3,11.645583125433241,41.92409925155967,124.48085945793072
21.35,11.670543258447497,42.01395573041099,125.06376261752774
21.400000000000002,11.696480327181064,42.10732917785183,125.64793820716845
21.450000000000003,11.722480722811298,42.20093060212067,126.23341223341826
21.5,11.747593794288127,42.29133765943726,126.82016409634575
21.55,11.7723124791993,42.380324925117485,127.40816175318294
21.6,11.797936057364575,42.472569806512475,127.99741796659704
21.650000000000002,11.824003791643214,42.566413649915575,128.58796646282224
21.700000000000003,11.85050134544875,42.6618048436155,129.17982909124953
21.75,11.876218204947437,42.75438553781077,129.77299708000945
21.8,11.901870478292775,42.846733721853994,130.36744929709045
21.85,11.928916526428653,42.94409949514315,130.9632189722085
21.900000000000002,11.956178264100519,43.04224175076187,131.56034634197172
21.950000000000003,11.982661516559505,43.13758145961422,132.15881733648823
22.000000000000004,12.009088552775664,43.23271878999239,132.7586110882216
22.05,12.037062893013049,43.333426414846976,133.35976487436633
22.099999999999998,12.065586318955253,43.43611074823891,133.96233110466554
22.150000000000002,12.093742223568128,43.53747200484526,134.56631431822862
22.2,12.121829532094981,43.638586315541936,135.1717036121202
22.25,12.1514792551882,43.74532531867752,135.7785363318023
22.300000000000004,12.181828299781865,43.85458187921471,136.38686902067653
22.35,12.212616350608808,43.96541886219171,136.9967301369363
