time,velocity,acceleration,distance,cumulative_energy
33.5,14.600000000000009,0.0,296.93604918982743,10488.905880992865
33.550000000000004,14.600000000000009,0.0,297.6660491710736,10504.953747814154
33.6,14.600000000000009,0.0,298.39604915231973,10521.001614635443
33.65,14.600000000000009,0.0,299.1260491335659,10537.049481456732
33.7,14.600000000000009,0.0,299.85604911481204,10553.097348278021
33.75,14.600000000000009,0.0,300.5860490960582,10569.14521509931
33.800000000000004,14.600000000000009,0.0,301.31604907730434,10585.193081920599
33.85,14.600000000000009,0.0,302.0460490585505,10601.240948741888
33.9,14.600000000000009,0.0,302.77604903979665,10617.288815563177
33.95,14.600000000000009,0.0,303.5060490210428,10633.336682384466
34.0,14.600000000000009,0.0,304.236049002289,10649.384549205755
34.050000000000004,14.600000000000009,0.0,304.96604898353513,10665.432416027044
34.1,14.600000000000009,0.0,305.6960489647813,10681.480282848333
34.15,14.600000000000009,0.0,306.42604894602744,10697.528149669623
34.2,14.600000000000009,0.0,307.1560489272736,10713.576016490912
34.25,14.600000000000009,0.0,307.88604890851974,10729.6238833122
34.300000000000004,14.600000000000009,0.0,308.6160488897659,10745.67175013349
34.35,14.600000000000009,0.0,309.34604887101204,10761.719616954779
34.4,14.600000000000009,0.0,310.0760488522582,10777.767483776068
34.45,14.600000000000009,0.0,310.80604883350435,10793.815350597357
34.5,14.600000000000009,0.0,311.53604881475053,10809.863217418646
34.550000000000004,14.600000000000009,0.0,312.26604879599665,10825.911084239935
34.6,14.600000000000009,0.0,312.99604877724283,10841.958951061224
34.65,14.600000000000009,0.0,313.72604875848896,10858.006817882513
34.7,14.600000000000009,0.0,314.45604873973514,10874.054684703802
34.75,14.600000000000009,0.0,315.18604872098126,10890.102551525091
34.800000000000004,14.600000000000009,0.0,315.91604870222744,10906.15041834638
34.85,14.600000000000009,0.0,316.64604868347357,10922.19828516767
34.9,14.600000000000009,0.0,317.37604866471975,10938.246151988958
34.95,14.600000000000009,0.0,318.10604864596587,10954.294018810248
35.0,14.600000000000009,0.0,318.83604862721205,10970.341885631537
35.050000000000004,14.600000000000009,0.0,319.5660486084582,10986.389752452826
35.1,14.600000000000009,0.0,320.29604858970436,11002.437619274115
35.15,14.600000000000009,0.0,321.0260485709505,11018.485486095404
35.2,14.600000000000009,0.0,321.75604855219666,11034.533352916693
35.25,14.600000000000009,0.0,322.4860485334428,11050.581219737982
35.300000000000004,14.600000000000009,0.0,323.21604851468896,11066.629086559271
35.35,14.600000000000009,0.0,323.94604849593514,11082.67695338056
35.4,14.600000000000009,0.0,324.67604847718127,11098.724820201849
35.45,14.600000000000009,0.0,325.40604845842745,11114.772687023138
35.5,14.600000000000009,0.0,326.1360484396736,11130.820553844427
35.550000000000004,14.600000000000009,0.0,326.86604842091975,11146.868420665716
35.6,14.600000000000009,0.0,327.5960484021659,11162.916287487005
35.65,14.600000000000009,0.0,328.32604838341206,11178.964154308294
35.7,14.600000000000009,0.0,329.0560483646582,11195.012021129583
35.75,14.600000000000009,0.0,329.78604834590436,11211.059887950873
35.800000000000004,14.600000000000009,0.0,330.5160483271505,11227.107754772162
35.85,14.600000000000009,0.0,331.24604830839667,11243.15562159345
35.9,14.600000000000009,0.0,331.9760482896428,11259.20348841474
35.95,14.600000000000009,0.0,332.70604827088897,11275.251355236029
36.0,14.600000000000009,0.0,333.4360482521351,11291.299222057318
36.050000000000004,14.600000000000009,0.0,334.1660482333813,11307.347088878607
36.1,14.600000000000009,0.0,334.8960482146274,11323.394955699896
36.15,14.600000000000009,0.0,335.6260481958736,11339.442822521185
36.2,14.600000000000009,0.0,336.3560481771197,11355.490689342474
36.25,14.600000000000009,0.0,337.0860481583659,11371.538556163763
36.300000000000004,14.600000000000009,0.0,337.816048139612,11387.586422985052
36.35,14.600000000000009,0.0,338.5460481208582,11403.634289806341
36.4,14.600000000000009,0.0,339.2760481021043,11419.68215662763
36.45,14.600000000000009,0.0,340.0060480833505,11435.73002344892
36.5,14.600000000000009,0.0,340.7360480645966,11451.777890270208
36.550000000000004,14.600000000000009,0.0,341.4660480458428,11467.825757091498
36.6,14.600000000000009,0.0,342.196048027089,11483.873623912787
36.65,14.600000000000009,0.0,342.9260480083351,11499.921490734076
36.7,14.600000000000009,0.0,343.6560479895813,11515.969357555365
36.75,14.600000000000009,0.0,344.3860479708274,11532.017224376654
36.800000000000004,14.600000000000009,0.0,345.1160479520736,11548.065091197943
36.85,14.600000000000009,0.0,345.8460479333197,11564.112958019232
36.9,14.600000000000009,0.0,346.5760479145659,11580.160824840521
36.95,14.600000000000009,0.0,347.306047895812,11596.20869166181
37.0,14.600000000000009,0.0,348.0360478770582,11612.256558483099
37.050000000000004,14.600000000000009,0.0,348.7660478583043,11628.304425304388
37.1,14.600000000000009,0.0,349.4960478395505,11644.352292125677
37.15,14.600000000000009,0.0,350.2260478207966,11660.400158946966
37.2,14.600000000000009,0.0,350.9560478020428,11676.448025768255
37.25,14.600000000000009,0.0,351.6860477832889,11692.495892589544
37.300000000000004,14.600000000000009,0.0,352.4160477645351,11708.543759410833
37.35,14.600000000000009,0.0,353.14604774578123,11724.591626232123
37.4,14.600000000000009,0.0,353.8760477270274,11740.639493053412
37.45,14.600000000000009,0.0,354.60604770827354,11756.6873598747
37.5,14.600000000000009,0.0,355.3360476895197,11772.73522669599
