t_local,v_ms,s_local
107.9,7.550000000000001,1759.9497905239878
107.95,7.525000000000002,1760.3260405239878
108.0,7.5000000000000036,1760.7010405239878
108.05000000000001,7.474999999999998,1761.0747905239878
108.10000000000001,7.449999999999999,1761.4472905239877
108.15,7.425000000000001,1761.8185405239876
108.2,7.400000000000002,1762.1885405239875
108.25,7.3750000000000036,1762.5572905239876
108.30000000000001,7.349999999999998,1762.9247905239877
108.35000000000001,7.324999999999999,1763.2910405239877
108.4,7.300000000000001,1763.6560405239877
108.45,7.275000000000002,1764.0197905239877
108.5,7.2500000000000036,1764.3822905239876
108.55000000000001,7.224999999999998,1764.7435405239876
108.60000000000001,7.199999999999999,1765.1035405239875
108.65,7.175000000000001,1765.4622905239876
108.7,7.150000000000002,1765.8197905239876
108.75,7.1250000000000036,1766.1760405239877
108.80000000000001,7.099999999999998,1766.5310405239877
108.85000000000001,7.074999999999999,1766.8847905239877
108.9,7.050000000000001,1767.2372905239877
108.95,7.025000000000002,1767.5885405239876
109.0,7.0000000000000036,1767.9385405239875
109.05000000000001,6.974999999999998,1768.2872905239876
109.10000000000001,6.949999999999999,1768.6347905239877
109.15,6.925000000000001,1768.9810405239878
109.2,6.900000000000002,1769.3260405239878
109.25,6.8750000000000036,1769.6697905239878
109.30000000000001,6.849999999999998,1770.0122905239878
109.35000000000001,6.824999999999999,1770.3535405239877
109.4,6.800000000000001,1770.6935405239876
109.45,6.775000000000002,1771.0322905239875
109.5,6.7500000000000036,1771.3697905239876
109.55000000000001,6.724999999999998,1771.7060405239877
109.60000000000001,6.699999999999999,1772.0410405239877
109.65,6.675000000000001,1772.3747905239877
109.7,6.650000000000002,1772.7072905239877
109.75,6.6250000000000036,1773.0385405239876
109.80000000000001,6.599999999999998,1773.3685405239876
109.85000000000001,6.574999999999999,1773.6972905239875
109.9,6.550000000000001,1774.0247905239876
109.95,6.525000000000002,1774.3510405239876
110.0,6.5000000000000036,1774.6760405239877
110.05000000000001,6.474999999999998,1774.9997905239877
110.10000000000001,6.449999999999999,1775.3222905239877
110.15,6.425000000000001,1775.6435405239877
110.2,6.400000000000002,1775.9635405239876
110.25,6.3750000000000036,1776.2822905239875
110.30000000000001,6.349999999999998,1776.5997905239876
110.35000000000001,6.324999999999999,1776.9160405239877
110.4,6.300000000000001,1777.2310405239878
110.45,6.275000000000002,1777.5447905239878
110.5,6.2500000000000036,1777.8572905239878
110.55000000000001,6.224999999999998,1778.1685405239878
110.60000000000001,6.199999999999999,1778.4785405239877
110.65,6.175000000000001,1778.7872905239876
110.7,6.150000000000002,1779.0947905239875
110.75,6.1250000000000036,1779.4010405239876
110.80000000000001,6.099999999999998,1779.7060405239877
110.85000000000001,6.074999999999999,1780.0097905239877
110.9,6.050000000000001,1780.3122905239877
110.95,6.025000000000002,1780.6135405239877
111.0,6.0000000000000036,1780.9135405239876
111.05000000000001,5.974999999999998,1781.2122905239876
111.10000000000001,5.949999999999999,1781.5097905239875
111.15,5.925000000000001,1781.8060405239876
111.2,5.900000000000002,1782.1010405239876
111.25,5.8750000000000036,1782.3947905239877
111.30000000000001,5.849999999999998,1782.6872905239877
111.35000000000001,5.824999999999999,1782.9785405239877
111.4,5.800000000000001,1783.2685405239877
111.45,5.775000000000002,1783.5572905239876
111.5,5.7500000000000036,1783.8447905239875
111.55000000000001,5.724999999999998,1784.1310405239876
111.60000000000001,5.699999999999999,1784.4160405239877
111.65,5.675000000000001,1784.6997905239878
111.7,5.650000000000002,1784.9822905239878
111.75,5.6250000000000036,1785.2635405239878
111.80000000000001,5.599999999999998,1785.5435405239878
