t_local,v_ms,s_local
119.25,3.3750000000000036,1876.4058522727355
119.30000000000001,3.349999999999998,1876.5733522727355
119.35000000000001,3.3249999999999993,1876.7396022727355
119.4,3.3000000000000007,1876.9046022727355
119.45,3.275000000000002,1877.0683522727354
119.5,3.2500000000000036,1877.2308522727353
119.55000000000001,3.224999999999998,1877.3921022727354
119.60000000000001,3.1999999999999993,1877.5521022727355
119.65,3.1750000000000007,1877.7108522727356
119.7,3.150000000000002,1877.8683522727356
119.75,3.1250000000000036,1878.0246022727356
119.80000000000001,3.099999999999998,1878.1796022727356
119.85000000000001,3.0749999999999993,1878.3333522727355
119.9,3.0500000000000007,1878.4858522727354
119.95,3.025000000000002,1878.6371022727353
120.0,3.0000000000000036,1878.7871022727354
120.05000000000001,2.974999999999998,1878.9358522727355
120.10000000000001,2.9499999999999993,1879.0833522727355
120.15,2.9250000000000007,1879.2296022727355
120.2,2.900000000000002,1879.3746022727355
120.25,2.8750000000000036,1879.5183522727355
120.30000000000001,2.849999999999998,1879.6608522727354
120.35000000000001,2.8249999999999993,1879.8021022727353
120.4,2.8000000000000007,1879.9421022727354
120.45,2.775000000000002,1880.0808522727355
120.5,2.7500000000000036,1880.2183522727355
120.55000000000001,2.724999999999998,1880.3546022727355
120.60000000000001,2.6999999999999993,1880.4896022727355
120.65,2.6750000000000007,1880.6233522727355
120.7,2.650000000000002,1880.7558522727354
120.75,2.6250000000000036,1880.8871022727353
120.80000000000001,2.599999999999998,1881.0171022727354
120.85000000000001,2.5749999999999993,1881.1458522727355
120.9,2.5500000000000007,1881.2733522727356
120.95,2.525000000000002,1881.3996022727356
121.0,2.5000000000000036,1881.5246022727356
121.05000000000001,2.474999999999998,1881.6483522727356
121.10000000000001,2.4499999999999993,1881.7708522727355
121.15,2.4250000000000007,1881.8921022727354
121.2,2.400000000000002,1882.0121022727353
121.25,2.3750000000000036,1882.1308522727354
121.30000000000001,2.349999999999998,1882.2483522727355
121.35000000000001,2.3249999999999993,1882.3646022727355
121.4,2.3000000000000007,1882.4796022727355
121.45,2.275000000000002,1882.5933522727355
121.5,2.2500000000000036,1882.7058522727355
121.55000000000001,2.224999999999998,1882.8171022727354
121.60000000000001,2.1999999999999993,1882.9271022727353
121.65,2.1750000000000007,1883.0358522727354
121.7,2.150000000000002,1883.1433522727355
121.75,2.1250000000000036,1883.2496022727355
121.80000000000001,2.099999999999998,1883.3546022727355
121.85000000000001,2.0749999999999993,1883.4583522727355
121.9,2.0500000000000007,1883.5608522727355
121.95,2.025000000000002,1883.6621022727354
122.0,2.0000000000000036,1883.7621022727353
122.05000000000001,1.9749999999999979,1883.8608522727354
122.10000000000001,1.9499999999999993,1883.9583522727355
122.15,1.9250000000000007,1884.0546022727356
122.2,1.9000000000000021,1884.1496022727356
122.25,1.8750000000000036,1884.2433522727356
122.30000000000001,1.8499999999999979,1884.3358522727356
122.35000000000001,1.8249999999999993,1884.4271022727355
122.4,1.8000000000000007,1884.5171022727354
122.45,1.7750000000000021,1884.6058522727353
122.5,1.7500000000000036,1884.6933522727354
122.55000000000001,1.7249999999999979,1884.7796022727355
122.60000000000001,1.6999999999999993,1884.8646022727355
122.65,1.6750000000000007,1884.9483522727355
122.7,1.6500000000000021,1885.0308522727355
122.75,1.6250000000000036,1885.1121022727355
122.80000000000001,1.5999999999999979,1885.1921022727354
122.85000000000001,1.5749999999999993,1885.2708522727353
122.9,1.5500000000000007,1885.3483522727354
122.95,1.5250000000000021,1885.4246022727355
123.0,1.5000000000000036,1885.4996022727355
123.05000000000001,1.4749999999999979,1885.5733522727355
123.10000000000001,1.4499999999999993,1885.6458522727355
123.15,1.4250000000000007,1885.7171022727355
123.2,1.4000000000000021,1885.7871022727354
123.25,1.3750000000000036,1885.8558522727353
123.30000000000001,1.3499999999999979,1885.9233522727354
123.35000000000001,1.3249999999999993,1885.9896022727355
123.4,1.3000000000000007,1886.0546022727356
123.45,1.2750000000000021,1886.1183522727356
123.5,1.2500000000000036,1886.1808522727356
123.55000000000001,1.2249999999999979,1886.2421022727356
123.60000000000001,1.1999999999999993,1886.3021022727355
123.65,1.1750000000000007,1886.3608522727354
123.7,1.1500000000000021,1886.4183522727353
123.75,1.1250000000000036,1886.4746022727354
123.80000000000001,1.0999999999999979,1886.5296022727355
123.85000000000001,1.0749999999999993,1886.5833522727355
123.9,1.0500000000000007,1886.6358522727355
123.95,1.0250000000000021,1886.6871022727355
124.0,1.0000000000000036,1886.7371022727355
124.05000000000001,0.9749999999999979,1886.7858522727354
124.10000000000001,0.9499999999999993,1886.8333522727353
124.15,0.9250000000000007,1886.8796022727354
124.2,0.9000000000000021,1886.9246022727355
124.25,0.8750000000000036,1886.9683522727355
124.30000000000001,0.8499999999999979,1887.0108522727355
124.35000000000001,0.8249999999999993,1887.0521022727355
124.4,0.8000000000000007,1887.0921022727355
124.45,0.7750000000000021,1887.1308522727354
124.5,0.7500000000000036,1887.1683522727353
124.55000000000001,0.7249999999999979,1887.2046022727354
124.60000000000001,0.6999999999999993,1887.2396022727355
124.65,0.6750000000000007,1887.2733522727356
124.7,0.6500000000000021,1887.3058522727356
124.75,0.6250000000000036,1887.3371022727356
124.80000000000001,0.5999999999999979,1887.3671022727356
124.85000000000001,0.5749999999999993,1887.3958522727355
124.9,0.5500000000000007,1887.4233522727354
124.95,0.5250000000000021,1887.4496022727353
125.0,0.5000000000000036,1887.4746022727354
125.05000000000001,0.47499999999999787,1887.4983522727355
125.10000000000001,0.4499999999999993,1887.5208522727355
125.15,0.4250000000000007,1887.5421022727355
125.2,0.40000000000000213,1887.5621022727355
125.25,0.37500000000000355,1887.5808522727355
125.30000000000001,0.34999999999999787,1887.5983522727354
125.35000000000001,0.3249999999999993,1887.6146022727353
125.4,0.3000000000000007,1887.6296022727354
125.45,0.27500000000000213,1887.6433522727355
125.5,0.25000000000000355,1887.6558522727355
125.55000000000001,0.22499999999999787,1887.6671022727355
125.60000000000001,0.1999999999999993,1887.6771022727355
125.65,0.1750000000000007,1887.6858522727355
125.7,0.15000000000000213,1887.6933522727354
125.75,0.12500000000000355,1887.6996022727353
125.80000000000001,0.09999999999999787,1887.7046022727354
125.85000000000001,0.07499999999999929,1887.7083522727355
125.9,0.05000000000000071,1887.7108522727356
125.95,0.02500000000000213,1887.7121022727356
126.0,3.552713678800501e-15,1887.7121022727356
