t_arrival,v_peak_opt,E_wh
149.3500000000019,17.697641282440944,17840.587890625
149.4000000000019,17.687767091412837,17839.353515625
149.45000000000192,17.67802156820786,17788.2890625
149.50000000000193,17.66662854324202,17800.1796875
149.55000000000194,17.65460785179796,17791.140625
149.60000000000196,17.642385198373976,17795.544921875
149.65000000000197,17.636736168300047,17764.46875
149.70000000000198,17.630858864914366,17762.603515625
149.750000000002,17.618189648907077,17769.76953125
149.800000000002,17.605943627708694,17763.439453125
149.850000000002,17.59649416314074,17738.69921875
149.90000000000202,17.58590161569826,17734.103515625
149.95000000000203,17.578932319687013,17734.28125
150.00000000000205,17.565712878985437,17746.736328125
150.05000000000206,17.55551991375587,17698.841796875
150.10000000000207,17.546756982113504,17709.37890625
150.15000000000208,17.537605867782457,17707.88671875
150.2000000000021,17.527847700587646,17700.693359375
150.2500000000021,17.517511681367356,17664.62890625
150.30000000000211,17.50656229166901,17670.146484375
150.35000000000213,17.495130940766124,17672.232421875
150.40000000000214,17.4838012456713,17660.11328125
150.45000000000215,17.472822283992524,17623.56640625
150.50000000000216,17.461760823717082,17618.1015625
150.55000000000217,17.45045864251478,17617.162109375
150.60000000000218,17.439198974099757,17618.537109375
150.6500000000022,17.43164620456422,17585.921875
150.7000000000022,17.420543133649275,17591.033203125
150.75000000000222,17.41106074901926,17579.486328125
150.80000000000223,17.399460172321223,17587.841796875
150.85000000000224,17.392820692736603,17551.080078125
150.90000000000225,17.37832115847562,17537.572265625
150.95000000000226,17.372108460869256,17553.3984375
151.00000000000227,17.367660301129078,17540.314453125
151.05000000000229,17.35527623678081,17496.734375
151.1000000000023,17.34319472983984,17503.271484375
151.1500000000023,17.331509670750574,17494.625
151.20000000000232,17.3202367006637,17494.31640625
151.25000000000233,17.309449378038153,17449.87109375
151.30000000000234,17.299172519457166,17449.6328125
151.35000000000235,17.289449018757466,17439.984375
151.40000000000236,17.280242478266278,17435.208984375
151.45000000000238,17.271515144535513,17413.388671875
151.5000000000024,17.26313731612871,17407.734375
151.5500000000024,17.254860344107833,17398.263671875
151.6000000000024,17.241968682003904,17404.515625
151.65000000000242,17.235484639934498,17364.484375
151.70000000000243,17.22458146506292,17363.232421875
151.75000000000244,17.21462331326244,17359.95703125
151.80000000000246,17.205812933900564,17358.21484375
151.85000000000247,17.194705543685544,17323.501953125
151.90000000000248,17.182358140158073,17312.92578125
151.9500000000025,17.17837805401313,17332.615234375
152.0000000000025,17.168060323177166,17327.099609375
152.0500000000025,17.162744052897192,17328.63671875
152.10000000000252,17.150937909175088,17289.77734375
152.15000000000254,17.13913213376435,17287.7265625
152.20000000000255,17.12997892231137,17289.625
152.25000000000256,17.121355783212124,17301.5859375
152.30000000000257,17.112464825082718,17250.19140625
152.35000000000258,17.103362383882295,17251.98828125
152.4000000000026,17.094860553200597,17258.69140625
152.4500000000026,17.080150181210975,17258.0859375
152.50000000000261,17.07475193694474,17231.744140625
152.55000000000263,17.064895557780908,17240.1484375
152.60000000000264,17.05494828558266,17229.505859375
152.65000000000265,17.04527170259492,17233.806640625
152.70000000000266,17.03486933754748,17190.103515625
152.75000000000267,17.024722700224704,17186.177734375
152.80000000000268,17.01460823809744,17178.74609375
152.8500000000027,17.004444827697913,17170.708984375
152.9000000000027,16.99428969839454,17136.59765625
152.95000000000272,16.98413918775684,17119.2578125
153.00000000000273,16.973988816539315,17114.0078125
153.05000000000274,16.963831469789643,17112.8984375
153.10000000000275,16.953684568005976,17067.15625
