t,v,s,t_global,station_pair
73.3,16.60000000000001,971.4615113636547,698.75,雅渡-庙堰
73.35000000000001,16.60000000000001,972.2915113636548,698.8000000000001,雅渡-庙堰
73.4,16.60000000000001,973.1215113636548,698.85,雅渡-庙堰
73.45,16.60000000000001,973.9515113636548,698.9000000000001,雅渡-庙堰
73.5,16.60000000000001,974.7815113636549,698.95,雅渡-庙堰
73.55,16.60000000000001,975.6115113636549,699.0,雅渡-庙堰
73.60000000000001,16.60000000000001,976.441511363655,699.0500000000001,雅渡-庙堰
73.65,16.60000000000001,977.271511363655,699.1,雅渡-庙堰
73.7,16.60000000000001,978.101511363655,699.1500000000001,雅渡-庙堰
73.75,16.60000000000001,978.9315113636551,699.2,雅渡-庙堰
73.8,16.60000000000001,979.7615113636551,699.25,雅渡-庙堰
73.85000000000001,16.60000000000001,980.5915113636552,699.3000000000001,雅渡-庙堰
73.9,16.60000000000001,981.4215113636552,699.35,雅渡-庙堰
73.95,16.60000000000001,982.2515113636553,699.4000000000001,雅渡-庙堰
74.0,16.60000000000001,983.0815113636553,699.45,雅渡-庙堰
74.05,16.60000000000001,983.9115113636553,699.5,雅渡-庙堰
74.10000000000001,16.60000000000001,984.7415113636554,699.5500000000001,雅渡-庙堰
74.15,16.60000000000001,985.5715113636554,699.6,雅渡-庙堰
74.2,16.60000000000001,986.4015113636555,699.6500000000001,雅渡-庙堰
74.25,16.60000000000001,987.2315113636555,699.7,雅渡-庙堰
74.3,16.60000000000001,988.0615113636555,699.75,雅渡-庙堰
74.35000000000001,16.60000000000001,988.8915113636556,699.8000000000001,雅渡-庙堰
74.4,16.60000000000001,989.7215113636556,699.85,雅渡-庙堰
74.45,16.60000000000001,990.5515113636557,699.9000000000001,雅渡-庙堰
74.5,16.60000000000001,991.3815113636557,699.95,雅渡-庙堰
74.55,16.60000000000001,992.2115113636557,700.0,雅渡-庙堰
74.60000000000001,16.60000000000001,993.0415113636558,700.0500000000001,雅渡-庙堰
74.65,16.60000000000001,993.8715113636558,700.1,雅渡-庙堰
74.7,16.60000000000001,994.7015113636559,700.1500000000001,雅渡-庙堰
74.75,16.60000000000001,995.5315113636559,700.2,雅渡-庙堰
74.8,16.60000000000001,996.361511363656,700.25,雅渡-庙堰
74.85000000000001,16.60000000000001,997.191511363656,700.3000000000001,雅渡-庙堰
74.9,16.60000000000001,998.021511363656,700.35,雅渡-庙堰
74.95,16.60000000000001,998.8515113636561,700.4000000000001,雅渡-庙堰
75.0,16.60000000000001,999.6815113636561,700.45,雅渡-庙堰
75.05,16.60000000000001,1000.5115113636562,700.5,雅渡-庙堰
75.10000000000001,16.60000000000001,1001.3415113636562,700.5500000000001,雅渡-庙堰
75.15,16.60000000000001,1002.1715113636562,700.6,雅渡-庙堰
75.2,16.60000000000001,1003.0015113636563,700.6500000000001,雅渡-庙堰
75.25,16.60000000000001,1003.8315113636563,700.7,雅渡-庙堰
75.3,16.60000000000001,1004.6615113636564,700.75,雅渡-庙堰
75.35000000000001,16.60000000000001,1005.4915113636564,700.8000000000001,雅渡-庙堰
75.4,16.60000000000001,1006.3215113636564,700.85,雅渡-庙堰
75.45,16.60000000000001,1007.1515113636565,700.9000000000001,雅渡-庙堰
75.5,16.60000000000001,1007.9815113636565,700.95,雅渡-庙堰
75.55,16.60000000000001,1008.8115113636566,701.0,雅渡-庙堰
75.60000000000001,16.60000000000001,1009.6415113636566,701.0500000000001,雅渡-庙堰
75.65,16.60000000000001,1010.4715113636566,701.1,雅渡-庙堰
75.7,16.60000000000001,1011.3015113636567,701.1500000000001,雅渡-庙堰
75.75,16.60000000000001,1012.1315113636567,701.2,雅渡-庙堰
75.8,16.60000000000001,1012.9615113636568,701.25,雅渡-庙堰
75.85000000000001,16.60000000000001,1013.7915113636568,701.3000000000001,雅渡-庙堰
75.9,16.60000000000001,1014.6215113636569,701.35,雅渡-庙堰
75.95,16.60000000000001,1015.4515113636569,701.4000000000001,雅渡-庙堰
76.0,16.60000000000001,1016.2815113636569,701.45,雅渡-庙堰
76.05,16.60000000000001,1017.111511363657,701.5,雅渡-庙堰
76.10000000000001,16.60000000000001,1017.941511363657,701.5500000000001,雅渡-庙堰
76.15,16.60000000000001,1018.771511363657,701.6,雅渡-庙堰
76.2,16.60000000000001,1019.6015113636571,701.6500000000001,雅渡-庙堰
76.25,16.60000000000001,1020.4315113636571,701.7,雅渡-庙堰
76.3,16.60000000000001,1021.2615113636572,701.75,雅渡-庙堰
76.35000000000001,16.60000000000001,1022.0915113636572,701.8000000000001,雅渡-庙堰
76.4,16.60000000000001,1022.9215113636573,701.85,雅渡-庙堰
76.45,16.60000000000001,1023.7515113636573,701.9000000000001,雅渡-庙堰
76.5,16.60000000000001,1024.5815113636572,701.95,雅渡-庙堰
76.55,16.60000000000001,1025.4115113636572,702.0,雅渡-庙堰
76.60000000000001,16.60000000000001,1026.241511363657,702.0500000000001,雅渡-庙堰
76.65,16.60000000000001,1027.071511363657,702.1,雅渡-庙堰
76.7,16.60000000000001,1027.901511363657,702.1500000000001,雅渡-庙堰
76.75,16.60000000000001,1028.7315113636569,702.2,雅渡-庙堰
76.80000000000001,16.60000000000001,1029.5615113636568,702.25,雅渡-庙堰
76.85000000000001,16.60000000000001,1030.3915113636567,702.3000000000001,雅渡-庙堰
76.9,16.60000000000001,1031.2215113636566,702.35,雅渡-庙堰
76.95,16.60000000000001,1032.0515113636566,702.4000000000001,雅渡-庙堰
77.0,16.60000000000001,1032.8815113636565,702.45,雅渡-庙堰
77.05000000000001,16.60000000000001,1033.7115113636564,702.5,雅渡-庙堰
77.10000000000001,16.60000000000001,1034.5415113636564,702.5500000000001,雅渡-庙堰
77.15,16.60000000000001,1035.3715113636563,702.6,雅渡-庙堰
77.2,16.60000000000001,1036.2015113636562,702.6500000000001,雅渡-庙堰
77.25,16.60000000000001,1037.0315113636561,702.7,雅渡-庙堰
77.30000000000001,16.60000000000001,1037.861511363656,702.75,雅渡-庙堰
77.35000000000001,16.60000000000001,1038.691511363656,702.8000000000001,雅渡-庙堰
77.4,16.60000000000001,1039.521511363656,702.85,雅渡-庙堰
77.45,16.60000000000001,1040.3515113636558,702.9000000000001,雅渡-庙堰
77.5,16.60000000000001,1041.1815113636558,702.95,雅渡-庙堰
77.55000000000001,16.60000000000001,1042.0115113636557,703.0,雅渡-庙堰
77.60000000000001,16.60000000000001,1042.8415113636556,703.0500000000001,雅渡-庙堰
77.65,16.60000000000001,1043.6715113636556,703.1,雅渡-庙堰
77.7,16.60000000000001,1044.5015113636555,703.1500000000001,雅渡-庙堰
77.75,16.60000000000001,1045.3315113636554,703.2,雅渡-庙堰
77.80000000000001,16.60000000000001,1046.1615113636553,703.25,雅渡-庙堰
77.85000000000001,16.60000000000001,1046.9915113636553,703.3000000000001,雅渡-庙堰
77.9,16.60000000000001,1047.8215113636552,703.35,雅渡-庙堰
77.95,16.60000000000001,1048.6515113636551,703.4000000000001,雅渡-庙堰
78.0,16.60000000000001,1049.481511363655,703.45,雅渡-庙堰
78.05000000000001,16.60000000000001,1050.311511363655,703.5,雅渡-庙堰
78.10000000000001,16.60000000000001,1051.141511363655,703.5500000000001,雅渡-庙堰
78.15,16.60000000000001,1051.9715113636548,703.6,雅渡-庙堰
78.2,16.60000000000001,1052.8015113636548,703.6500000000001,雅渡-庙堰
78.25,16.60000000000001,1053.6315113636547,703.7,雅渡-庙堰
78.30000000000001,16.60000000000001,1054.4615113636546,703.75,雅渡-庙堰
78.35000000000001,16.60000000000001,1055.2915113636545,703.8000000000001,雅渡-庙堰
78.4,16.60000000000001,1056.1215113636545,703.85,雅渡-庙堰
78.45,16.60000000000001,1056.9515113636544,703.9000000000001,雅渡-庙堰
78.5,16.60000000000001,1057.7815113636543,703.95,雅渡-庙堰
78.55000000000001,16.60000000000001,1058.6115113636542,704.0,雅渡-庙堰
78.60000000000001,16.60000000000001,1059.4415113636542,704.0500000000001,雅渡-庙堰
78.65,16.60000000000001,1060.271511363654,704.1,雅渡-庙堰
78.7,16.60000000000001,1061.101511363654,704.1500000000001,雅渡-庙堰
78.75,16.60000000000001,1061.931511363654,704.2,雅渡-庙堰
78.80000000000001,16.60000000000001,1062.7615113636539,704.25,雅渡-庙堰
78.85000000000001,16.60000000000001,1063.5915113636538,704.3000000000001,雅渡-庙堰
78.9,16.60000000000001,1064.4215113636537,704.35,雅渡-庙堰
78.95,16.60000000000001,1065.2515113636537,704.4000000000001,雅渡-庙堰
79.0,16.60000000000001,1066.0815113636536,704.45,雅渡-庙堰
79.05000000000001,16.60000000000001,1066.9115113636535,704.5,雅渡-庙堰
79.10000000000001,16.60000000000001,1067.7415113636534,704.5500000000001,雅渡-庙堰
79.15,16.60000000000001,1068.5715113636534,704.6,雅渡-庙堰
79.2,16.60000000000001,1069.4015113636533,704.6500000000001,雅渡-庙堰
79.25,16.60000000000001,1070.2315113636532,704.7,雅渡-庙堰
79.30000000000001,16.60000000000001,1071.0615113636532,704.75,雅渡-庙堰
79.35000000000001,16.60000000000001,1071.891511363653,704.8000000000001,雅渡-庙堰
79.4,16.60000000000001,1072.721511363653,704.85,雅渡-庙堰
79.45,16.60000000000001,1073.551511363653,704.9000000000001,雅渡-庙堰
79.5,16.60000000000001,1074.3815113636529,704.95,雅渡-庙堰
79.55000000000001,16.60000000000001,1075.2115113636528,705.0,雅渡-庙堰
79.60000000000001,16.60000000000001,1076.0415113636527,705.0500000000001,雅渡-庙堰
79.65,16.60000000000001,1076.8715113636526,705.1,雅渡-庙堰
79.7,16.60000000000001,1077.7015113636526,705.1500000000001,雅渡-庙堰
79.75,16.60000000000001,1078.5315113636525,705.2,雅渡-庙堰
79.80000000000001,16.60000000000001,1079.3615113636524,705.25,雅渡-庙堰
79.85000000000001,16.60000000000001,1080.1915113636524,705.3000000000001,雅渡-庙堰
79.9,16.60000000000001,1081.0215113636523,705.35,雅渡-庙堰
79.95,16.60000000000001,1081.8515113636522,705.4000000000001,雅渡-庙堰
80.0,16.60000000000001,1082.6815113636521,705.45,雅渡-庙堰
80.05000000000001,16.60000000000001,1083.511511363652,705.5,雅渡-庙堰
80.10000000000001,16.60000000000001,1084.341511363652,705.5500000000001,雅渡-庙堰
80.15,16.60000000000001,1085.171511363652,705.6,雅渡-庙堰
80.2,16.60000000000001,1086.0015113636518,705.6500000000001,雅渡-庙堰
80.25,16.60000000000001,1086.8315113636518,705.7,雅渡-庙堰
80.30000000000001,16.60000000000001,1087.6615113636517,705.75,雅渡-庙堰
80.35000000000001,16.60000000000001,1088.4915113636516,705.8000000000001,雅渡-庙堰
80.4,16.60000000000001,1089.3215113636516,705.85,雅渡-庙堰
80.45,16.60000000000001,1090.1515113636515,705.9000000000001,雅渡-庙堰
80.5,16.60000000000001,1090.9815113636514,705.95,雅渡-庙堰
80.55000000000001,16.60000000000001,1091.8115113636513,706.0,雅渡-庙堰
80.60000000000001,16.60000000000001,1092.6415113636513,706.0500000000001,雅渡-庙堰
80.65,16.60000000000001,1093.4715113636512,706.1,雅渡-庙堰
80.7,16.60000000000001,1094.3015113636511,706.1500000000001,雅渡-庙堰
80.75,16.60000000000001,1095.131511363651,706.2,雅渡-庙堰
80.80000000000001,16.60000000000001,1095.961511363651,706.25,雅渡-庙堰
80.85000000000001,16.60000000000001,1096.791511363651,706.3000000000001,雅渡-庙堰
80.9,16.60000000000001,1097.6215113636508,706.35,雅渡-庙堰
80.95,16.60000000000001,1098.4515113636508,706.4000000000001,雅渡-庙堰
81.0,16.60000000000001,1099.2815113636507,706.45,雅渡-庙堰
81.05000000000001,16.60000000000001,1100.1115113636506,706.5,雅渡-庙堰
81.10000000000001,16.60000000000001,1100.9415113636505,706.5500000000001,雅渡-庙堰
81.15,16.60000000000001,1101.7715113636505,706.6,雅渡-庙堰
81.2,16.60000000000001,1102.6015113636504,706.6500000000001,雅渡-庙堰
81.25,16.60000000000001,1103.4315113636503,706.7,雅渡-庙堰
81.30000000000001,16.60000000000001,1104.2615113636502,706.75,雅渡-庙堰
81.35000000000001,16.60000000000001,1105.0915113636502,706.8000000000001,雅渡-庙堰
81.4,16.60000000000001,1105.92151136365,706.85,雅渡-庙堰
81.45,16.60000000000001,1106.75151136365,706.9000000000001,雅渡-庙堰
81.5,16.60000000000001,1107.58151136365,706.95,雅渡-庙堰
81.55000000000001,16.60000000000001,1108.4115113636499,707.0,雅渡-庙堰
81.60000000000001,16.60000000000001,1109.2415113636498,707.0500000000001,雅渡-庙堰
81.65,16.60000000000001,1110.0715113636497,707.1,雅渡-庙堰
81.7,16.60000000000001,1110.9015113636497,707.1500000000001,雅渡-庙堰
81.75,16.60000000000001,1111.7315113636496,707.2,雅渡-庙堰
81.80000000000001,16.60000000000001,1112.5615113636495,707.25,雅渡-庙堰
81.85000000000001,16.60000000000001,1113.3915113636494,707.3000000000001,雅渡-庙堰
81.9,16.60000000000001,1114.2215113636494,707.35,雅渡-庙堰
81.95,16.60000000000001,1115.0515113636493,707.4000000000001,雅渡-庙堰
82.0,16.60000000000001,1115.8815113636492,707.45,雅渡-庙堰
82.05000000000001,16.60000000000001,1116.7115113636492,707.5,雅渡-庙堰
82.10000000000001,16.60000000000001,1117.541511363649,707.5500000000001,雅渡-庙堰
82.15,16.60000000000001,1118.371511363649,707.6,雅渡-庙堰
82.2,16.60000000000001,1119.201511363649,707.6500000000001,雅渡-庙堰
82.25,16.60000000000001,1120.0315113636489,707.7,雅渡-庙堰
82.30000000000001,16.60000000000001,1120.8615113636488,707.75,雅渡-庙堰
82.35000000000001,16.60000000000001,1121.6915113636487,707.8000000000001,雅渡-庙堰
82.4,16.60000000000001,1122.5215113636486,707.85,雅渡-庙堰
82.45,16.60000000000001,1123.3515113636486,707.9000000000001,雅渡-庙堰
82.5,16.60000000000001,1124.1815113636485,707.95,雅渡-庙堰
82.55000000000001,16.60000000000001,1125.0115113636484,708.0,雅渡-庙堰
82.60000000000001,16.60000000000001,1125.8415113636484,708.0500000000001,雅渡-庙堰
82.65,16.60000000000001,1126.6715113636483,708.1,雅渡-庙堰
82.7,16.60000000000001,1127.5015113636482,708.1500000000001,雅渡-庙堰
82.75,16.60000000000001,1128.3315113636481,708.2,雅渡-庙堰
82.80000000000001,16.60000000000001,1129.161511363648,708.25,雅渡-庙堰
82.85000000000001,16.60000000000001,1129.991511363648,708.3000000000001,雅渡-庙堰
82.9,16.60000000000001,1130.821511363648,708.35,雅渡-庙堰
82.95,16.60000000000001,1131.6515113636478,708.4000000000001,雅渡-庙堰
83.0,16.60000000000001,1132.4815113636478,708.45,雅渡-庙堰
83.05000000000001,16.60000000000001,1133.3115113636477,708.5,雅渡-庙堰
83.10000000000001,16.60000000000001,1134.1415113636476,708.5500000000001,雅渡-庙堰
83.15,16.60000000000001,1134.9715113636476,708.6,雅渡-庙堰
83.2,16.60000000000001,1135.8015113636475,708.6500000000001,雅渡-庙堰
83.25,16.60000000000001,1136.6315113636474,708.7,雅渡-庙堰
83.30000000000001,16.60000000000001,1137.4615113636473,708.75,雅渡-庙堰
83.35000000000001,16.60000000000001,1138.2915113636473,708.8000000000001,雅渡-庙堰
83.4,16.60000000000001,1139.1215113636472,708.85,雅渡-庙堰
83.45,16.60000000000001,1139.9515113636471,708.9000000000001,雅渡-庙堰
83.5,16.60000000000001,1140.781511363647,708.95,雅渡-庙堰
83.55000000000001,16.60000000000001,1141.611511363647,709.0,雅渡-庙堰
83.60000000000001,16.60000000000001,1142.441511363647,709.0500000000001,雅渡-庙堰
83.65,16.60000000000001,1143.2715113636468,709.1,雅渡-庙堰
83.7,16.60000000000001,1144.1015113636468,709.1500000000001,雅渡-庙堰
83.75,16.60000000000001,1144.9315113636467,709.2,雅渡-庙堰
83.80000000000001,16.60000000000001,1145.7615113636466,709.25,雅渡-庙堰
83.85000000000001,16.60000000000001,1146.5915113636465,709.3000000000001,雅渡-庙堰
83.9,16.60000000000001,1147.4215113636465,709.35,雅渡-庙堰
83.95,16.60000000000001,1148.2515113636464,709.4000000000001,雅渡-庙堰
84.0,16.60000000000001,1149.0815113636463,709.45,雅渡-庙堰
84.05000000000001,16.60000000000001,1149.9115113636462,709.5,雅渡-庙堰
84.10000000000001,16.60000000000001,1150.7415113636462,709.5500000000001,雅渡-庙堰
84.15,16.60000000000001,1151.571511363646,709.6,雅渡-庙堰
84.2,16.60000000000001,1152.401511363646,709.6500000000001,雅渡-庙堰
84.25,16.60000000000001,1153.231511363646,709.7,雅渡-庙堰
84.30000000000001,16.60000000000001,1154.0615113636459,709.75,雅渡-庙堰
84.35000000000001,16.60000000000001,1154.8915113636458,709.8000000000001,雅渡-庙堰
84.4,16.60000000000001,1155.7215113636457,709.85,雅渡-庙堰
84.45,16.60000000000001,1156.5515113636457,709.9000000000001,雅渡-庙堰
84.5,16.60000000000001,1157.3815113636456,709.95,雅渡-庙堰
84.55000000000001,16.60000000000001,1158.2115113636455,710.0,雅渡-庙堰
84.60000000000001,16.60000000000001,1159.0415113636454,710.0500000000001,雅渡-庙堰
84.65,16.60000000000001,1159.8715113636454,710.1,雅渡-庙堰
84.7,16.60000000000001,1160.7015113636453,710.1500000000001,雅渡-庙堰
84.75,16.60000000000001,1161.5315113636452,710.2,雅渡-庙堰
84.80000000000001,16.60000000000001,1162.3615113636451,710.25,雅渡-庙堰
84.85000000000001,16.60000000000001,1163.191511363645,710.3000000000001,雅渡-庙堰
84.9,16.60000000000001,1164.021511363645,710.35,雅渡-庙堰
84.95,16.60000000000001,1164.851511363645,710.4000000000001,雅渡-庙堰
85.0,16.60000000000001,1165.6815113636449,710.45,雅渡-庙堰
85.05000000000001,16.60000000000001,1166.5115113636448,710.5,雅渡-庙堰
85.10000000000001,16.60000000000001,1167.3415113636447,710.5500000000001,雅渡-庙堰
85.15,16.60000000000001,1168.1715113636446,710.6,雅渡-庙堰
85.2,16.60000000000001,1169.0015113636446,710.6500000000001,雅渡-庙堰
85.25,16.60000000000001,1169.8315113636445,710.7,雅渡-庙堰
85.30000000000001,16.60000000000001,1170.6615113636444,710.75,雅渡-庙堰
85.35000000000001,16.60000000000001,1171.4915113636443,710.8000000000001,雅渡-庙堰
85.4,16.60000000000001,1172.3215113636443,710.85,雅渡-庙堰
85.45,16.60000000000001,1173.1515113636442,710.9000000000001,雅渡-庙堰
85.5,16.60000000000001,1173.9815113636441,710.95,雅渡-庙堰
85.55000000000001,16.60000000000001,1174.811511363644,711.0,雅渡-庙堰
85.60000000000001,16.60000000000001,1175.641511363644,711.0500000000001,雅渡-庙堰
85.65,16.60000000000001,1176.471511363644,711.1,雅渡-庙堰
85.7,16.60000000000001,1177.3015113636438,711.1500000000001,雅渡-庙堰
85.75,16.60000000000001,1178.1315113636438,711.2,雅渡-庙堰
85.80000000000001,16.60000000000001,1178.9615113636437,711.25,雅渡-庙堰
85.85000000000001,16.60000000000001,1179.7915113636436,711.3000000000001,雅渡-庙堰
85.9,16.60000000000001,1180.6215113636435,711.35,雅渡-庙堰
85.95,16.60000000000001,1181.4515113636435,711.4000000000001,雅渡-庙堰
86.0,16.60000000000001,1182.2815113636434,711.45,雅渡-庙堰
86.05000000000001,16.60000000000001,1183.1115113636433,711.5,雅渡-庙堰
86.10000000000001,16.60000000000001,1183.9415113636433,711.5500000000001,雅渡-庙堰
86.15,16.60000000000001,1184.7715113636432,711.6,雅渡-庙堰
86.2,16.60000000000001,1185.601511363643,711.6500000000001,雅渡-庙堰
86.25,16.60000000000001,1186.431511363643,711.7,雅渡-庙堰
86.30000000000001,16.60000000000001,1187.261511363643,711.75,雅渡-庙堰
86.35000000000001,16.60000000000001,1188.091511363643,711.8000000000001,雅渡-庙堰
86.4,16.60000000000001,1188.9215113636428,711.85,雅渡-庙堰
86.45,16.60000000000001,1189.7515113636427,711.9000000000001,雅渡-庙堰
86.5,16.60000000000001,1190.5815113636427,711.95,雅渡-庙堰
86.55000000000001,16.60000000000001,1191.4115113636426,712.0,雅渡-庙堰
86.60000000000001,16.60000000000001,1192.2415113636425,712.0500000000001,雅渡-庙堰
86.65,16.60000000000001,1193.0715113636425,712.1,雅渡-庙堰
86.7,16.60000000000001,1193.9015113636424,712.1500000000001,雅渡-庙堰
86.75,16.60000000000001,1194.7315113636423,712.2,雅渡-庙堰
86.80000000000001,16.60000000000001,1195.5615113636422,712.25,雅渡-庙堰
86.85000000000001,16.60000000000001,1196.3915113636422,712.3000000000001,雅渡-庙堰
86.9,16.60000000000001,1197.221511363642,712.35,雅渡-庙堰
86.95,16.60000000000001,1198.051511363642,712.4000000000001,雅渡-庙堰
87.0,16.60000000000001,1198.881511363642,712.45,雅渡-庙堰
87.05000000000001,16.60000000000001,1199.7115113636419,712.5,雅渡-庙堰
87.10000000000001,16.60000000000001,1200.5415113636418,712.5500000000001,雅渡-庙堰
87.15,16.60000000000001,1201.3715113636417,712.6,雅渡-庙堰
87.2,16.60000000000001,1202.2015113636417,712.6500000000001,雅渡-庙堰
87.25,16.60000000000001,1203.0315113636416,712.7,雅渡-庙堰
87.30000000000001,16.60000000000001,1203.8615113636415,712.75,雅渡-庙堰
87.35000000000001,16.60000000000001,1204.6915113636414,712.8000000000001,雅渡-庙堰
87.4,16.60000000000001,1205.5215113636414,712.85,雅渡-庙堰
87.45,16.60000000000001,1206.3515113636413,712.9000000000001,雅渡-庙堰
87.5,16.60000000000001,1207.1815113636412,712.95,雅渡-庙堰
87.55000000000001,16.60000000000001,1208.0115113636411,713.0,雅渡-庙堰
87.60000000000001,16.60000000000001,1208.841511363641,713.0500000000001,雅渡-庙堰
87.65,16.60000000000001,1209.671511363641,713.1,雅渡-庙堰
87.7,16.60000000000001,1210.501511363641,713.1500000000001,雅渡-庙堰
87.75,16.60000000000001,1211.3315113636409,713.2,雅渡-庙堰
87.80000000000001,16.60000000000001,1212.1615113636408,713.25,雅渡-庙堰
87.85000000000001,16.60000000000001,1212.9915113636407,713.3000000000001,雅渡-庙堰
87.9,16.60000000000001,1213.8215113636406,713.35,雅渡-庙堰
87.95,16.60000000000001,1214.6515113636406,713.4000000000001,雅渡-庙堰
88.0,16.60000000000001,1215.4815113636405,713.45,雅渡-庙堰
88.05000000000001,16.60000000000001,1216.3115113636404,713.5,雅渡-庙堰
88.10000000000001,16.60000000000001,1217.1415113636403,713.5500000000001,雅渡-庙堰
88.15,16.60000000000001,1217.9715113636403,713.6,雅渡-庙堰
88.2,16.60000000000001,1218.8015113636402,713.6500000000001,雅渡-庙堰
88.25,16.60000000000001,1219.6315113636401,713.7,雅渡-庙堰
88.30000000000001,16.60000000000001,1220.46151136364,713.75,雅渡-庙堰
88.35000000000001,16.60000000000001,1221.29151136364,713.8000000000001,雅渡-庙堰
88.4,16.60000000000001,1222.12151136364,713.85,雅渡-庙堰
88.45,16.60000000000001,1222.9515113636398,713.9000000000001,雅渡-庙堰
88.5,16.60000000000001,1223.7815113636398,713.95,雅渡-庙堰
88.55000000000001,16.60000000000001,1224.6115113636397,714.0,雅渡-庙堰
88.60000000000001,16.60000000000001,1225.4415113636396,714.0500000000001,雅渡-庙堰
88.65,16.60000000000001,1226.2715113636395,714.1,雅渡-庙堰
88.7,16.60000000000001,1227.1015113636395,714.1500000000001,雅渡-庙堰
88.75,16.60000000000001,1227.9315113636394,714.2,雅渡-庙堰
88.80000000000001,16.60000000000001,1228.7615113636393,714.25,雅渡-庙堰
88.85000000000001,16.60000000000001,1229.5915113636393,714.3000000000001,雅渡-庙堰
88.9,16.60000000000001,1230.4215113636392,714.35,雅渡-庙堰
88.95,16.60000000000001,1231.251511363639,714.4000000000001,雅渡-庙堰
89.0,16.60000000000001,1232.081511363639,714.45,雅渡-庙堰
89.05000000000001,16.60000000000001,1232.911511363639,714.5,雅渡-庙堰
89.10000000000001,16.60000000000001,1233.741511363639,714.5500000000001,雅渡-庙堰
89.15,16.60000000000001,1234.5715113636388,714.6,雅渡-庙堰
89.2,16.60000000000001,1235.4015113636387,714.6500000000001,雅渡-庙堰
89.25,16.60000000000001,1236.2315113636387,714.7,雅渡-庙堰
89.30000000000001,16.60000000000001,1237.0615113636386,714.75,雅渡-庙堰
89.35000000000001,16.60000000000001,1237.8915113636385,714.8000000000001,雅渡-庙堰
89.4,16.60000000000001,1238.7215113636385,714.85,雅渡-庙堰
89.45,16.60000000000001,1239.5515113636384,714.9000000000001,雅渡-庙堰
89.5,16.60000000000001,1240.3815113636383,714.95,雅渡-庙堰
89.55000000000001,16.60000000000001,1241.2115113636382,715.0,雅渡-庙堰
89.60000000000001,16.60000000000001,1242.0415113636382,715.0500000000001,雅渡-庙堰
89.65,16.60000000000001,1242.871511363638,715.1,雅渡-庙堰
89.7,16.60000000000001,1243.701511363638,715.1500000000001,雅渡-庙堰
89.75,16.60000000000001,1244.531511363638,715.2,雅渡-庙堰
89.80000000000001,16.60000000000001,1245.3615113636379,715.25,雅渡-庙堰
89.85000000000001,16.60000000000001,1246.1915113636378,715.3000000000001,雅渡-庙堰
89.9,16.60000000000001,1247.0215113636377,715.35,雅渡-庙堰
89.95,16.60000000000001,1247.8515113636377,715.4000000000001,雅渡-庙堰
90.0,16.60000000000001,1248.6815113636376,715.45,雅渡-庙堰
90.05000000000001,16.60000000000001,1249.5115113636375,715.5,雅渡-庙堰
90.10000000000001,16.60000000000001,1250.3415113636374,715.5500000000001,雅渡-庙堰
90.15,16.60000000000001,1251.1715113636374,715.6,雅渡-庙堰
90.2,16.60000000000001,1252.0015113636373,715.6500000000001,雅渡-庙堰
90.25,16.60000000000001,1252.8315113636372,715.7,雅渡-庙堰
90.30000000000001,16.60000000000001,1253.6615113636371,715.75,雅渡-庙堰
90.35000000000001,16.60000000000001,1254.491511363637,715.8000000000001,雅渡-庙堰
90.4,16.60000000000001,1255.321511363637,715.85,雅渡-庙堰
90.45,16.60000000000001,1256.151511363637,715.9000000000001,雅渡-庙堰
90.5,16.60000000000001,1256.9815113636369,715.95,雅渡-庙堰
90.55000000000001,16.60000000000001,1257.8115113636368,716.0,雅渡-庙堰
90.60000000000001,16.60000000000001,1258.6415113636367,716.0500000000001,雅渡-庙堰
90.65,16.60000000000001,1259.4715113636366,716.1,雅渡-庙堰
90.7,16.60000000000001,1260.3015113636366,716.1500000000001,雅渡-庙堰
90.75,16.60000000000001,1261.1315113636365,716.2,雅渡-庙堰
90.80000000000001,16.60000000000001,1261.9615113636364,716.25,雅渡-庙堰
90.85000000000001,16.60000000000001,1262.7915113636363,716.3000000000001,雅渡-庙堰
90.9,16.60000000000001,1263.6215113636363,716.35,雅渡-庙堰
90.95,16.60000000000001,1264.4515113636362,716.4000000000001,雅渡-庙堰
91.0,16.60000000000001,1265.2815113636361,716.45,雅渡-庙堰
91.05000000000001,16.60000000000001,1266.111511363636,716.5,雅渡-庙堰
91.10000000000001,16.60000000000001,1266.941511363636,716.5500000000001,雅渡-庙堰
91.15,16.60000000000001,1267.771511363636,716.6,雅渡-庙堰
91.2,16.60000000000001,1268.6015113636358,716.6500000000001,雅渡-庙堰
91.25,16.60000000000001,1269.4315113636358,716.7,雅渡-庙堰
91.30000000000001,16.60000000000001,1270.2615113636357,716.75,雅渡-庙堰
91.35000000000001,16.60000000000001,1271.0915113636356,716.8000000000001,雅渡-庙堰
91.4,16.60000000000001,1271.9215113636355,716.85,雅渡-庙堰
91.45,16.60000000000001,1272.7515113636355,716.9000000000001,雅渡-庙堰
91.5,16.60000000000001,1273.5815113636354,716.95,雅渡-庙堰
91.55000000000001,16.60000000000001,1274.4115113636353,717.0,雅渡-庙堰
91.60000000000001,16.60000000000001,1275.2415113636353,717.0500000000001,雅渡-庙堰
91.65,16.60000000000001,1276.0715113636352,717.1,雅渡-庙堰
91.7,16.60000000000001,1276.901511363635,717.1500000000001,雅渡-庙堰
91.75,16.60000000000001,1277.731511363635,717.2,雅渡-庙堰
