time,velocity,acceleration,distance,cumulative_energy
70.3,13.800000000000008,0.0,797.8378477737606,5681.600537295044
70.35000000000001,13.800000000000008,0.0,798.5278477502144,5682.371181644237
70.4,13.800000000000008,0.0,799.2178477266682,5683.143143971336
70.45,13.800000000000008,0.0,799.9078477031219,5683.914796812632
70.5,13.800000000000008,0.0,800.5978476795757,5684.685640204364
70.55,13.800000000000008,0.0,801.2878476560295,5685.458149903546
70.60000000000001,13.800000000000008,0.0,801.9778476324832,5686.230406383708
70.65,13.800000000000008,0.0,802.667847608937,5687.0018946607215
70.7,13.800000000000008,0.0,803.3578475853908,5687.774865901297
70.75,13.800000000000008,0.0,804.0478475618445,5688.547443017474
70.8,13.800000000000008,0.0,804.7378475382983,5689.319199001576
70.85000000000001,13.800000000000008,0.0,805.4278475147521,5690.092476334631
70.9,13.800000000000008,0.0,806.1178474912058,5690.865732429946
70.95,13.800000000000008,0.0,806.8078474676596,5691.638415825345
71.0,13.800000000000008,0.0,807.4978474441134,5692.409713990312
71.05,13.800000000000008,0.0,808.1878474205671,5693.183346034751
71.10000000000001,13.800000000000008,0.0,808.8778473970209,5693.956103302935
71.15,13.775984025032923,-0.5,809.5666465747672,5696.821184659809
71.2,13.750984025032924,-0.5,810.2541957525561,5698.415216371547
71.25,13.725984025032925,-0.5,810.9404949303879,5698.808884176096
71.3,13.700984025032927,-0.5,811.6255441082623,5698.777907522997
71.35000000000001,13.675984025032921,-0.5,812.3093432861791,5698.758733006796
71.4,13.650984025032923,-0.5,812.9918924641388,5698.74312421926
71.45,13.625984025032924,-0.5,813.673191642141,5698.724805744967
71.5,13.600984025032925,-0.5,814.353240820186,5698.703090998015
71.55,13.575984025032927,-0.5,815.0320399982735,5698.681496175608
71.60000000000001,13.550984025032921,-0.5,815.7095891764037,5698.663338455042
71.65,13.525984025032923,-0.5,816.3858883545767,5698.651184054694
71.7,13.500984025032924,-0.5,817.0609375327922,5698.643936487517
71.75,13.475984025032925,-0.5,817.7347367110505,5698.637052508673
71.8,13.450984025032927,-0.5,818.4072858893512,5698.629763039431
71.85000000000001,13.425984025032921,-0.5,819.0785850676947,5698.6227855409
71.9,13.400984025032923,-0.5,819.748634246081,5698.6170547331185
71.95,13.375984025032924,-0.5,820.4174334245098,5698.613496931872
72.0,13.350984025032925,-0.5,821.0849826029813,5698.612667294821
72.05,13.325984025032927,-0.5,821.7512817814954,5698.614086362204
72.10000000000001,13.300984025032921,-0.5,822.4163309600523,5698.616326662383
72.15,13.275984025032923,-0.5,823.0801301386517,5698.6185893739075
72.2,13.250984025032924,-0.5,823.7426793172938,5698.620766552767
72.25,13.225984025032925,-0.5,824.4039784959785,5698.62348428615
72.3,13.200984025032927,-0.5,825.064027674706,5698.6263701642365
72.35000000000001,13.175984025032921,-0.5,825.7228268534761,5698.628911467871
72.4,13.150984025032923,-0.5,826.380376032289,5698.631428512415
72.45,13.125984025032924,-0.5,827.0366752111443,5698.633961948237
72.5,13.100984025032925,-0.5,827.6917243900424,5698.6365202988
72.55,13.075984025032927,-0.5,828.3455235689831,5698.639117809615
72.60000000000001,13.050984025032921,-0.5,828.9980727479665,5698.641837807974
72.65,13.025984025032923,-0.5,829.6493719269924,5698.644635113558
72.7,13.000984025032924,-0.5,830.2994211060611,5698.647473188719
72.75,12.975984025032925,-0.5,830.9482202851725,5698.650308522067
72.8,12.950984025032927,-0.5,831.5957694643265,5698.653126689276
72.85000000000001,12.925984025032921,-0.5,832.2420686435231,5698.655927571139
72.9,12.900984025032923,-0.5,832.8871178227623,5698.658711227259
72.95,12.875984025032924,-0.5,833.5309170020444,5698.661477538428
73.0,12.850984025032925,-0.5,834.173466181369,5698.664227100691
73.05,12.825984025032927,-0.5,834.8147653607363,5698.666960390887
73.10000000000001,12.800984025032921,-0.5,835.4548145401461,5698.669677409014
73.15,12.775984025032923,-0.5,836.0936137195987,5698.67237797626
73.2,12.750984025032924,-0.5,836.731162899094,5698.6750622118325
73.25,12.725984025032925,-0.5,837.3674620786319,5698.677729877314
73.3,12.700984025032927,-0.5,838.0025112582124,5698.680381032309
73.35000000000001,12.675984025032921,-0.5,838.6363104378356,5698.683015915236
73.4,12.650984025032923,-0.5,839.2688596175016,5698.685634347281
73.45,12.625984025032924,-0.5,839.9001587972101,5698.688236328444
73.5,12.600984025032925,-0.5,840.5302079769613,5698.690821858725
73.55,12.575984025032927,-0.5,841.1590071567551,5698.693390818915
73.60000000000001,12.550984025032921,-0.5,841.7865563365916,5698.6959438646645
73.65,12.525984025032923,-0.5,842.4128555164708,5698.698480697951
73.7,12.500984025032924,-0.5,843.0379046963925,5698.701001497588
73.75,12.475984025032925,-0.5,843.661703876357,5698.703506382784
73.8,12.450984025032927,-0.5,844.2842530563643,5698.705995353541
73.85000000000001,12.425984025032921,-0.5,844.905552236414,5698.7084685290665
73.9,12.400984025032923,-0.5,845.5256014165064,5698.710925551733
73.95,12.375984025032924,-0.5,846.1444005966414,5698.713366719565
74.0,12.350984025032925,-0.5,846.7619497768192,5698.715792092165
74.05,12.325984025032927,-0.5,847.3782489570397,5698.718203815302
74.10000000000001,12.300984025032921,-0.5,847.9932981373026,5698.720602663836
74.15,12.275984025032923,-0.5,848.6070973176083,5698.7229891146035
74.2,12.250984025032924,-0.5,849.2196464979567,5698.7253632272095
74.25,12.225984025032925,-0.5,849.8309456783478,5698.727725001654
74.3,12.200984025032927,-0.5,850.4409948587814,5698.730074497542
74.35000000000001,12.175984025032921,-0.5,851.0497940392577,5698.732411714873
74.4,12.150984025032923,-0.5,851.6573432197767,5698.734736772856
74.45,12.125984025032924,-0.5,852.2636424003384,5698.737048062167
74.5,12.100984025032925,-0.5,852.8686915809427,5698.739344867548
74.55,12.075984025032927,-0.5,853.4724907615896,5698.741627367815
74.60000000000001,12.050984025032921,-0.5,854.0750399422793,5698.743895503363
74.65,12.025984025032923,-0.5,854.6763391230116,5698.746149274191
74.7,12.000984025032924,-0.5,855.2763883037865,5698.748388918719
74.75,11.975984025032925,-0.5,855.8751874846041,5698.750614317736
74.8,11.950984025032927,-0.5,856.4727366654644,5698.752825590453
74.85000000000001,11.925984025032921,-0.5,857.0690358463673,5698.755022677264
74.9,11.900984025032923,-0.5,857.6640850273128,5698.757205637774
