time,velocity,acceleration,distance,cumulative_energy
56.75,14.919999999999789,0.0,646.3773146227772,6864.305039460235
56.800000000000004,14.919999999999789,0.0,647.1233146055546,6864.416786993318
56.85,14.919999999999789,0.0,647.8693145883319,6864.526998551958
56.900000000000006,14.919999999999789,0.0,648.6153145711093,6864.636972913914
56.95,14.919999999999789,0.0,649.3613145538867,6864.744443709426
57.0,14.919999999999789,0.0,650.107314536664,6864.853457013541
57.050000000000004,14.919999999999789,0.0,650.8533145194414,6864.964053864055
57.1,14.919999999999789,0.0,651.5993145022187,6865.07477379071
57.150000000000006,14.919999999999789,0.0,652.3453144849962,6865.185221197479
57.2,14.919999999999789,0.0,653.0913144677735,6865.295267338329
57.25,14.919999999999789,0.0,653.8373144505508,6865.4047012873225
57.300000000000004,14.919999999999789,0.0,654.5833144333283,6865.511901060515
57.35,14.919999999999789,0.0,655.3293144161056,6865.615800844901
57.400000000000006,14.919999999999789,0.0,656.0753143988829,6865.721255185478
57.45,14.919999999999789,0.0,656.8213143816603,6865.82712240743
57.5,14.919999999999789,0.0,657.5673143644377,6865.9327663205795
