time,velocity,acceleration,distance,cumulative_energy
27.400000000000002,10.999999999999961,0.0,191.67500000000115,4038.3566224917495
27.450000000000003,10.999999999999961,0.0,192.22500000000116,4038.368245159062
27.5,10.999999999999961,0.0,192.77500000000117,4038.3798678263747
27.55,10.999999999999961,0.0,193.32500000000118,4038.3914904936873
27.6,10.999999999999961,0.0,193.8750000000012,4038.403113161
27.650000000000002,10.999999999999961,0.0,194.4250000000012,4038.4147358283126
27.700000000000003,10.999999999999961,0.0,194.97500000000122,4038.426358495625
27.75,10.999999999999961,0.0,195.52500000000123,4038.437981162938
27.8,10.999999999999961,0.0,196.07500000000124,4038.4496038302505
27.85,10.999999999999961,0.0,196.62500000000125,4038.461226497563
27.900000000000002,10.999999999999961,0.0,197.17500000000126,4038.4728491648757
27.950000000000003,10.999999999999961,0.0,197.72500000000127,4038.4844718321883
28.0,10.999999999999961,0.0,198.27500000000128,4038.496094499501
28.05,10.999999999999961,0.0,198.8250000000013,4038.5077171668136
28.1,10.999999999999961,0.0,199.3750000000013,4038.519339834126
28.150000000000002,10.999999999999961,0.0,199.92500000000132,4038.530962501439
28.200000000000003,10.999999999999961,0.0,200.47500000000133,4038.5425851687514
28.25,10.999999999999961,0.0,201.02500000000134,4038.554207836064
28.3,10.999999999999961,0.0,201.57500000000135,4038.5658305033767
28.35,10.999999999999961,0.0,202.12500000000136,4038.5774531706893
28.400000000000002,10.999999999999961,0.0,202.67500000000138,4038.589075838002
28.450000000000003,10.999999999999961,0.0,203.2250000000014,4038.6006985053145
28.5,10.999999999999961,0.0,203.7750000000014,4038.612321172627
28.55,10.999999999999961,0.0,204.3250000000014,4038.62394383994
28.6,10.999999999999961,0.0,204.87500000000142,4038.6355665072524
28.650000000000002,10.999999999999961,0.0,205.42500000000143,4038.647189174565
28.700000000000003,10.999999999999961,0.0,205.97500000000144,4038.6588118418777
28.75,10.999999999999961,0.0,206.52500000000146,4038.6704345091903
28.8,10.999999999999961,0.0,207.07500000000147,4038.682057176503
28.85,10.999999999999961,0.0,207.62500000000148,4038.6936798438155
28.900000000000002,10.999999999999961,0.0,208.1750000000015,4038.705302511128
28.950000000000003,10.999999999999961,0.0,208.7250000000015,4038.7169251784408
29.0,10.999999999999961,0.0,209.2750000000015,4038.7285478457534
29.05,10.999999999999961,0.0,209.82500000000152,4038.740170513066
29.1,10.999999999999961,0.0,210.37500000000153,4038.7517931803786
29.150000000000002,10.999999999999961,0.0,210.92500000000155,4038.7634158476912
29.200000000000003,10.999999999999961,0.0,211.47500000000156,4038.775038515004
29.25,10.999999999999961,0.0,212.02500000000157,4038.7866611823165
29.3,10.999999999999961,0.0,212.57500000000158,4038.798283849629
29.35,10.999999999999961,0.0,213.1250000000016,4038.8099065169417
29.400000000000002,10.999999999999961,0.0,213.67500000000157,4038.8215291842544
29.450000000000003,10.999999999999961,0.0,214.2250000000016,4038.833151851567
29.5,10.999999999999961,0.0,214.7750000000016,4038.8447745188796
29.55,10.999999999999961,0.0,215.3250000000016,4038.856397186192
29.6,10.999999999999961,0.0,215.87500000000162,4038.868019853505
29.650000000000002,10.999999999999961,0.0,216.42500000000163,4038.8796425208175
29.700000000000003,10.999999999999961,0.0,216.97500000000164,4038.89126518813
29.75,10.999999999999961,0.0,217.52500000000165,4038.9028878554427
29.8,10.999999999999961,0.0,218.07500000000167,4038.9145105227553
29.85,10.999999999999961,0.0,218.62500000000168,4038.926133190068
29.900000000000002,10.999999999999961,0.0,219.1750000000017,4038.9377558573806
29.950000000000003,10.999999999999961,0.0,219.7250000000017,4038.949378524693
30.0,10.999999999999961,0.0,220.2750000000017,4038.961001192006
30.05,10.999999999999961,0.0,220.82500000000172,4038.9726238593184
30.1,10.999999999999961,0.0,221.37500000000173,4038.984246526631
30.150000000000002,10.999999999999961,0.0,221.92500000000175,4038.993016336831
30.200000000000003,10.999999999999961,0.0,222.47500000000176,4039.000485335263
30.25,10.999999999999961,0.0,223.02500000000177,4039.0071031793677
30.3,10.999999999999961,0.0,223.57500000000178,4039.011963103684
30.35,10.999999999999961,0.0,224.1250000000018,4039.013098929795
30.400000000000002,10.999999999999961,0.0,224.6750000000018,4039.0103745802962
30.450000000000003,10.999999999999961,0.0,225.2250000000018,4039.0058020099723
30.5,10.999999999999961,0.0,225.77500000000182,4039.000409637364
30.55,10.999999999999961,0.0,226.32500000000184,4038.9943188175284
30.6,10.999999999999961,0.0,226.87500000000185,4038.98747674075
30.650000000000002,10.999999999999961,0.0,227.42500000000186,4038.9802348360145
30.700000000000003,10.999999999999961,0.0,227.97500000000187,4038.973513399037
30.75,10.999999999999961,0.0,228.52500000000188,4038.9680390700423
30.8,10.999999999999961,0.0,229.0750000000019,4038.963626299771
30.85,10.999999999999961,0.0,229.6250000000019,4038.96017238942
30.900000000000002,10.999999999999961,0.0,230.17500000000192,4038.9576549276435
30.950000000000003,10.999999999999961,0.0,230.72500000000193,4038.955784235867
31.0,10.999999999999961,0.0,231.27500000000194,4038.9540000304305
31.05,10.999999999999961,0.0,231.82500000000195,4038.9520581707084
31.1,10.999999999999961,0.0,232.37500000000196,4038.950103615197
31.150000000000002,10.999999999999961,0.0,232.92500000000197,4038.948010061654
31.200000000000003,10.999999999999961,0.0,233.47500000000198,4038.9454188689315
31.25,10.999999999999961,0.0,234.025000000002,4038.9421058043563
31.3,10.999999999999961,0.0,234.575000000002,4038.9380967959487
31.35,10.999999999999961,0.0,235.12500000000202,4038.9338314875686
31.400000000000002,10.999999999999961,0.0,235.67500000000203,4038.929945443543
31.450000000000003,10.999999999999961,0.0,236.22500000000204,4038.9265939935767
31.5,10.999999999999961,0.0,236.77500000000205,4038.9238613590323
31.55,10.999999999999961,0.0,237.32500000000206,4038.9217359170043
31.6,10.999999999999961,0.0,237.87500000000207,4038.9199270352447
31.650000000000002,10.999999999999961,0.0,238.4250000000021,4038.918118153485
31.700000000000003,10.999999999999961,0.0,238.9750000000021,4038.9163092717254
31.75,10.999999999999961,0.0,239.5250000000021,4038.9145003899657
31.8,10.999999999999961,0.0,240.07500000000212,4038.912691508206
31.85,10.999999999999961,0.0,240.62500000000213,4038.9108826264464
31.900000000000002,10.999999999999961,0.0,241.17500000000214,4038.909073744687
31.950000000000003,10.999999999999961,0.0,241.72500000000215,4038.907264862927
32.0,10.999999999999961,0.0,242.27500000000217,4038.9054559811675
32.050000000000004,10.999999999999961,0.0,242.82500000000218,4038.903647099408
32.1,10.999999999999961,0.0,243.3750000000022,4038.901838217648
32.15,10.999999999999961,0.0,243.9250000000022,4038.9000293358886
32.2,10.999999999999961,0.0,244.4750000000022,4038.898220454129
32.25,10.999999999999961,0.0,245.02500000000222,4038.8964115723693
32.300000000000004,10.999999999999961,0.0,245.57500000000223,4038.8946026906096
32.35,10.999999999999961,0.0,246.12500000000225,4038.89279380885
32.4,10.999999999999961,0.0,246.67500000000226,4038.8909849270904
32.45,10.999999999999961,0.0,247.22500000000227,4038.8891760453307
32.5,10.999999999999961,0.0,247.77500000000228,4038.887367163571
32.550000000000004,10.999999999999961,0.0,248.3250000000023,4038.8855582818114
32.6,10.999999999999961,0.0,248.8750000000023,4038.883749400052
32.65,10.999999999999961,0.0,249.4250000000023,4038.881940518292
32.7,10.999999999999961,0.0,249.97500000000232,4038.8801316365325
32.75,10.999999999999961,0.0,250.52500000000234,4038.878322754773
32.800000000000004,10.999999999999961,0.0,251.07500000000235,4038.876513873013
32.85,10.999999999999961,0.0,251.62500000000236,4038.8747049912536
32.9,10.999999999999961,0.0,252.17500000000237,4038.872896109494
32.95,10.999999999999961,0.0,252.72500000000238,4038.8710872277343
33.0,10.999999999999961,0.0,253.2750000000024,4038.8692783459746
33.050000000000004,10.999999999999961,0.0,253.8250000000024,4038.867469464215
33.1,10.999999999999961,0.0,254.37500000000242,4038.8656605824553
33.15,10.999999999999961,0.0,254.92500000000243,4038.8638517006957
33.2,10.999999999999961,0.0,255.47500000000244,4038.862042818936
33.25,10.999999999999961,0.0,256.0250000000024,4038.8602339371764
33.300000000000004,10.999999999999961,0.0,256.57500000000243,4038.858425055417
33.35,10.999999999999961,0.0,257.12500000000244,4038.856616173657
33.4,10.999999999999961,0.0,257.67500000000246,4038.8548072918975
33.45,10.999999999999961,0.0,258.22500000000247,4038.852998410138
33.5,10.999999999999961,0.0,258.7750000000025,4038.851189528378
33.550000000000004,10.999999999999961,0.0,259.3250000000025,4038.8493806466186
33.6,10.999999999999961,0.0,259.8750000000025,4038.847571764859
33.65,10.999999999999961,0.0,260.4250000000025,4038.8457628830993
33.7,10.999999999999961,0.0,260.9750000000025,4038.8439540013396
33.75,10.999999999999961,0.0,261.52500000000254,4038.84214511958
33.800000000000004,10.999999999999961,0.0,262.07500000000255,4038.8403362378203
33.85,10.999999999999961,0.0,262.62500000000256,4038.8385273560607
33.9,10.999999999999961,0.0,263.17500000000257,4038.836718474301
33.95,10.999999999999961,0.0,263.7250000000026,4038.8349095925414
34.0,10.999999999999961,0.0,264.2750000000026,4038.8331007107818
34.050000000000004,10.999999999999961,0.0,264.8250000000026,4038.831291829022
34.1,10.999999999999961,0.0,265.3750000000026,4038.8294829472625
34.15,10.999999999999961,0.0,265.9250000000026,4038.827674065503
34.2,10.999999999999961,0.0,266.47500000000264,4038.825865183743
34.25,10.999999999999961,0.0,267.02500000000265,4038.8240563019835
34.300000000000004,10.999999999999961,0.0,267.57500000000266,4038.822247420224
