time,velocity,acceleration,distance,cumulative_energy
30.650000000000002,13.000000000000007,0.0,245.20968459925592,5441.00254428583
30.700000000000003,13.000000000000007,0.0,245.85968457650534,5441.078080410238
30.75,13.000000000000007,0.0,246.50968455375477,5441.153616534646
30.8,13.000000000000007,0.0,247.15968453100416,5441.229152659054
30.85,13.000000000000007,0.0,247.80968450825358,5441.304688783463
30.900000000000002,13.000000000000007,0.0,248.459684485503,5441.380224907871
30.950000000000003,13.000000000000007,0.0,249.1096844627524,5441.455761032279
31.0,13.000000000000007,0.0,249.75968444000182,5441.531297156687
31.05,13.000000000000007,0.0,250.40968441725124,5441.6068332810955
31.1,13.000000000000007,0.0,251.05968439450064,5441.682369405504
31.150000000000002,13.000000000000007,0.0,251.70968437175006,5441.757905529912
31.200000000000003,13.000000000000007,0.0,252.35968434899948,5441.83344165432
31.25,13.000000000000007,0.0,253.00968432624887,5441.9089777787285
31.3,13.000000000000007,0.0,253.6596843034983,5441.984513903137
31.35,13.000000000000007,0.0,254.30968428074772,5442.060050027545
31.400000000000002,13.000000000000007,0.0,254.9596842579971,5442.135586151953
31.450000000000003,13.000000000000007,0.0,255.60968423524653,5442.2111222763615
31.5,13.000000000000007,0.0,256.2596842124959,5442.28665840077
31.55,13.000000000000007,0.0,256.90968418974535,5442.362194525178
31.6,13.000000000000007,0.0,257.5596841669947,5442.437730649586
31.650000000000002,13.000000000000007,0.0,258.2096841442441,5442.5132667739945
31.700000000000003,13.000000000000007,0.0,258.8596841214935,5442.588802898403
31.75,13.000000000000007,0.0,259.50968409874287,5442.664339022811
31.8,13.000000000000007,0.0,260.15968407599223,5442.739875147219
31.85,13.000000000000007,0.0,260.80968405324165,5442.815411271627
31.900000000000002,13.000000000000007,0.0,261.459684030491,5442.890947396036
31.950000000000003,13.000000000000007,0.0,262.1096840077404,5442.966483520444
32.0,13.000000000000007,0.0,262.7596839849898,5443.042019644852
32.050000000000004,13.000000000000007,0.0,263.40968396223917,5443.11755576926
32.1,13.000000000000007,0.0,264.05968393948854,5443.193091893669
32.15,13.000000000000007,0.0,264.70968391673796,5443.268628018077
32.2,13.000000000000007,0.0,265.3596838939873,5443.344164142485
32.25,13.000000000000007,0.0,266.0096838712367,5443.419700266893
32.300000000000004,13.000000000000007,0.0,266.6596838484861,5443.495236391302
32.35,13.000000000000007,0.0,267.3096838257355,5443.57077251571
32.4,13.000000000000007,0.0,267.95968380298484,5443.646308640118
32.45,13.000000000000007,0.0,268.60968378023426,5443.721844764526
32.5,13.000000000000007,0.0,269.25968375748363,5443.797380888935
32.550000000000004,13.000000000000007,0.0,269.909683734733,5443.872917013343
32.6,13.000000000000007,0.0,270.5596837119824,5443.948453137751
32.65,13.000000000000007,0.0,271.2096836892318,5444.023989262159
32.7,13.000000000000007,0.0,271.85968366648115,5444.099525386568
32.75,13.000000000000007,0.0,272.50968364373057,5444.175061510976
32.800000000000004,13.000000000000007,0.0,273.15968362097993,5444.250597635384
32.85,13.000000000000007,0.0,273.8096835982293,5444.326133759792
32.9,13.000000000000007,0.0,274.4596835754787,5444.401669884201
32.95,13.000000000000007,0.0,275.1096835527281,5444.477206008609
33.0,13.000000000000007,0.0,275.75968352997745,5444.552742133017
33.050000000000004,13.000000000000007,0.0,276.4096835072269,5444.628278257425
33.1,13.000000000000007,0.0,277.05968348447624,5444.703814381834
33.15,13.000000000000007,0.0,277.7096834617256,5444.779350506242
33.2,13.000000000000007,0.0,278.359683438975,5444.85488663065
33.25,13.000000000000007,0.0,279.0096834162244,5444.930422755058
33.300000000000004,13.000000000000007,0.0,279.65968339347376,5445.005958879467
33.35,13.000000000000007,0.0,280.3096833707232,5445.081495003875
33.4,13.000000000000007,0.0,280.95968334797254,5445.157031128283
33.45,13.000000000000007,0.0,281.6096833252219,5445.232567252691
33.5,13.000000000000007,0.0,282.25968330247133,5445.3081033770995
33.550000000000004,13.000000000000007,0.0,282.9096832797207,5445.383639501508
33.6,13.000000000000007,0.0,283.55968325697006,5445.459175625916
33.65,13.000000000000007,0.0,284.2096832342195,5445.534711750324
33.7,13.000000000000007,0.0,284.85968321146885,5445.6102478747325
