t,v,s,t_global,station_pair
30.652161552436667,17.641311146159833,282.043061299002,3390.103113299187,梅堰-永茂路
30.70216507862335,17.613809206757157,282.92375175933984,3390.1531168253737,梅堰-永茂路
30.752168604810034,17.58630726735448,283.80306712270755,3390.2031203515603,梅堰-永茂路
30.802172130996716,17.558805327951806,284.68100738910516,3390.253123877747,梅堰-永茂路
30.8521756571834,17.53130338854913,285.5575725585326,3390.303127403934,梅堰-永茂路
30.902179183370084,17.50380144914645,286.43276263098994,3390.3531309301206,梅堰-永茂路
30.952182709556766,17.47629950974378,287.3065776064771,3390.4031344563073,梅堰-永茂路
31.002186235743448,17.448797570341103,288.1790174849942,3390.453137982494,梅堰-永茂路
31.05218976193013,17.421295630938427,289.0500822665411,3390.5031415086805,梅堰-永茂路
31.102193288116815,17.393793691535752,289.91977195111787,3390.553145034867,梅堰-永茂路
31.152196814303498,17.366291752133076,290.78808653872454,3390.603148561054,梅堰-永茂路
31.20220034049018,17.3387898127304,291.65502602936107,3390.6531520872404,梅堰-永茂路
31.25220386667686,17.311287873327725,292.52059042302744,3390.7031556134275,梅堰-永茂路
